responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
1417,96nxhlo4yz55_2,9,walk nature,2.0,0.8587535172266496,0.8890213597976316,-0.4425365418687955,0.3619101548287813,-0.2828588336184447
1159,96nxhlo4yz55_2,9,caffeine eat,2.0,0.7031251897635855,0.8833641762217608,-0.4425365418687955,-0.7801583703193737,-0.3261263953785859
844,96nxhlo4yz55_2,9,exciting friend,2.0,0.9027103828782383,0.9726146445323681,-0.4425365418687955,0.6844848013805803,0.35648361682280655
1819,96nxhlo4yz55_2,9,write feel rationalize,3.0,0.664457590723696,0.9799649047005634,0.1730431349615162,-1.0639180722090424,0.41270025386759934
1264,96nxhlo4yz55_2,9,listen music,2.0,0.7894107754498556,0.9955022387193813,-0.4425365418687955,-0.1469571196688384,0.5315336893096614
1692,96nxhlo4yz55_2,9,Hang friend,2.0,0.8746596805058418,0.9080703918482604,-0.4425365418687955,0.4786365164954522,-0.13716704906386396
718,tbd6qkgwwv0w_2,11,watch movie,2.0,0.9233347889766279,0.9977915023298288,-0.4425365418687955,0.8358356861379499,0.5490425527435364
1613,tbd6qkgwwv0w_2,11,run,1.0,0.989536928282283,0.9917030073199227,-1.058116218699107,1.3216558503134368,0.5024762127380553
1331,tbd6qkgwwv0w_2,11,meditate,1.0,0.8315656067922578,0.9911784843046116,-1.058116218699107,0.1623934133857085,0.4984645288930439
288,tbd6qkgwwv0w_2,11,Sleep,1.0,0.5697144176155469,0.972520842111449,-1.058116218699107,-1.7591847871016801,0.35576619233305135
1851,tbd6qkgwwv0w_2,11,'s feel best,3.0,0.6523624683619607,1.002540770237001,0.1730431349615162,-1.1526773539049278,0.5853661472907398
249,tbd6qkgwwv0w_2,11,cut,1.0,0.9719411555300398,0.9859161605046903,-1.058116218699107,1.1925303976173915,0.45821695393611733
274,tbd6qkgwwv0w_2,11,talk phone long distance friend n't seen,7.0,0.6139538135676896,0.9911039382191527,2.635361842282763,-1.4345368100134466,0.4978943816964193
1151,tbd6qkgwwv0w_2,11,run,1.0,0.9291520997471225,0.9967015178255246,-1.058116218699107,0.8785256490790736,0.5407060773180737
1922,tbd6qkgwwv0w_2,11,Watch TV,2.0,0.9659524049512737,0.981720856117096,-0.4425365418687955,1.1485823346107076,0.4261302116095906
332,tbd6qkgwwv0w_2,11,eat food,2.0,0.6925966925345883,1.005395121953512,-0.4425365418687955,-0.8574210736996501,0.6071969465785798
1460,tbd6qkgwwv0w_2,11,concert,1.0,0.802330691177692,0.9841393173938706,-1.058116218699107,-0.05214514461994842,0.44462721126568644
1186,tbd6qkgwwv0w_2,11,sleep possibly form nap,4.0,0.7989177125385948,1.005185449662803,0.7886228117918279,-0.07719107002604753,0.605593320204082
1446,tbd6qkgwwv0w_2,11,nap sleep early,3.0,0.7976161063139164,0.5112204332057173,0.1730431349615162,-0.08674282403879212,-3.1723752696902308
53,90z2wrbrs8i0_2,12,Reflect silently sleep,3.0,0.6681705156739135,1.0007915935210072,0.1730431349615162,-1.0366710099871146,0.5719880041610971
1064,90z2wrbrs8i0_2,12,yoga,1.0,0.9022206229044656,0.8039527600208449,-1.058116218699107,0.6808907291442389,-0.9334848642796904
1302,90z2wrbrs8i0_2,12,consider affecting mental physical health,5.0,0.88269741164424,0.8432417885988596,1.4042024886221396,0.5376208922605038,-0.6329924995373083
458,90z2wrbrs8i0_2,12,Sleep,1.0,0.9377593676773228,1.0031927090278245,-1.058116218699107,0.9416895341560488,0.5903523390091947
1349,90z2wrbrs8i0_2,12,drink tea,2.0,0.8036183671134007,0.9849023805364191,-0.4425365418687955,-0.042695617141651,0.4504633099540733
427,90z2wrbrs8i0_2,12,shower,1.0,0.929382469054279,0.9956955597420767,-1.058116218699107,0.8802161995023315,0.5330122570769661
618,90z2wrbrs8i0_2,12,watch movie,2.0,0.7857210471363385,0.9978710422692797,-0.4425365418687955,-0.1740339548562883,0.5496508941905539
825,90z2wrbrs8i0_2,12,Eat food,2.0,0.8410105108485749,1.0001254800605537,-0.4425365418687955,0.23170423758848105,0.5668934010069122
1061,90z2wrbrs8i0_2,12,deep breath,2.0,0.7114656144267346,1.004504285314403,-0.4425365418687955,-0.7189526974870117,0.6003836040762712
2,90z2wrbrs8i0_2,12,drink,1.0,0.9833753748316058,0.9922808195504479,-1.058116218699107,1.2764396844858716,0.5068954658937507
1570,90z2wrbrs8i0_2,12,talk understanding nonjudgmental friend feelings,5.0,0.8660481426676149,0.9309005020654625,1.4042024886221396,0.41544129697158066,0.03744337157491796
2084,90z2wrbrs8i0_2,12,enjoyable relax,2.0,0.8841633234349249,0.8971926305554633,-0.4425365418687955,0.5483783921583429,-0.22036290124649746
113,90z2wrbrs8i0_2,12,seek comfort emotionally,3.0,0.7465615854088511,0.9917039038352401,0.1730431349615162,-0.46140315961318845,0.5024830695125166
179,2z9m6xr38h4r_2,13,Talk friend causes worry comfort,5.0,0.5251394743860665,0.7813859364956366,1.4042024886221396,-2.0862951564188443,-1.1060816021284972
514,2z9m6xr38h4r_2,13,watch movie TV,3.0,0.9837100482122542,1.004129608533119,0.1730431349615162,1.2788956636798534,0.5975179818886793
369,2z9m6xr38h4r_2,13,think way things gon na work,6.0,0.9840174572946242,0.9837806550663956,2.0197821654524515,1.281151565565086,0.44188407164560184
1599,2z9m6xr38h4r_2,13,Punch pillow,2.0,0.989546299997047,1.0067220898020073,-0.4425365418687955,1.3217246240427,0.6173459301794263
576,2z9m6xr38h4r_2,13,friend,1.0,0.7394587181605731,0.9917885440383626,-1.058116218699107,-0.5135270965262113,0.5031304190579005
401,2z9m6xr38h4r_2,13,consume mind altering calming substances,5.0,0.9095784544157814,1.0066909840026474,1.4042024886221396,0.7348857049908532,0.617108025208366
2065,2z9m6xr38h4r_2,13,Change career,2.0,0.9044254291580796,1.0003177052556038,-0.4425365418687955,0.6970705587893268,0.5683635876089805
2045,2z9m6xr38h4r_2,13,Meditation,1.0,0.7215305719343179,1.0073666687041871,-1.058116218699107,-0.6450916506985174,0.6222758316198364
1774,2z9m6xr38h4r_2,13,dating apps,2.0,0.9986480253623389,1.0011600915123269,-0.4425365418687955,1.3885170533753963,0.5748063694101789
1683,2z9m6xr38h4r_2,13,talk friends 're nervous,4.0,0.4584872439733525,0.7043225453203912,0.7886228117918279,-2.5754182853900107,-1.695481785524095
548,2z9m6xr38h4r_2,13,write poetry stories expressing emotions,5.0,0.5409947144128067,0.9686946330484105,1.4042024886221396,-1.9699424917826018,0.3265023838103197
24,2z9m6xr38h4r_2,13,create,1.0,0.918805964638218,0.977206846113641,-1.058116218699107,0.8026011984509286,0.39160592863538607
1702,2z9m6xr38h4r_2,13,trip escape little,3.0,0.7599658477822835,0.9754962822561651,0.1730431349615162,-0.36303683769047745,0.37852310635193087
1818,2z9m6xr38h4r_2,13,eat sweets,2.0,0.7936445679215214,0.9954777960962672,-0.4425365418687955,-0.11588770446198109,0.5313467459851282
1194,a3nfmupku2aj_2,5,Watch movie,2.0,0.8544829606078879,0.9731304914260303,-0.4425365418687955,0.3305709482803561,0.3604289435089513
1543,a3nfmupku2aj_2,5,remind friends,2.0,0.836036273077627,0.944067826386873,-0.4425365418687955,0.19520111192100856,0.1381503772168089
624,a3nfmupku2aj_2,5,Drive fun,2.0,0.6930789143746845,0.9602551643918895,-0.4425365418687955,-0.8538823195750609,0.2619552065052971
653,a3nfmupku2aj_2,5,listen music,2.0,0.8239105497031995,0.9480209687186454,-0.4425365418687955,0.1062172666511073,0.16838500327987752
811,a3nfmupku2aj_2,5,watch funny movie,3.0,0.9651436621614804,0.964563607345097,0.1730431349615162,1.1426474273851408,0.29490726101578824
693,a3nfmupku2aj_2,5,massage,1.0,0.864679855772907,0.9534321931099266,-1.058116218699107,0.4054002111275559,0.20977140738144465
39,1p4bgxq1r154_2,1,finish list,2.0,0.8453964898295346,0.9708252310093689,-0.4425365418687955,0.26389046375803427,0.3427977324808119
1426,1p4bgxq1r154_2,1,hang baby small child dog,5.0,0.8889715331378877,0.9576624023779785,1.4042024886221396,0.5836631314701437,0.2421251110060586
1272,zufbg4rjsv9g_2,4,exercise,1.0,0.9506825984753803,0.9747031406008488,-1.058116218699107,1.036525836635683,0.37245695963851866
2055,zufbg4rjsv9g_2,4,talk feelings outloud,3.0,0.8888202154488908,0.9645421126205349,0.1730431349615162,0.5825526962896169,0.2947428639602505
1960,zufbg4rjsv9g_2,4,friends ask tell strong,4.0,0.815487077656827,0.963942843127384,0.7886228117918279,0.04440215590971252,0.29015950026732235
1895,zufbg4rjsv9g_2,4,Meditate,1.0,0.8605051471811241,0.987656328733111,-1.058116218699107,0.3747643791934738,0.47152619788877415
1039,zufbg4rjsv9g_2,4,hands like knitting,3.0,0.9575507277115592,0.9720631814302484,0.1730431349615162,1.086927163663704,0.352265888423259
1871,d6q2d70c8zy8_2,8,power nap,2.0,0.8682573219323395,1.004489370051882,-0.4425365418687955,0.43165321767895154,0.6002695283999839
1454,d6q2d70c8zy8_2,8,think good things life,4.0,0.5975870281568635,0.9755922762137387,0.7886228117918279,-1.5546434177259454,0.37925729226479904
191,d6q2d70c8zy8_2,8,eat ice cream,3.0,0.9032712479648474,0.9960119623102531,0.1730431349615162,0.688600673938696,0.5354321834371486
1357,d6q2d70c8zy8_2,8,watch movie,2.0,0.7857210471363385,0.993132433982627,-0.4425365418687955,-0.1740339548562883,0.5134088271000755
320,d6q2d70c8zy8_2,8,sudoku puzzle,2.0,0.9646599649871181,0.9939295478421436,-0.4425365418687955,1.1390978466144208,0.5195053542295123
1900,d6q2d70c8zy8_2,8,Meditate,1.0,0.8941744103953679,0.9108944593894918,-1.058116218699107,0.6218441133828845,-0.11556787075962688
950,d6q2d70c8zy8_2,8,realize insecure,2.0,0.2381049113138507,0.9888767849340848,-0.4425365418687955,-4.192679935193979,0.48086055364070873
778,d6q2d70c8zy8_2,8,jog,1.0,0.982395179112669,0.9908470534125422,-1.058116218699107,1.2692465809080653,0.49592966213478673
1550,d6q2d70c8zy8_2,8,drink alcohol,2.0,0.9929315248446205,1.0007766242233034,-0.4425365418687955,1.3465668800251833,0.5718735152101517
768,q2bgh6j5xiex_2,1,fun,1.0,0.8214087618347699,0.9909073022929363,-1.058116218699107,0.08785805642436267,0.49639046071388027
2132,q2bgh6j5xiex_2,1,involved politics,2.0,0.8763916360048951,0.9863814533874434,-0.4425365418687955,0.49134636112766134,0.46177563084151985
2144,q2bgh6j5xiex_2,1,cathc work 're,3.0,0.6616432859774884,0.9881370888315444,0.1730431349615162,-1.0845706675508613,0.47520317194694306
1342,q2bgh6j5xiex_2,1,exercise,1.0,0.8696689002584629,0.9877299360527253,-1.058116218699107,0.4420119949229558,0.4720891651682862
1393,7eanb1cab53p_2,3,Communicate interests,2.0,0.8254994474711573,0.8489833734913828,-0.4425365418687955,0.1178772912754381,-0.5890794152955444
1723,7eanb1cab53p_2,3,Realize people notice insecurities think,5.0,0.6629050822840842,0.9880849522638995,1.4042024886221396,-1.0753110560752244,0.47480441837455417
2006,7eanb1cab53p_2,3,rid jitters activity,3.0,0.6664785278183831,0.9842395719146676,0.1730431349615162,-1.049087554624162,0.4453939830368586
997,7eanb1cab53p_2,3,meditate,1.0,0.8051661937999093,0.9728750520649494,-1.058116218699107,-0.031336990021114015,0.3584752790780007
793,qmkqt2gdyxmf_2,5,park natural peaceful setting,4.0,0.8327177227719816,0.9654715708509736,0.7886228117918279,0.1708481427991255,0.30185159409948514
1140,qmkqt2gdyxmf_2,5,shower,1.0,0.8488513645163082,0.9801006294263888,-1.058116218699107,0.2892438406298096,0.4137383106812538
1044,qmkqt2gdyxmf_2,5,talk friends,2.0,0.5828080812634364,0.9202379598199466,-0.4425365418687955,-1.6630977740565758,-0.044106431244933825
1909,qmkqt2gdyxmf_2,5,Sleep,1.0,0.8700808532983851,0.38746111720508886,-1.058116218699107,0.44503508595274255,-4.118917621840383
2126,qmkqt2gdyxmf_2,5,watch news,2.0,0.9954951178957977,0.9725316407713076,-0.4425365418687955,1.3653796436316856,0.3558487831975857
1930,qmkqt2gdyxmf_2,5,bath things treat,3.0,0.7574411300239835,0.9840011438211126,0.1730431349615162,-0.3815643174471519,0.443570425055243
1894,utw51njlxqxq_2,4,Talk family friends support,4.0,0.7236569246915111,0.9795905318855442,0.7886228117918279,-0.6294875470180438,0.40983695649039403
1224,utw51njlxqxq_2,4,watch feel good movie,4.0,0.9770432245645719,0.9830655823312247,0.7886228117918279,1.2299716048349858,0.43641501565386
1054,utw51njlxqxq_2,4,spend time family friends,4.0,0.9617712328095377,0.8681672627001422,0.7886228117918279,1.1178990703287839,-0.4423562093030766
1786,utw51njlxqxq_2,4,watch relaxing videos,3.0,0.8513328870933992,0.9737130557295001,0.1730431349615162,0.30745433531248745,0.364884541712825
892,utw51njlxqxq_2,4,watch funny videos,3.0,0.9167987851360289,0.9205738744078599,0.1730431349615162,0.7878716400784866,-0.041537272054013946
477,l9sg3jdp2585_2,7,bath,1.0,0.9947813892451678,0.38746111720508886,-1.058116218699107,1.3601419915880733,-4.118917621840383
152,l9sg3jdp2585_2,7,psychologist psychiatrist,2.0,0.7794297395954517,0.5593019605286008,-0.4425365418687955,-0.22020231277415725,-2.8046356648030892
1585,l9sg3jdp2585_2,7,Distract,1.0,0.6145503511312174,0.8766544472514896,-1.058116218699107,-1.430159157265522,-0.37744408884239183
813,l9sg3jdp2585_2,7,Reducing workload,2.0,0.9105358474152611,0.8775535037507094,-0.4425365418687955,0.7419114722706714,-0.37056787878412756
667,l9sg3jdp2585_2,7,exercise,1.0,0.8591695237624593,0.6705458101844333,-1.058116218699107,0.3649629921788252,-1.9538147446637524
2148,l9sg3jdp2585_2,7,run,1.0,0.7081493526532527,0.9379262931333783,-1.058116218699107,-0.7432888723620167,0.09117838739471107
48,l9sg3jdp2585_2,7,talk friends,2.0,0.9042565308762673,0.9557424021096257,-0.4425365418687955,0.6958311095531001,0.22744046641634244
1444,l9sg3jdp2585_2,7,run,1.0,0.9381783372398721,0.895614935114384,-1.058116218699107,0.9447641154882692,-0.2324295124886622
405,l9sg3jdp2585_2,7,exercise,1.0,0.925927726957978,0.9325004109502276,-1.058116218699107,0.8548637956372563,0.04967987681710778
1472,l9sg3jdp2585_2,7,play video games friends,4.0,0.9377423074583892,0.9630345534131541,0.7886228117918279,0.9415643388307897,0.283212672260156
200,l9sg3jdp2585_2,7,mom dad,2.0,0.7664820634476182,0.9305906941764774,-0.4425365418687955,-0.31521800588929205,0.035073882978575915
239,5umkinfvrwcc_2,3,Learn new skill,3.0,0.8297534119227248,0.8978501000114982,0.1730431349615162,0.14909473726635103,-0.21533440961053008
1479,5umkinfvrwcc_2,3,sleep,1.0,0.7792690623997424,0.946051098194168,-1.058116218699107,-0.22138143209594174,0.15331893843785288
231,5umkinfvrwcc_2,3,like eating going shopping,4.0,0.8959529919537592,0.9501583723862386,0.7886228117918279,0.6348961203687574,0.1847324037051331
1277,5umkinfvrwcc_2,3,list things irritating avoid find solution thing,7.0,0.9945221593971805,0.9719914798249617,2.635361842282763,1.3582396499322105,0.3517174965258712
766,c4bdro822vx5_2,5,Eat yummy food,3.0,0.823045339900226,0.718488501537099,0.1730431349615162,0.09986797986165535,-1.5871369921693013
357,c4bdro822vx5_2,5,Read book,2.0,0.9928986911304264,0.9900663660761876,-0.4425365418687955,1.3463259319140257,0.48995876918283165
690,c4bdro822vx5_2,5,walk,1.0,0.9961371729596094,0.9674318136602419,-1.058116218699107,1.3700913236435737,0.31684402375593895
457,c4bdro822vx5_2,5,drink recommended,2.0,0.9156829634619323,0.7105918319769408,-0.4425365418687955,0.779683254105077,-1.6475327055682565
1295,c4bdro822vx5_2,5,stay hydrated,2.0,0.9544170722954182,1.0039138105641905,-0.4425365418687955,1.063931033860252,0.5958675047876437
217,c4bdro822vx5_2,5,Think accomplished,2.0,0.6983533880745652,0.9995602655095783,-0.4425365418687955,-0.815175931749971,0.562570498070482
1226,wu8wv7jwolkb_2,7,breathe,1.0,0.9750820707350518,0.9939214320149267,-1.058116218699107,1.215579802917046,0.5194432823432752
1453,wu8wv7jwolkb_2,7,drink herbal tea,3.0,0.8344003545927818,0.5350130868954507,0.1730431349615162,0.18319602877383478,-2.9904030746656565
634,wu8wv7jwolkb_2,7,plan early bedtime,3.0,0.7059257293375711,0.9103171563903855,0.1730431349615162,-0.7596067898133126,-0.11998322918544946
127,wu8wv7jwolkb_2,7,sleep earlier,2.0,0.6057462226198432,0.9325828427291053,-0.4425365418687955,-1.49476769112377,0.050310335778842856
1015,wu8wv7jwolkb_2,7,Eat favorite food,3.0,0.8381153207938885,0.9309247350577083,0.1730431349615162,0.21045807058482893,0.03762871158988629
914,wu8wv7jwolkb_2,7,scream,1.0,0.6782586822765945,0.9814387377820116,-1.058116218699107,-0.9626396447389908,0.42397249968046097
491,wu8wv7jwolkb_2,7,Figure 're stressed,3.0,0.6811062826878568,0.8004997535417996,0.1730431349615162,-0.941742711289176,-0.9598943256462084
1094,wu8wv7jwolkb_2,7,Think things excited,3.0,0.5771001035807636,0.8977397573848006,0.1730431349615162,-1.7049854031270346,-0.21617833775098833
105,wu8wv7jwolkb_2,7,eat food maybe 're hungry,5.0,0.9922569484486696,0.9924706662845226,1.4042024886221396,1.3416165442978636,0.5083474614285208
471,ar7p32wtt1lv_2,12,Watch Movie,2.0,0.9432703880924577,0.9829414425250513,-0.4425365418687955,0.9821318049185371,0.4354655632172437
1360,ar7p32wtt1lv_2,12,hang friend,2.0,0.6743651084758289,0.8458416788168592,-0.4425365418687955,-0.9912123869941,-0.6131078857417288
1178,ar7p32wtt1lv_2,12,smell lavender,2.0,0.8812078341289549,0.708000004898332,-0.4425365418687955,0.5266897229566424,-1.6673556504473337
1007,ar7p32wtt1lv_2,12,relaxing bath,2.0,0.8476541518609038,0.9759065687307416,-0.4425365418687955,0.28045817214686,0.3816610804233049
215,ar7p32wtt1lv_2,12,hide away control,3.0,0.9411453162239733,0.9952850388579078,0.1730431349615162,0.9665371009579119,0.5298724901821164
424,ar7p32wtt1lv_2,12,outside walk,2.0,0.8755855560916219,0.9907145363464971,-0.4425365418687955,0.4854309952510862,0.4949161383092855
1495,ar7p32wtt1lv_2,12,tell mean positive comments,4.0,0.8205384702513947,0.9306915724806993,0.7886228117918279,0.08147147731452804,0.035845425602152044
2068,ar7p32wtt1lv_2,12,research topic confused,3.0,0.4778281356543288,1.0059175317324887,0.1730431349615162,-2.4334863890751497,0.6111924678610043
255,ar7p32wtt1lv_2,12,pray,1.0,0.7717728186413995,0.9397713739987532,-1.058116218699107,-0.27639213736278084,0.10529002956159542
549,ar7p32wtt1lv_2,12,write music,2.0,0.7163602972430703,0.9713603585844032,-0.4425365418687955,-0.6830333807646292,0.3468905226637406
616,ar7p32wtt1lv_2,12,read book,2.0,0.8369503851261791,1.0028677667606425,-0.4425365418687955,0.20190926471123838,0.5878670988848073
609,ar7p32wtt1lv_2,12,low self esteem,3.0,0.6846824675743439,0.9778384624205937,0.1730431349615162,-0.915499107277324,0.39643668888972045
266,ar7p32wtt1lv_2,12,talk therapist,2.0,0.6726157136315823,0.9379750398120961,-0.4425365418687955,-1.0040502091453698,0.09155121424463332
1494,ar7p32wtt1lv_2,12,Write email friend n't seen,5.0,0.7470709931247851,0.9748004786534873,1.4042024886221396,-0.45766490367791274,0.37320142552824326
366,pdff8xeh7s27_2,3,Work,1.0,0.9796780112940424,1.0065566312026328,-1.058116218699107,1.2493068186952032,0.6160804612281066
1544,pdff8xeh7s27_2,3,adults need help,3.0,0.853092641796519,0.12950572265463103,0.1730431349615162,0.3203681826253527,-6.091825309099832
890,pdff8xeh7s27_2,3,talk family phone,3.0,0.8707177844556055,0.992734074113325,0.1730431349615162,0.4497091645039,0.5103620707032532
192,pdff8xeh7s27_2,3,watch comedies,2.0,0.8898559831474094,0.9973892569277089,-0.4425365418687955,0.5901536112845046,0.5459660788152038
1146,pi85glpnm5jh_2,3,drink soda,2.0,0.8871246449155438,0.9810862823226802,-0.4425365418687955,0.5701098604006052,0.4212768317478587
1371,pi85glpnm5jh_2,3,exercise,1.0,0.9280424314026244,0.9064508461798612,-1.058116218699107,0.8703824189212779,-0.14955374136243374
895,pi85glpnm5jh_2,3,walk scenic place,3.0,0.9521005666574878,0.9578499693451288,0.1730431349615162,1.0469315054290513,0.24355967031043607
707,pi85glpnm5jh_2,3,laugh,1.0,0.49413989742717934,0.9556490950583912,-1.058116218699107,-2.313783568809933,0.226726830638433
1867,86vaal8zynah_2,2,read good book,3.0,0.9748976536847722,0.9493711758726974,0.1730431349615162,1.2142264701911964,0.17871172693015883
1310,86vaal8zynah_2,2,Praying meditating,2.0,0.7868079041458034,0.9983578744247311,-0.4425365418687955,-0.1660581242213348,0.5533743088668355
2034,86vaal8zynah_2,2,meditate trying sleep,3.0,0.5475883908492887,1.0031141433402262,0.1730431349615162,-1.921555219067714,0.5897514488851958
1072,86vaal8zynah_2,2,Exercise,1.0,0.8245827668607157,1.0041552935807911,-1.058116218699107,0.11115028925810032,0.5977144275884803
2057,6bf4pjalcksy_2,2,options,1.0,0.9302793922078654,0.9479243742764987,-1.058116218699107,0.8867982126864719,0.16764622471007903
943,6bf4pjalcksy_2,2,use rid tension stress,4.0,0.6571777705476952,0.9736848202219766,0.7886228117918279,-1.1173405668620304,0.364668589455095
1842,6bf4pjalcksy_2,2,listen happy song,3.0,0.9093651523128643,0.9438216789485488,0.1730431349615162,0.7333204011540732,0.1362677797463613
300,6bf4pjalcksy_2,2,Drink cup coffee,3.0,0.9229653407937947,0.9656328378722809,0.1730431349615162,0.8331245142827671,0.3030850048083141
2097,6bf4pjalcksy_2,2,"Clean space eg.desk,bedroom),clutter makes people tense",6.0,0.5879741223372539,0.9760866428910228,2.0197821654524515,-1.62518711212114,0.3830383328576442
674,pztuk75bivze_2,2,Listen music,2.0,0.7793535674561627,0.985306837539111,-0.4425365418687955,-0.22076129714540435,0.4535566987594027
2160,pztuk75bivze_2,2,plan steps,2.0,0.9931185706756822,0.980118800683447,-0.4425365418687955,1.3479395038906323,0.41387728902206306
1086,pztuk75bivze_2,2,making plan need,3.0,0.6233294093924266,0.9904190766913421,0.1730431349615162,-1.3657345998343011,0.49265638861129546
404,pztuk75bivze_2,2,vent,1.0,0.9188737796409554,0.9868050686007762,-1.058116218699107,0.8030988545102192,0.46501554645670123
1957,pztuk75bivze_2,2,think good,2.0,0.8622103790963276,0.9851087921466304,-0.4425365418687955,0.3872781145151758,0.45204199782464544
2058,c6nv9gdafx2l_2,6,Seek therapy support,3.0,0.9260626400809663,0.9616346020909933,0.1730431349615162,0.8558538469595708,0.27250549271039887
26,c6nv9gdafx2l_2,6,productive answer source insecurity,4.0,0.6770795125677003,0.9208278803222856,0.7886228117918279,-0.9712929062132284,-0.0395945709833379
109,c6nv9gdafx2l_2,6,distract positive actions,3.0,0.8787566657285436,0.7486660106464652,0.1730431349615162,0.5087019804576951,-1.3563318182439126
2163,c6nv9gdafx2l_2,6,listen music,2.0,0.8666623996790757,0.9666522874678707,-0.4425365418687955,0.41994898275460385,0.3108820115249894
795,c6nv9gdafx2l_2,6,tension focusing activity,3.0,0.6268566174774188,0.9295909723364729,0.1730431349615162,-1.3398504089470495,0.027427759094625623
1575,c6nv9gdafx2l_2,6,try feel relaxed secure,4.0,0.8396046442099785,0.9554198212851529,0.7886228117918279,0.22138737519800217,0.22497328719927684
612,c6nv9gdafx2l_2,6,reassure fears failure n't mean fails 's deal failures measures worth person,12.0,0.756344858096138,1.0039107920964292,5.713260226434321,-0.38960923885834503,0.5958444187875994
1227,fa8qh5t294o8_2,0,spend time favorite person,4.0,0.9814383925862429,0.93150655461173,0.7886228117918279,1.262225264191952,0.04207861376280923
716,fa8qh5t294o8_2,0,work mind stresses,3.0,0.8180387640509347,0.9935829676505497,0.1730431349615162,0.06312754327500922,0.5168546218211469
773,99pcouebu74x_2,5,cry,1.0,0.7704958625419128,0.981720856117096,-1.058116218699107,-0.2857629980087373,0.4261302116095906
658,99pcouebu74x_2,5,schoolwork,1.0,0.7618695863957252,0.9522232094483709,-1.058116218699107,-0.3490663736627316,0.20052479649427582
1262,99pcouebu74x_2,5,exert aggression inanimate object like pillow,6.0,0.7808722281286885,0.9855977892666726,2.0197821654524515,-0.2096167029526556,0.45578197069421983
586,99pcouebu74x_2,5,sex,1.0,0.891251825201276,0.9816014110638411,-1.058116218699107,0.6003969089012415,0.4252166658231868
43,99pcouebu74x_2,5,Eat food feel happy,4.0,0.846140590896663,0.9386503296207815,0.7886228117918279,0.2693510018371202,0.09671600041630973
1791,99pcouebu74x_2,5,ask friend making tense,4.0,0.5070428143407946,0.9703454735129882,0.7886228117918279,-2.2190963384717475,0.33912842657511677
1517,0g46783i1hcz_2,6,source agitation confront,3.0,0.715862345425722,0.9835114693285252,0.1730431349615162,-0.6866875683209963,0.4398252714702049
140,0g46783i1hcz_2,6,work,1.0,0.9796780112940424,0.9973762332880736,-1.058116218699107,1.2493068186952032,0.5458664707461524
916,0g46783i1hcz_2,6,drink glass wine,3.0,0.8963896037947638,0.9865693533984841,0.1730431349615162,0.638100168432801,0.4632127373492718
1710,0g46783i1hcz_2,6,Watch tv mind,3.0,0.7226877747409077,0.9901828868316467,0.1730431349615162,-0.6365995919315619,0.4908499492047542
534,0g46783i1hcz_2,6,contextualize source annoyance try realize 's big deal,8.0,0.7187974207247628,1.0073666687041871,3.250941519113075,-0.6651487060032099,0.6222758316198364
961,0g46783i1hcz_2,6,practice mindfulness Accept feeling,4.0,0.868843069655729,0.9895778218968815,0.7886228117918279,0.4359516898752751,0.486222260517841
1197,0g46783i1hcz_2,6,party,1.0,0.9176861046668154,0.992326588839634,-1.058116218699107,0.794383177691079,0.5072455209202524
841,u4s0qsob1tjs_2,8,buy new outfit,3.0,0.9725088695823474,0.7122572152411647,0.1730431349615162,1.1966965308721405,-1.6347954358168462
1379,u4s0qsob1tjs_2,8,relax watching tv going friends,5.0,0.7305996754324812,0.9191961601985149,1.4042024886221396,-0.5785386148508407,-0.05207437657629043
1053,u4s0qsob1tjs_2,8,cheers,1.0,0.970943242052307,0.9573946754501936,-1.058116218699107,1.18520727340011,0.24007746817682593
999,u4s0qsob1tjs_2,8,hang friends,2.0,0.8014494669924787,0.9082091971216496,-0.4425365418687955,-0.05861195192898603,-0.13610543144823367
998,u4s0qsob1tjs_2,8,yoga class,2.0,0.7943701757295145,0.9542128657877728,-0.4425365418687955,-0.11056287798199863,0.21574218822144345
2015,u4s0qsob1tjs_2,8,talk close friend usually cheers,5.0,0.8707168527465486,0.6705458101844333,1.4042024886221396,0.4497023272165897,-1.9538147446637524
1832,u4s0qsob1tjs_2,8,yell loudly,2.0,0.5443875531472283,0.9354794533234988,-0.4425365418687955,-1.9450443617785633,0.07246434158529345
7,u4s0qsob1tjs_2,8,Think funny,2.0,0.7458548141827064,0.9434829487362565,-0.4425365418687955,-0.4665897550423002,0.13367708595256317
696,u4s0qsob1tjs_2,8,sit cup tea,3.0,0.8605045946494828,0.9491140729389216,0.1730431349615162,0.3747603244753707,0.1767453390771458
1085,u4s0qsob1tjs_2,8,talk worried,2.0,0.261882744601567,0.9394918647155525,-0.4425365418687955,-4.018187826740485,0.10315227231698282
1759,jkeyu4i7qied_2,12,Drink RedBull,2.0,0.8815350316811226,0.9849023805364191,-0.4425365418687955,0.5290908412615664,0.4504633099540733
259,jkeyu4i7qied_2,12,coffee caffeinated drink,3.0,0.819702635843345,0.9823442120515701,0.1730431349615162,0.07533775998150626,0.4308977944591986
493,jkeyu4i7qied_2,12,smoke,1.0,0.8404376360662158,0.9929890599390175,-1.058116218699107,0.22750023264639407,0.5123122663815705
