responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
184,q1tv6k8ua7vb_2,5,'ve long day,3.0,0.8920139114945307,0.9687327379757167,-0.06946704709027242,1.2164984404753756,0.08907049130505419
532,q1tv6k8ua7vb_2,5,sick coming flu,3.0,0.9047148339717639,0.9864724694738314,-0.06946704709027242,1.3141999872918229,0.6090463640256861
56,q1tv6k8ua7vb_2,5,experiencing overwhelming happiness sadness,4.0,0.7347734384911713,0.9955306468899089,0.5539924341174035,0.006929807794083473,0.8745539737481772
1638,q1tv6k8ua7vb_2,5,n't satisfied lives,3.0,0.8535894140938315,0.9738267097308204,-0.06946704709027242,0.9209188998221455,0.2383817934099259
1960,q1tv6k8ua7vb_2,5,friends gave Christmas presents,4.0,0.6199474256257882,0.9569016587157402,0.5539924341174035,-0.8763665899142756,-0.25771467644605
901,q1tv6k8ua7vb_2,5,stimuli present properly sort,4.0,0.6999437426876642,0.9596400622908731,0.5539924341174035,-0.2609968062962548,-0.17744831001359598
973,p1eb3ilv0knu_2,3,squatted 185lbs reps,3.0,0.9587735533450228,0.9800927498051134,-0.06946704709027242,1.7300454119962974,0.42204802626577365
1735,p1eb3ilv0knu_2,3,plane think crash,3.0,0.6596807774603949,0.920126095858795,-0.06946704709027242,-0.5707187173757395,-1.3356568873168722
995,p1eb3ilv0knu_2,3,crush n't like,3.0,0.6468949795771781,0.9891789367934276,-0.06946704709027242,-0.669073166252343,0.6883766349853384
2144,p1eb3ilv0knu_2,3,fails headway argument discussion,4.0,0.7993468665831915,0.9932860268020662,0.5539924341174035,0.5036593815033915,0.8087610788993299
554,jt7j5sd8v6tb_2,6,Lack inspiration,2.0,0.8434056289537897,0.9547482396677366,-0.6929265282979484,0.8425803726472924,-0.32083434367088365
499,jt7j5sd8v6tb_2,6,enjoying warm beverage,3.0,0.5145514863980543,0.9486951821425567,-0.06946704709027242,-1.6871223684162076,-0.4982577657569574
605,jt7j5sd8v6tb_2,6,test,1.0,0.8570807673242616,0.9871112448963325,-1.3163860095056243,0.9477760522618267,0.627769748188677
1882,jt7j5sd8v6tb_2,6,Excited learn new,3.0,0.8299265620399782,0.9488334467220294,-0.06946704709027242,0.7388929680920395,-0.4942050412055552
387,jt7j5sd8v6tb_2,6,won prize,2.0,0.7598071205707315,0.9949082052429709,-0.6929265282979484,0.19950081718875076,0.8563093549601946
1982,jt7j5sd8v6tb_2,6,underperformed sporting event let teammates coach,6.0,0.6331571839566543,0.9877078823418448,1.8009113965327554,-0.7747508352861737,0.6452580104242718
745,jt7j5sd8v6tb_2,6,waiting line long time,4.0,0.7870050369786165,0.99378857318008,0.5539924341174035,0.40872014814664354,0.8234914028345062
550,jt7j5sd8v6tb_2,6,date,1.0,0.847713578095836,0.9671797831045051,-1.3163860095056243,0.8757191698912705,0.043551253060676254
988,jt7j5sd8v6tb_2,6,Winning scholarship,2.0,0.6088850524266209,0.9801944442686851,-0.6929265282979484,-0.9614636350270884,0.4250288305384963
1060,jt7j5sd8v6tb_2,6,told n't,2.0,0.6906274340316039,0.9835043769360114,-0.6929265282979484,-0.3326622910630621,0.5220474989170155
515,jt7j5sd8v6tb_2,6,feel fulfilled,2.0,0.7337056576159002,0.9603613060700722,-0.6929265282979484,-0.0012840714231154718,-0.15630766515246872
1879,hf516jk4la5b_2,5,control upcoming important event,4.0,0.8120485649708755,0.9212636388540235,0.5539924341174035,0.6013668969926946,-1.3023139411869353
999,hf516jk4la5b_2,5,n't win game,3.0,0.8593193527063592,0.9630371533717755,-0.06946704709027242,0.9649963175538689,-0.07787490893413415
1864,hf516jk4la5b_2,5,worked long job shift,4.0,0.7862380797489397,0.9991350729858683,0.5539924341174035,0.4028203477332642,0.9802046486246668
1393,hf516jk4la5b_2,5,dog wins Best Westminster Dog,5.0,0.8329333979113803,1.003112788811716,1.1774519153250795,0.7620229821666682,1.0967969577134256
44,hf516jk4la5b_2,5,near death experience,3.0,0.6131836041008405,0.9961520495991243,-0.06946704709027242,-0.9283971275828852,0.8927681398458762
712,hf516jk4la5b_2,5,set ambitious personal goal excited,5.0,0.5711427642764829,0.9841988702315383,1.1774519153250795,-1.2517952970989166,0.5424040503946169
403,hf516jk4la5b_2,5,friend n't advice worried gon na thing,7.0,0.5135001824935881,1.0030734768282532,2.4243708777404316,-1.6952094989238249,1.095644669534115
945,cvucbm7z241b_2,4,Receiving mail,2.0,0.9087290099265621,0.9616006347183523,-0.6929265282979484,1.3450789412166415,-0.11998124186102088
696,cvucbm7z241b_2,4,surrounding things like,3.0,0.7236080961439227,0.9564853131851369,-0.06946704709027242,-0.0789593250635326,-0.26991833525857517
1301,cvucbm7z241b_2,4,nap time,2.0,0.6143734000109944,0.9924924699758193,-0.6929265282979484,-0.9192446505855418,0.7855008394010593
2027,cvucbm7z241b_2,4,ran food like,3.0,0.7877991517494651,0.9289967856176723,-0.06946704709027242,0.41482885730542945,-1.0756447980980253
1838,cvucbm7z241b_2,4,plans party evening,3.0,0.6796754604992488,0.9604770907525366,-0.06946704709027242,-0.4169100893408595,-0.1529138572293601
620,0y8ah0wzu7p6_2,2,planned surprise party friend,4.0,0.5564223757012157,0.8284591938771204,0.5539924341174035,-1.3650315392790258,-4.0225395699878845
2150,0y8ah0wzu7p6_2,2,graduated,1.0,0.7103130004046884,0.9667740508281409,-1.3163860095056243,-0.1812315356942461,0.031658683293437934
1077,0y8ah0wzu7p6_2,2,interested meeting new person romantic way,6.0,0.874933091812645,0.9815923896238536,1.8009113965327554,1.0851046376390487,0.4660045271631484
286,g5q0t3bta2bq_2,12,went roller coaster,3.0,0.928253316616281,0.9210687358883776,-0.06946704709027242,1.4952692102717904,-1.3080268145564313
1745,g5q0t3bta2bq_2,12,sad,1.0,0.568141396487119,0.9783490335517306,-1.3163860095056243,-1.2748832480813395,0.37093731014663656
2155,g5q0t3bta2bq_2,12,took stairs,2.0,0.7408236888167411,0.9284216563316864,-0.6929265282979484,0.05347121582916797,-1.0925026266643425
27,g5q0t3bta2bq_2,12,test,1.0,0.81188629945086,0.9740546336179642,-1.3163860095056243,0.6001186733043042,0.24506255529992713
904,g5q0t3bta2bq_2,12,ate gone bad feel like throwing,6.0,0.5802202530672271,0.988434112619973,1.8009113965327554,-1.1819669285174659,0.6665448164114993
1755,g5q0t3bta2bq_2,12,Princeton Thesis weeks 're concerned 'll finish time,8.0,0.937780293681396,0.9891880884414243,3.0478303589481075,1.5685552568101462,0.6886448823460378
1974,g5q0t3bta2bq_2,12,art project,2.0,0.45738230271640967,0.9602747268000926,-0.6929265282979484,-2.126894966504456,-0.15884542235989468
140,g5q0t3bta2bq_2,12,lot homework weekend supposed,4.0,0.6959965834369719,0.9798709620831374,0.5539924341174035,-0.29136023580421133,0.415547123796903
320,g5q0t3bta2bq_2,12,bad job teaching somebody person failed lot people,8.0,0.861335279784218,0.9684894166936431,3.0478303589481075,0.9805037890882414,0.08193841064130952
1496,g5q0t3bta2bq_2,12,day clases,2.0,0.8307524810273335,0.9744488530831128,-0.6929265282979484,0.7452463304367299,0.25661766877252373
2133,g5q0t3bta2bq_2,12,inspired world,2.0,0.5107463084195071,0.9466887375170964,-0.6929265282979484,-1.7163936103344506,-0.5570694109783191
1028,g5q0t3bta2bq_2,12,took medicine puts sleep,4.0,0.908609679809929,0.9422565752607773,0.5539924341174035,1.3441609971068542,-0.6869821685369023
1794,g5q0t3bta2bq_2,12,avoided disaster relieved,3.0,0.6621277057683531,0.9917801611510468,-0.06946704709027242,-0.5518957790368111,0.7646220903147479
714,qfnndk3bf4jx_2,10,chip shoulder prove,3.0,0.6294330845248225,0.9981784675828687,-0.06946704709027242,-0.8033983823946955,0.9521652316060442
2125,qfnndk3bf4jx_2,10,friend having birthday party basic white girls want cause pandemonium 're ridiculous afraid think 's hilarious,16.0,0.8621034656594166,0.8940164922616813,8.035506208609515,0.9864130408283407,-2.1009651964218756
1259,qfnndk3bf4jx_2,10,inspired admire,2.0,0.8300762047095593,0.9616006347183523,-0.6929265282979484,0.7400440908009633,-0.11998124186102088
1265,qfnndk3bf4jx_2,10,want avoid punishment,3.0,0.6307519493313555,0.8785666305928843,-0.06946704709027242,-0.7932530459538958,-2.5538218422792016
570,qfnndk3bf4jx_2,10,'re new place,3.0,0.7263164620213602,0.9779610522424433,-0.06946704709027242,-0.058125284383034555,0.35956504558235064
1985,qfnndk3bf4jx_2,10,sitting beach,2.0,0.7295324262023631,0.9446779558503503,-0.6929265282979484,-0.0333865557156095,-0.6160081808310673
25,qfnndk3bf4jx_2,10,inefficient work takes forever,4.0,0.5859257557226596,0.9546107494846078,0.5539924341174035,-1.1380774838097827,-0.3248643696028161
313,qfnndk3bf4jx_2,10,n't accepted Princeton,3.0,0.9251417904422892,0.9259346559588753,-0.06946704709027242,1.4713338685118678,-1.1654000202605443
854,qfnndk3bf4jx_2,10,like likes,2.0,0.8310929161816741,0.9668836230862069,-0.6929265282979484,0.747865119838004,0.034870396532720775
2019,qfnndk3bf4jx_2,10,broke,1.0,0.6850544475585133,0.9697458364925731,-1.3163860095056243,-0.375532358161267,0.11876579901083087
430,qfnndk3bf4jx_2,10,scared loved,2.0,0.3990519542788047,0.932089746943995,-0.6929265282979484,-2.5755997971112032,-0.9849858574530241
203,v28qlwosnznn_2,3,underperformed work,2.0,0.8649494428125866,0.9580274854740715,-0.6929265282979484,1.008305653004141,-0.22471514929662484
1461,v28qlwosnznn_2,3,cut driving,2.0,0.9800689304704945,0.9594155435142391,-0.6929265282979484,1.8938595986372835,-0.18402926344205303
628,v28qlwosnznn_2,3,recovered illness,2.0,0.8048433255030638,0.9786596058176552,-0.6929265282979484,0.5459407622020922,0.3800406094290476
1998,v28qlwosnznn_2,3,assignments week,2.0,0.9153176857453525,0.9605092589969362,-0.6929265282979484,1.39576217466853,-0.15197096184465111
2010,d4h99xg192t6_2,4,Embarrassing,1.0,0.8749387053404492,0.9973763940119499,-1.3163860095056243,1.0851478195693807,0.9286553546347402
145,d4h99xg192t6_2,4,Tickets sold concert wanted attend,5.0,0.8934744287013782,0.9317138610323532,1.1774519153250795,1.2277334346670825,-0.996003589314982
1018,d4h99xg192t6_2,4,took red eye n't sleep plane,6.0,0.6474996433040701,1.007909857475443,1.8009113965327554,-0.6644218047841475,1.2374056227987669
647,d4h99xg192t6_2,4,anxiety,1.0,0.8231395309253255,1.0060293564855904,-1.3163860095056243,0.6866838912016364,1.182285558357288
992,d4h99xg192t6_2,4,Making money,2.0,0.6778419211000879,1.0007353766040925,-0.6929265282979484,-0.43101454795542304,1.0271117436160724
934,hqv8kfbmsfsa_2,3,opening night leading role,4.0,0.8159363514665354,0.9797918911782794,0.5539924341174035,0.6312736029818815,0.41322944707418957
1300,hqv8kfbmsfsa_2,3,feel way work school,4.0,0.8308597683431017,0.8838165661477468,0.5539924341174035,0.7460716355846932,-2.399939027189422
1039,hqv8kfbmsfsa_2,3,drank coffee,2.0,0.7056023243199812,0.9836604766455631,-0.6929265282979484,-0.2174683004530371,0.5266229956044478
1926,hqv8kfbmsfsa_2,3,taking art class,3.0,0.5507830327467904,0.9395665775949789,-0.06946704709027242,-1.4084120520459857,-0.7658296913440358
970,91uipy4qhti9_2,6,forgot cup coffee,3.0,0.8809421834859639,0.9413640465426059,-0.06946704709027242,1.131329433711734,-0.7131434099969977
1371,91uipy4qhti9_2,6,built bad scenario head exactly opposite happened,7.0,0.7782353356131502,0.9802074129272877,2.4243708777404316,0.34125942708010437,0.4254089597177716
1760,91uipy4qhti9_2,6,hard work paid,3.0,0.6927287305923968,1.008418905166226,-0.06946704709027242,-0.3164981167932358,1.25232650913233
1942,91uipy4qhti9_2,6,finished marathon,2.0,0.8148566244141304,1.0058916306850094,-0.6929265282979484,0.6229678280786312,1.178248626154516
1609,91uipy4qhti9_2,6,unhealthy relationship think non stop,5.0,0.6501079245110741,1.00154466834338,1.1774519153250795,-0.6443576630721289,1.050833195007054
2042,91uipy4qhti9_2,6,late night,2.0,0.7382958077638364,0.9548452204882545,-0.6929265282979484,0.03402555040766072,-0.31799170274414146
1458,91uipy4qhti9_2,6,listening angry pump music,4.0,0.9459502971765619,1.0060839327517546,0.5539924341174035,1.6314028161432828,1.1838852636082686
290,91uipy4qhti9_2,6,lost job,2.0,0.7503651580686918,1.008418905166226,-0.6929265282979484,0.1268687431731996,1.25232650913233
1252,91uipy4qhti9_2,6,misgraded exam,2.0,0.9845936947594494,1.008418905166226,-0.6929265282979484,1.9286662412888822,1.25232650913233
490,5jm8lmm130ak_2,8,listening music feel relaxed,4.0,0.5771505903389009,0.967812950069408,0.5539924341174035,-1.205580236708258,0.062110245635521456
1004,5jm8lmm130ak_2,8,lost best friend,3.0,0.8101071843849772,0.9248803122257537,-0.06946704709027242,0.586432872590791,-1.1963042818518574
1939,5jm8lmm130ak_2,8,best kiss life,3.0,0.5593269897970838,0.9925602715232068,-0.06946704709027242,-1.3426878638034947,0.7874881957924664
1084,5jm8lmm130ak_2,8,got help friend,3.0,0.579003364601045,0.9772046925885356,-0.06946704709027242,-1.1913278143635302,0.33739510624740904
1872,5jm8lmm130ak_2,8,feel sad nt want admit,5.0,0.7159534047431433,0.9915623614378838,1.1774519153250795,-0.13784285825565318,0.7582380818565424
761,5jm8lmm130ak_2,8,moving soon,2.0,0.7683725131106536,0.9780880114365509,-0.6929265282979484,0.26538989743001096,0.36328639377541627
1588,5jm8lmm130ak_2,8,n't point,2.0,0.7772419929274033,0.9814434701101241,-0.6929265282979484,0.33361816188143517,0.4616394918679483
823,5jm8lmm130ak_2,8,calm activity,2.0,0.6810244792485327,0.9982780268660512,-0.6929265282979484,-0.4065327944061263,0.9550834508116598
897,5jm8lmm130ak_2,8,know going new environment,4.0,0.7078125810881236,0.9854280170378641,0.5539924341174035,-0.20046595235618594,0.5784320299268301
265,5jm8lmm130ak_2,8,constantly lose video game,4.0,0.9480351403905638,0.9694764185349992,0.5539924341174035,1.6474404234306974,0.11086878897824047
521,bhxxpsgq9eyw_2,3,current situation good,3.0,0.6616180744693351,0.9783648715497814,-0.06946704709027242,-0.5558161057933432,0.3714015436024498
1192,bhxxpsgq9eyw_2,3,sporting event,2.0,0.8282642041964845,0.9726455925142649,-0.6929265282979484,0.7261053195599807,0.2037616270602204
2094,bhxxpsgq9eyw_2,3,grounded,1.0,0.920510753636559,0.9756053693820846,-1.3163860095056243,1.4357097270296417,0.2905167484704002
826,bhxxpsgq9eyw_2,3,smoking weed getting high,4.0,0.7968043751653875,0.8940164922616813,0.5539924341174035,0.484101326194238,-2.1009651964218756
111,bhxxpsgq9eyw_2,3,dog died,2.0,0.7924327440663452,0.9815505541139357,-0.6929265282979484,0.4504726569969469,0.46477827096064445
347,7veq8clhqdwx_2,4,got job wanted,3.0,0.6399748923142728,0.9449228329655562,-0.06946704709027242,-0.7223057744272671,-0.6088304965632955
449,7veq8clhqdwx_2,4,sexual activity,2.0,0.73131617423867,0.9321323858768,-0.6929265282979484,-0.019665115986300424,-0.9837360518232432
487,7veq8clhqdwx_2,4,finished substantial taxing task taking moment relax,7.0,0.697289528041851,0.9289498567072224,2.4243708777404316,-0.28141428990373824,-1.077020348859298
533,7veq8clhqdwx_2,4,half asleep,2.0,0.8083684707823892,0.9501729980338057,-0.6929265282979484,0.5730578591814772,-0.45494095412120533
1635,7veq8clhqdwx_2,4,feel,1.0,0.8043472152489626,0.9735570039332992,-1.3163860095056243,0.5421244457649139,0.23047634639350473
1535,d67hvgv1paq9_2,6,peace environment,2.0,0.8154556882802575,0.9956852294717113,-0.6929265282979484,0.6275761127498722,0.8790850013394732
1955,d67hvgv1paq9_2,6,told different things different people,5.0,0.6487149512316515,1.001234461090794,1.1774519153250795,-0.655073077194019,1.0417405947664682
802,d67hvgv1paq9_2,6,  way,1.0,0.9500054721300301,0.9914607419258248,-1.3163860095056243,1.6625971538990918,0.7552594745155045
1499,d67hvgv1paq9_2,6,feel like left,3.0,0.5414227280265027,0.998514223744985,-0.06946704709027242,-1.4804159754999475,0.9620067054432513
779,d67hvgv1paq9_2,6,unable sit,2.0,0.7928600390167864,0.9500582439157049,-0.6929265282979484,0.45375961333258236,-0.4583045547886727
991,d67hvgv1paq9_2,6,Having kids,2.0,0.7035747800772338,0.9997442418844682,-0.6929265282979484,-0.2330651367545172,0.9980602249459538
1984,d67hvgv1paq9_2,6,feel n't,2.0,0.7951477697659682,1.0077521970560015,-0.6929265282979484,0.471357928202646,1.2327843795628515
2029,kkh1foquuidd_2,5,n't graduate program choice,4.0,0.9191270335220747,0.9843555158702708,0.5539924341174035,1.4250654926609585,0.5469955490154659
226,kkh1foquuidd_2,5,staring screen long,3.0,0.7433587429251435,0.9505338382731883,-0.06946704709027242,0.07297205981103418,-0.44436423155888244
1294,kkh1foquuidd_2,5,lot work,2.0,0.8924233168640107,0.9729826337365185,-0.6929265282979484,1.2196477816310949,0.21364076777341504
962,kkh1foquuidd_2,5,told lie somebody,3.0,0.8795392259822331,0.9311986612881398,-0.06946704709027242,1.1205372161796654,-1.0111048007764574
1756,kkh1foquuidd_2,5,n't able sleep past week friends dragging play cards night,10.0,0.9192309474540528,0.9615196882045909,4.29474932136346,1.425864848133621,-0.12235389525440933
1953,kkh1foquuidd_2,5,n't understand concept class,4.0,0.6273294910306794,0.9900784362879839,0.5539924341174035,-0.8195802257701833,0.7147421994665913
1720,8u89yfrn6iok_2,2,feel downtrodden world think accomplish things,6.0,0.942213079206494,0.9614734339982839,1.8009113965327554,1.6026543549885623,-0.12370966951142308
462,8u89yfrn6iok_2,2,news,1.0,0.9696959384623962,0.9330770147730024,-1.3163860095056243,1.8140656020891979,-0.9560476826530464
1242,8u89yfrn6iok_2,2,homework difficult topic,3.0,0.6361029694537513,0.9896291662262003,-0.06946704709027242,-0.7520904497770314,0.7015734774660375
611,8u89yfrn6iok_2,2,good performance,2.0,0.7163060144736567,0.9586448885936915,-0.6929265282979484,-0.1351304162141049,-0.20661821665821556
646,8u89yfrn6iok_2,2,overwhelmed stress,2.0,0.7811887456703646,0.937875276775684,-0.6929265282979484,0.3639784643382514,-0.8154040391654445
2061,8u89yfrn6iok_2,2,restful sleep lots energy,4.0,0.7131009564712726,0.9897708259761724,0.5539924341174035,-0.15978524935954563,0.705725719123637
209,8u89yfrn6iok_2,2,friend ditched plans,3.0,0.6800342254301726,0.982910351916829,-0.06946704709027242,-0.41415029856522234,0.5046358104819267
2078,8u89yfrn6iok_2,2,ran miles exercise,3.0,0.7382702168702286,0.9783508537627028,-0.06946704709027242,0.0338286930617179,0.37099066302792966
1853,8u89yfrn6iok_2,2,d bla,2.0,0.6542744930101589,0.8890158881833489,-0.6929265282979484,-0.6123064330920253,-2.2475397638011856
73,8u89yfrn6iok_2,2,committed,1.0,0.7711849193142427,0.9903738506405602,-1.3163860095056243,0.2870242658673726,0.7234011995090319
648,imj0e771mman_2,1,depression,1.0,0.8795796770132367,0.9779928463357435,-1.3163860095056243,1.120848384782297,0.3604969740849239
92,imj0e771mman_2,1,ailment recently contracted,3.0,0.7370277955145117,0.9828412241919277,-0.06946704709027242,0.024271396064675155,0.5026095820078053
1581,93anow4veuqu_2,3,broke,1.0,0.7700140748521185,0.8906808082937151,-1.3163860095056243,0.2780175724373432,-2.1987386707581584
420,93anow4veuqu_2,3,hit child,2.0,0.8045097080969127,0.8796452354816507,-0.6929265282979484,0.5433744181680834,-2.522206452924708
864,93anow4veuqu_2,3,'ve lost loved,3.0,0.7586710971659655,0.966391464992559,-0.06946704709027242,0.1907619839217747,0.020444567467141066
2157,93anow4veuqu_2,3,received favor,2.0,0.636481270370768,0.923836145635835,-0.6929265282979484,-0.749180378888806,-1.2269102374107899
590,ogs9ieck1frq_2,4,argument friend,2.0,0.6426224440412788,0.9690809336225238,-0.6929265282979484,-0.7019395451656752,0.09927658350804441
1583,ogs9ieck1frq_2,4,Things n't going,3.0,0.7962429614764165,0.965922340656697,-0.06946704709027242,0.47978266462341773,0.00669388944925503
1345,ogs9ieck1frq_2,4,paying attention,2.0,0.6492908074343411,0.9005694654868047,-0.6929265282979484,-0.6506433169268042,-1.9088885591846894
1898,ogs9ieck1frq_2,4,person 's partner n't interest certain subject person,8.0,0.9136707328674774,0.9511487931010087,3.0478303589481075,1.3830930284714216,-0.4263390617126701
1119,ogs9ieck1frq_2,4,getting fight friend family member,5.0,0.6338885603180817,0.9692007685609135,1.1774519153250795,-0.7691247398632208,0.1027891099900969
838,1q1z7piz49za_2,2,natural disaster thinking lucky safe,5.0,0.6728925580211125,0.9769798693821957,1.1774519153250795,-0.4690874067921659,0.3308052295665331
484,1q1z7piz49za_2,2,looking forward period time summer school,6.0,0.5793062238089558,0.961594138340389,1.8009113965327554,-1.1889980770445652,-0.12017165961347531
1388,1q1z7piz49za_2,2,win academy award,3.0,0.7198359516695348,0.9884187207001569,-0.06946704709027242,-0.1079764575295751,0.6660936581208513
443,039d40evjkg6_2,5,thinking difficult homework problem,4.0,0.905540436705208,0.9869977969951803,0.5539924341174035,1.3205509168607552,0.624444434532368
666,039d40evjkg6_2,5,brought children world seen pure unconditional love bestowed parent children,10.0,0.5170360101192013,0.9391117158245971,4.29474932136346,-1.6680102282473857,-0.7791623139965634
1675,039d40evjkg6_2,5,wrote interesting,2.0,0.7444744856668274,0.9310277133412772,-0.6929265282979484,0.08155488455523252,-1.0161155196742666
910,039d40evjkg6_2,5,learned best friend raped,4.0,0.661669164829166,0.9775243364861225,0.5539924341174035,-0.5554230944044585,0.34676430750196147
723,039d40evjkg6_2,5,found school work,3.0,0.5773885692911686,0.9627987243265022,-0.06946704709027242,-1.2037495892267085,-0.08486359142412274
1228,039d40evjkg6_2,5,trying 's attention,3.0,0.9789169058524041,0.9458658588352797,-0.06946704709027242,1.8849976764139318,-0.5811891142988727
913,e9gtoq56l7f7_2,8,boyfriend wrong,2.0,0.5768233983663821,0.991303771715638,-0.6929265282979484,-1.2080971532454874,0.750658462259953
1354,e9gtoq56l7f7_2,8,determined practice win game sport,5.0,0.5405007442053601,0.9923758847503685,1.1774519153250795,-1.487508314314458,0.7820835664645135
197,e9gtoq56l7f7_2,8,missed cutoff Olympic Trails seconds,5.0,0.8937766460091819,1.0015724679348788,1.1774519153250795,1.2300582341846025,1.0516480391805634
1663,e9gtoq56l7f7_2,8,Following lack sleep,3.0,0.8371357443519132,0.9912266837755649,-0.06946704709027242,0.7943494331181342,0.7483989089561159
359,e9gtoq56l7f7_2,8,got good nights sleep,4.0,0.550849194173694,0.9971681263909451,0.5539924341174035,-1.4079031068288446,0.9225507448776578
1773,e9gtoq56l7f7_2,8,person love love,3.0,0.6248643243937045,0.980164467074518,-0.06946704709027242,-0.8385434620252248,0.42415015784266646
543,e9gtoq56l7f7_2,8,lost valuable possession,3.0,0.8469015703245677,1.006447285477793,-0.06946704709027242,0.8694728192484648,1.1945356306021186
170,e9gtoq56l7f7_2,8,want prove naysayers,3.0,0.6525000544126011,1.00672559470776,-0.06946704709027242,-0.6259562601831657,1.2026932560291812
1566,e9gtoq56l7f7_2,8,People n't judge,3.0,0.5815989683844457,0.9967288723672606,-0.06946704709027242,-1.1713611934337946,0.9096756066978229
556,etwdldogi8jg_2,5,having friends,2.0,0.8327253619032744,0.9880214846222414,-0.6929265282979484,0.7604226700773768,0.6544501235886516
1203,etwdldogi8jg_2,5,work stacking,2.0,0.6643405590535377,0.9107220523561848,-0.6929265282979484,-0.5348734572938088,-1.6113023066340828
1,etwdldogi8jg_2,5,gotten relationship,2.0,0.5516500665262085,0.9797349458914255,-0.6929265282979484,-1.4017424151323594,0.41156030257601584
36,etwdldogi8jg_2,5,overcome fear,2.0,0.6736942521814306,0.9913765723486234,-0.6929265282979484,-0.46292039335851953,0.7527923487099951
1042,etwdldogi8jg_2,5,received bad news,3.0,0.6562113385683137,1.007944193613768,-0.06946704709027242,-0.597407294284156,1.2384120621292223
1961,etwdldogi8jg_2,5,great financial security,3.0,0.806663976451807,0.9153028306857556,-0.06946704709027242,0.5599460767155771,-1.4770334080370842
1036,hnjkysyb1e6y_2,10,smelled strong stimulating scent,4.0,0.8081983559538477,0.9853662497035568,0.5539924341174035,0.5717492548722463,0.5766215446009685
1690,hnjkysyb1e6y_2,10,frustrated current personal life,4.0,0.8989919044779444,0.9516812577469865,0.5539924341174035,1.2701764870405692,-0.4107317922895335
2070,hnjkysyb1e6y_2,10,creative task personally important,4.0,0.3811842149347775,0.9878569682834301,0.5539924341174035,-2.713046960902163,0.6496279239482958
565,hnjkysyb1e6y_2,10,'re expressing,2.0,0.7249366430528625,0.9915742912585499,-0.6929265282979484,-0.06873950927815949,0.7585877612704006
1748,hnjkysyb1e6y_2,10,feel inadequate work,3.0,0.6663273946978372,0.9798500047302724,-0.06946704709027242,-0.5195897709264545,0.41493283502668954
365,hnjkysyb1e6y_2,10,listening loud music,3.0,0.6953500071098423,0.9808362894102418,-0.06946704709027242,-0.29633400896192463,0.44384219237928474
1448,hnjkysyb1e6y_2,10,helped payment,2.0,0.7700168283386499,0.9587358301560281,-0.6929265282979484,0.2780387535675913,-0.20395259467585228
98,hnjkysyb1e6y_2,10,ate allergic,2.0,0.6783604448748118,0.9884000068849407,-0.6929265282979484,-0.42702581603910417,0.6655451305177121
228,hnjkysyb1e6y_2,10,content,1.0,0.8957172919404888,0.9754425166587135,-1.3163860095056243,1.2449866072733757,0.28574331168141415
225,hnjkysyb1e6y_2,10,got standardized test,3.0,0.9106923930456456,0.984620009556796,-0.06946704709027242,1.360182219586509,0.5547482219065198
136,hnjkysyb1e6y_2,10,class wanted,2.0,0.7494826233637994,0.885451231421675,-0.6929265282979484,0.12007986575569424,-2.352024744918168
1595,wq9pp7ffyhsq_2,2,feel like impact world negative,5.0,0.688903137148567,0.8257976787754681,1.1774519153250795,-0.34592640419700676,-4.100552229756039
1816,wq9pp7ffyhsq_2,2,cut highway,2.0,0.8647427342275645,0.876767026755703,-0.6929265282979484,1.0067155520856375,-2.6065707001685796
217,wq9pp7ffyhsq_2,2,finished performing long surgery,4.0,0.8131078354560748,0.988695202268988,0.5539924341174035,0.6095153102348423,0.6741977122920992
357,so613bcxr66j_2,4,'re inside particularly stormy rainy day,6.0,0.6582743954547052,1.0003450937977767,1.8009113965327554,-0.5815372778084168,1.0156720190157598
1394,so613bcxr66j_2,4,horse wins Kentucky Derby,4.0,0.9281064794040048,0.9985717908423644,0.5539924341174035,1.4941396684770656,0.963694076061178
1704,so613bcxr66j_2,4,describing feeling n't match facial expression reason having feeling,9.0,0.6246543838142067,0.9912646854733027,3.6712898401557834,-0.840158424985061,0.749512790862851
574,so613bcxr66j_2,4,Feel like worked hard warrant good happening,7.0,0.7140033204351197,1.0035346499791715,2.4243708777404316,-0.152843835834873,1.109162287410663
902,so613bcxr66j_2,4,'ve caught cold,3.0,0.6426781960060203,1.0073395456105407,-0.06946704709027242,-0.7015106744908826,1.220688999454889
1575,sdupg1id2wbw_2,9,friends said upset,3.0,0.5349477900352497,0.7989238891756969,-0.06946704709027242,-1.530224283394116,-4.888259879217177
674,sdupg1id2wbw_2,9,finished long difficult project,4.0,0.7659122208970961,0.974316796917505,0.5539924341174035,0.24646415756222534,0.25274692135070503
1025,sdupg1id2wbw_2,9,job interview,2.0,0.7618243214109699,0.9416461836352775,-0.6929265282979484,0.21501808711020767,-0.7048735846614562
640,sdupg1id2wbw_2,9,'re late event commitment n't want face disapproval,8.0,0.5778586442497149,0.9661112620620522,3.0478303589481075,-1.2001335486869775,0.01223143507871507
463,sdupg1id2wbw_2,9,Laughing tv,2.0,0.6129777910136218,0.9729680353182621,-0.6929265282979484,-0.9299803399056419,0.21321286810232964
1950,sdupg1id2wbw_2,9,kind,1.0,0.5353145811246187,0.9558122454862352,-1.3163860095056243,-1.5274027515838025,-0.28964687309882586
