responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
601,9ebq53ldv3m9,9,writing,1.0,0.6292526462453361,0.9813058638388952,-0.769460507907868,-1.1518343466014398,0.432807305914594
630,9ebq53ldv3m9,9,,,,0.9604442026679568,,,0.29299979517286473
209,9ebq53ldv3m9,9,Sign,1.0,0.7563862162595179,0.9574198706352314,-0.769460507907868,0.0675350110845365,0.2727317863270092
408,9ebq53ldv3m9,9,Stabbing ear,2.0,0.8105144893738574,0.9735649597840241,-0.11348467826127218,0.5866925995383235,0.38093049141097696
188,9ebq53ldv3m9,9,label boxes,2.0,0.7327323550237907,0.7597178785567645,-0.11348467826127218,-0.1593349932627366,-1.052197381810193
527,9ebq53ldv3m9,9,Decoration,1.0,0.8022974643565659,0.9639244042932442,-0.769460507907868,0.5078810903806192,0.3163228815811781
315,9ebq53ldv3m9,9,stick nose,2.0,0.597567030246348,0.909916567056376,-0.11348467826127218,-1.4557388875048423,-0.04561863509677623
268,9ebq53ldv3m9,9,Deconstruct pen spring use toy,5.0,0.4592003627456931,0.9637850470242353,1.8544428106785154,-2.7828476476584503,0.3153889582121683
456,9ebq53ldv3m9,9,draw,1.0,0.6595159742493413,0.9578392286268013,-0.769460507907868,-0.8615713198842052,0.27554217599016373
474,it57sw1z1odk,6,write,1.0,0.6685869682028843,0.6706494891268514,-0.769460507907868,-0.7745691844964291,-1.6491023794485475
663,it57sw1z1odk,6,Annotate readings gener,3.0,0.8816759693816271,0.9954618478006156,0.5424911513853237,1.2692198671937358,0.5276757281160347
147,it57sw1z1odk,6,draw,1.0,0.6595159742493413,0.9621894537929718,-0.769460507907868,-0.8615713198842052,0.30469585395784093
555,it57sw1z1odk,6,throwing,1.0,0.7927560984311243,0.9643075768182072,-0.769460507907868,0.4163675016514205,0.31889076898289315
34,it57sw1z1odk,6,writing,1.0,0.6292526462453361,0.9722221798916767,-0.769460507907868,-1.1518343466014398,0.3719316531744197
671,it57sw1z1odk,6,pen tricks,2.0,0.2821061315228347,0.9940899303280326,-0.11348467826127218,-4.481402002358157,0.5184816200719392
177,it57sw1z1odk,6,write skin,2.0,0.7053573116983678,0.9869173568533885,-0.11348467826127218,-0.4218957708183671,0.47041355708858107
448,d33jxjyowzr1,13,Use play catch,3.0,0.7542017964638685,0.8633329665474851,0.5424911513853237,0.046583703236890026,-0.35780553024239636
79,d33jxjyowzr1,13,bun hair,2.0,0.8479132964271726,0.9802656664526926,-0.11348467826127218,0.9453937618649672,0.4258362691379245
487,d33jxjyowzr1,13,Chew nervous,2.0,0.8703620040841382,0.8400490723802219,-0.11348467826127218,1.1607048416490156,-0.5138459940015213
640,d33jxjyowzr1,13,crevice,1.0,0.9216157599531289,0.9910733711690712,-0.769460507907868,1.6522922277815175,0.4982657022903264
98,d33jxjyowzr1,13,write,1.0,0.6685869682028843,0.9998452046104848,-0.769460507907868,-0.7745691844964291,0.5570514426988368
241,d33jxjyowzr1,13,Play hand,2.0,0.6926567590768966,0.9875388433208088,-0.11348467826127218,-0.5437098966277243,0.474578540656176
730,d33jxjyowzr1,13,hole punching,2.0,0.7457410222727636,0.977680659122128,-0.11348467826127218,-0.03456566423373824,0.4085124598221627
74,d33jxjyowzr1,13,push button,2.0,0.7306601497223031,0.9321742279659221,-0.11348467826127218,-0.17921002428079597,0.10354437456000275
344,d33jxjyowzr1,13,collect,1.0,0.8568302199429874,0.9841771585148573,-0.769460507907868,1.030918169767625,0.45204971225812446
731,d33jxjyowzr1,13,sticking,1.0,0.713527830078952,0.8896378693723491,-0.769460507907868,-0.34353031825864494,-0.18151932972781404
727,d33jxjyowzr1,13,clicking,1.0,0.8834066722660594,0.9862205808135976,-0.769460507907868,1.2858194644857814,0.4657440093057156
366,d33jxjyowzr1,13,cut tape boxes,3.0,0.6974030444877976,1.0025471973433806,0.5424911513853237,-0.49818710518688764,0.5751592470070886
85,d33jxjyowzr1,13,graffiti,1.0,0.7819069230501964,1.0004570199007734,-0.769460507907868,0.31231039058163124,0.5611516134411427
570,d33jxjyowzr1,13,perform emergency medical procedure,4.0,0.9098003742576871,0.9545473005386738,1.1984669810319195,1.538967955800043,0.2534808325635422
273,53mbcx8gch3j,12,Write checks,2.0,0.7394076733815654,0.5479471823556594,-0.11348467826127218,-0.0953103720917812,-2.471410053386134
692,53mbcx8gch3j,12,sign things,2.0,0.7559898219022306,0.9688930834316761,-0.11348467826127218,0.0637330952508055,0.34962122040120597
122,53mbcx8gch3j,12,story,1.0,0.8287654125672095,0.9633911883181477,-0.769460507907868,0.7617416954535198,0.3127494557856421
543,53mbcx8gch3j,12,prop,1.0,0.862886287123578,0.9633911883181477,-0.769460507907868,1.0890034004999654,0.3127494557856421
138,53mbcx8gch3j,12,scribble,1.0,0.6011908007454234,0.9633911883181477,-0.769460507907868,-1.4209824128352015,0.3127494557856421
271,53mbcx8gch3j,12,Write letter Santa,3.0,0.6794408816627013,0.9633911883181477,0.5424911513853237,-0.670466629345969,0.3127494557856421
303,53mbcx8gch3j,12,hold hair bun,3.0,0.7809675725779345,0.9131711765642833,0.5424911513853237,0.3033008490272153,-0.023807387660222817
624,53mbcx8gch3j,12,decry,1.0,0.9467195687697155,0.9633911883181477,-0.769460507907868,1.8930690362101497,0.3127494557856421
329,53mbcx8gch3j,12,use dig outlines stuff dirt snow,6.0,0.7721049247419511,0.9633911883181477,2.510418640325111,0.21829701252711148,0.3127494557856421
357,53mbcx8gch3j,12,Sell,1.0,0.8370236185084793,0.9734204051978684,-0.769460507907868,0.8409481809877605,0.37996173745168615
553,53mbcx8gch3j,12,leaving mark,2.0,0.8809141913843086,0.832212402867859,-0.11348467826127218,1.2619134669472398,-0.5663645948958416
5,53mbcx8gch3j,12,Press small button sunk surface,5.0,0.7317258539548677,0.7597178785567645,1.8544428106785154,-0.16898859271554895,-1.052197381810193
473,53mbcx8gch3j,12,untie tight knot,3.0,0.9062390692906984,0.9030506218508765,0.5424911513853237,1.504810603421466,-0.09163178334056135
195,53mbcx8gch3j,12,Click,1.0,0.8704837186656871,0.9847313192443123,-0.769460507907868,1.1618722361547131,0.4557635024257002
20,53mbcx8gch3j,12,weapon,1.0,0.8322925970499234,0.9440670706673255,-0.769460507907868,0.7955717898703372,0.1832460205651838
374,53mbcx8gch3j,12,throw joke maybe throw 're actually mad,7.0,0.8219940775858492,0.9633911883181477,3.1663944699717073,0.6967961552159819,0.3127494557856421
282,k3x31t1yr7rr,2,Write,1.0,0.6685869682028843,0.7558336917304401,-0.769460507907868,-0.7745691844964291,-1.0782278348500844
749,k3x31t1yr7rr,2,  create art use pe,4.0,0.6977018113535273,0.9822671889369065,1.1984669810319195,-0.49532155865089356,0.43924976837552854
97,k3x31t1yr7rr,2,Fake moustache,2.0,0.8000982309678852,0.9294584825042566,-0.11348467826127218,0.48678770171657126,0.08534440430391753
563,jzycem9mbgiw,21,draw picture,2.0,0.6577926612144758,0.8798102897802262,-0.11348467826127218,-0.8781000393104073,-0.2473803092602085
22,jzycem9mbgiw,21,hole poker,2.0,0.8039782721249719,0.9896407103921983,-0.11348467826127218,0.5240021313356255,0.4886645139999639
494,jzycem9mbgiw,21,doodling,1.0,0.6840504636066375,0.9899840003353015,-0.769460507907868,-0.6262549944996316,0.4909651223750438
399,jzycem9mbgiw,21,Throw,1.0,0.7857899477352293,0.9802656664526926,-0.769460507907868,0.3495534359514667,0.4258362691379245
286,jzycem9mbgiw,21,Doodle,1.0,0.6329830290903937,0.818850442175158,-0.769460507907868,-1.1160553266840936,-0.6559117526110549
109,jzycem9mbgiw,21,click way fidget,3.0,0.8567416804737569,0.9647422157211084,0.5424911513853237,1.0300689659285966,0.321803565935553
150,jzycem9mbgiw,21,juggle,1.0,0.858714768721663,0.9543614511830564,-0.769460507907868,1.048993340892964,0.25223533559333844
489,jzycem9mbgiw,21,Visualize idea sentence,3.0,0.7864460774772973,0.9934071614342682,0.5424911513853237,0.3558465377817305,0.513905943251818
53,jzycem9mbgiw,21,Extended,1.0,0.8331380601972714,0.9944288573217334,-0.769460507907868,0.8036808349857533,0.5207529894956977
337,jzycem9mbgiw,21,use chopstick,2.0,0.6674682723172993,0.9679487400823269,-0.11348467826127218,-0.7852988720470859,0.34329256364294436
21,jzycem9mbgiw,21,pointer baton,2.0,0.6882943813299478,0.9823300586864206,-0.11348467826127218,-0.5855505351835927,0.4396710993092693
108,jzycem9mbgiw,21,nearby handles lock doors,4.0,0.8103317645841287,0.9911933898398807,1.1984669810319195,0.584940041111309,0.4990700251805753
305,jzycem9mbgiw,21,Write,1.0,0.6685869682028843,0.9956570873289161,-0.769460507907868,-0.7745691844964291,0.5289841547186153
755,jzycem9mbgiw,21,hit underneath bed bookcase far reach hand arm,8.0,0.7593068782513821,0.9862205808135976,3.822370299618303,0.0955477990259125,0.4657440093057156
745,jzycem9mbgiw,21,  write use pe,3.0,0.6802718662513578,0.9926070882080077,0.5424911513853237,-0.6624964516501489,0.5085441340814912
734,jzycem9mbgiw,21,throwing,1.0,0.7927560984311243,1.0009155420568312,-0.769460507907868,0.4163675016514205,0.5642244675505592
500,jzycem9mbgiw,21,list,1.0,0.9093646063523497,0.8896378693723491,-0.769460507907868,1.5347883985770991,-0.18151932972781404
15,jzycem9mbgiw,21,Throwing,1.0,0.7927560984311243,0.985489971536565,-0.769460507907868,0.4163675016514205,0.4608477230747304
462,jzycem9mbgiw,21,hit mini baseball,3.0,0.6974709957823952,0.9827444234351778,0.5424911513853237,-0.49753536759752964,0.44244802601650374
221,jzycem9mbgiw,21,Throw,1.0,0.7857899477352293,0.9849389567950236,-0.769460507907868,0.3495534359514667,0.4571550162108965
350,jzycem9mbgiw,21,threaten joke friends write bodies,5.0,0.831730848592328,0.8650931327993072,1.8544428106785154,0.7901839221667656,-0.3460095155270555
242,jzycem9mbgiw,21,Bite,1.0,0.8770733051810621,0.9967732710673616,-0.769460507907868,1.2250745821265336,0.5364644252840219
499,jzycem9mbgiw,21,complete homework,2.0,0.8582199542981974,0.9930317800728656,-0.11348467826127218,1.0442474539832542,0.5113902694861235
331,gy4wy13gaqql,9,scratch metal strip lottery card,5.0,0.6436404055697509,0.8626904662186629,1.8544428106785154,-1.0138378060811422,-0.362111341313114
132,gy4wy13gaqql,9,tap,1.0,0.8174884650748172,0.9818220882116365,-0.769460507907868,0.6535817167875942,0.43626685997147413
372,gy4wy13gaqql,9,stab hole 's neck passage air n't breathe tbh think actually thing google,13.0,0.8100750917051447,0.9366430077601817,7.102249447851282,0.5824782283615592,0.13349256391889813
540,gy4wy13gaqql,9,drawing,1.0,0.6146854254072323,0.4654504436485875,-0.769460507907868,-1.2915521466651598,-3.024274160824219
627,gy4wy13gaqql,9,insinuate,1.0,0.9976946133299693,0.9587403020890406,-0.769460507907868,2.381983233589465,0.2815808531941923
558,gy4wy13gaqql,9,playing darts,2.0,0.8171648053946854,0.9017345922610874,-0.11348467826127218,0.6504774171425268,-0.10045135046435191
380,gy4wy13gaqql,9,sign signatures receipts,3.0,0.8204357254870844,0.9626507785913485,0.5424911513853237,0.6818496167249491,0.3077874903896665
623,gy4wy13gaqql,9,write iflammatory mail,3.0,0.7097976089753478,0.9649941076453219,0.5424911513853237,-0.3793077868739065,0.32349165695628584
564,gy4wy13gaqql,9,notes,1.0,0.8372219486973294,0.8985604239212022,-0.769460507907868,0.8428504146382501,-0.12172350950472449
681,gy4wy13gaqql,9,Sign document,2.0,0.7412928390037208,0.970988285493215,-0.11348467826127218,-0.07722928466882258,0.363662527194778
566,pn43y86ziwrh,7,mark object crafts,3.0,0.7527346721076594,0.8650931327993072,0.5424911513853237,0.03251215247593376,-0.3460095155270555
519,pn43y86ziwrh,7,use poke,2.0,0.6829081200805509,0.91054834535947,-0.11348467826127218,-0.6372114923900434,-0.04138467926878806
583,pn43y86ziwrh,7,stab,1.0,0.7776962486339113,0.8248328099647946,-0.769460507907868,0.2719247760044776,-0.6158200292263554
561,pn43y86ziwrh,7,sign document,2.0,0.7412928390037208,0.9957490999471003,-0.11348467826127218,-0.07722928466882258,0.52960079090112
545,pn43y86ziwrh,7,journal,1.0,0.7986975145810044,0.9990431777824784,-0.769460507907868,0.47335308613249977,0.551676541177195
586,pn43y86ziwrh,7,write letter lover,3.0,0.626182140368158,0.8698880699550048,0.5424911513853237,-1.1812843241235684,-0.31387553432545445
205,pn43y86ziwrh,7,Cap uncap bored,3.0,0.7596317735252511,1.001344002774952,0.5424911513853237,0.09866394955459423,0.5670958604832821
764,pn43y86ziwrh,7,paperweight,1.0,0.7505338979488253,0.9841771585148573,-0.769460507907868,0.011403985906159032,0.45204971225812446
670,n9nrit262xbr,3,tool test 's salesmanship ask sell pen,7.0,0.5710900121512077,0.3064864121638797,3.1663944699717073,-1.7096864840720578,-4.089595151192276
80,n9nrit262xbr,3,scratch,1.0,0.6975846501040243,0.9884105259938091,-0.769460507907868,-0.4964452810283603,0.4804202511350443
220,n9nrit262xbr,3,mini flag,2.0,0.7027079429276821,0.9618646637162817,-0.11348467826127218,-0.4473065187099263,0.30251922517628804
196,n9nrit262xbr,3,Point,1.0,0.7706607322614054,0.995448314850348,-0.769460507907868,0.20444540702919684,0.5275850350463694
431,2q6mxrha9fre,8,write,1.0,0.6685869682028843,0.9835765863314637,-0.769460507907868,-0.7745691844964291,0.448024888861129
236,2q6mxrha9fre,8,Write piece paper,3.0,0.6059665286101179,0.9678360546010308,0.5424911513853237,-1.375177231574218,0.34253738520784055
59,2q6mxrha9fre,8,making fake tattoos,3.0,0.7412525248944162,0.9839895256284538,0.5424911513853237,-0.07761594721249972,0.4507922626923195
556,2q6mxrha9fre,8,showing people,2.0,0.876260456740552,0.4654504436485875,-0.11348467826127218,1.217278352690907,-3.024274160824219
371,2q6mxrha9fre,8,tap bored class,3.0,0.8089227346095751,0.9930260054150396,0.5424911513853237,0.5714256878618875,0.5113515697618098
70,2q6mxrha9fre,8,stab,1.0,0.7776962486339113,0.9583433359371193,-0.769460507907868,0.2719247760044776,0.27892052575937826
455,2q6mxrha9fre,8,write,1.0,0.6685869682028843,0.9510300757272596,-0.769460507907868,-0.7745691844964291,0.22990962979240923
447,2q6mxrha9fre,8,Twirl finger dexterity exercises,4.0,0.7679187373030799,0.9870824516438995,1.1984669810319195,0.17814625857660024,0.4715199642681742
396,2q6mxrha9fre,8,Pour ink,2.0,0.600316435909128,0.9779189569974591,-0.11348467826127218,-1.4293686611620426,0.41010944831181856
552,czs8v8cyo6n0,11,signing important documents,3.0,0.8060678122606948,0.3064864121638797,0.5424911513853237,0.5440434250149527,-4.089595151192276
137,czs8v8cyo6n0,11,jot,1.0,0.6643027051131248,1.0013088188428405,-0.769460507907868,-0.8156606061511109,0.5668600701535323
16,czs8v8cyo6n0,11,writing device,2.0,0.600511192677745,0.9952203489861899,-0.11348467826127218,-1.42750070106443,0.5260572880591627
739,czs8v8cyo6n0,11,,,,0.8789391348094729,,,-0.25321848326434626
94,czs8v8cyo6n0,11,Hair tie hair holder,4.0,0.7326554158614895,0.9537540220621221,1.1984669810319195,-0.16007293570316108,0.24816455941429866
155,czs8v8cyo6n0,11,play pen basketball toss trash,5.0,0.573004863892931,0.9845959091381732,1.8544428106785154,-1.6913206697705432,0.4548560315530086
651,czs8v8cyo6n0,11,Stab,1.0,0.7776962486339113,0.9927525949223162,-0.769460507907868,0.2719247760044776,0.5095192688685528
134,czs8v8cyo6n0,11,bite,1.0,0.8770733051810621,0.991728366374077,-0.769460507907868,1.2250745821265336,0.5026552496235558
291,czs8v8cyo6n0,11,Break,1.0,0.8386192956706868,0.9896215372325362,-0.769460507907868,0.8562527133480029,0.4885360222320534
478,czs8v8cyo6n0,11,doodle,1.0,0.6329830290903937,0.9702668367966846,-0.769460507907868,-1.1160553266840936,0.3588276319501798
557,czs8v8cyo6n0,11,taking notes,2.0,0.8133437075560896,0.954000755524598,-0.11348467826127218,0.6138283273971196,0.249818080240027
199,czs8v8cyo6n0,11,Scribble,1.0,0.6011908007454234,0.9888113843230596,-0.769460507907868,-1.4209824128352015,0.4831066625724362
441,tod43cntez1u,3,someones attention,2.0,0.820248808052269,0.49237300847472865,-0.11348467826127218,0.6800568456070939,-2.8438486069680815
119,tod43cntez1u,3,write,1.0,0.6685869682028843,0.9932582726075263,-0.769460507907868,-0.7745691844964291,0.5129081427375886
491,tod43cntez1u,3,writing,1.0,0.6292526462453361,0.9974130510253654,-0.769460507907868,-1.1518343466014398,0.54075200538697
485,tod43cntez1u,3,Write idea thought,3.0,0.7313051068981056,0.99627631888495,0.5424911513853237,-0.17302408128316354,0.5331340266637332
33,zegl63hici0u,4,making notes fun read pencil,5.0,0.587176958513348,0.8500376784289796,1.8544428106785154,-1.555392622501557,-0.44690587183128927
700,zegl63hici0u,4,Bite seizure,2.0,0.9433064448443282,0.9802656664526926,-0.11348467826127218,1.8603329246690525,0.4258362691379245
758,zegl63hici0u,4,Writing,1.0,0.6292526462453361,0.9841771585148573,-0.769460507907868,-1.1518343466014398,0.45204971225812446
733,zegl63hici0u,4,signalling,1.0,0.9726264308900244,0.9662910044391032,-0.769460507907868,2.141548126506885,0.3321830028151707
219,zegl63hici0u,4,Open package,2.0,0.8476842013410613,0.9476362355049315,-0.11348467826127218,0.9431964545135771,0.20716530711115308
465,fdhr4mpvp90j,8,drum stick,2.0,0.6263739039006736,0.8248328099647946,-0.11348467826127218,-1.1794450728900425,-0.6158200292263554
362,fdhr4mpvp90j,8,ink holder cut allowing ink blown hollow stem perform tracheostomy,10.0,0.6238899337338722,0.9981578479895589,5.134321958911495,-1.2032694420670098,0.5457433725038392
210,fdhr4mpvp90j,8,Circle answer test,3.0,0.7524015932030594,0.9841771585148573,0.5424911513853237,0.029317510730912863,0.45204971225812446
88,fdhr4mpvp90j,8,clicking noise fun thumb exercise,5.0,0.7817599490200124,0.9874985159804377,1.8544428106785154,0.310900726487703,0.47430828101453404
274,fdhr4mpvp90j,8,Lend pen,2.0,0.2548957821175376,0.8969430311447159,-0.11348467826127218,-4.742383159994547,-0.13256270663861383
744,fdhr4mpvp90j,8,use pe,2.0,0.7666003959432279,0.8079815245585978,-0.11348467826127218,0.16550172214932737,-0.7287514130761117
582,fdhr4mpvp90j,8,sign contract,2.0,0.817734981772138,0.9169246882987179,-0.11348467826127218,0.6559461190995672,0.0013473269059504289
364,fdhr4mpvp90j,8,apply pressure flinging like catapult arm,6.0,0.7661427188750132,0.9166090533323066,2.510418640325111,0.16111202875336297,-0.0007679475487265371
591,fdhr4mpvp90j,8,test,1.0,0.8744896185294285,0.9835753399560988,-0.769460507907868,1.2002938076032286,0.44801653609210496
511,iit0sg0no2on,11,use write letter,3.0,0.6254192723820073,0.3064864121638797,0.5424911513853237,-1.1886011787212012,-4.089595151192276
405,iit0sg0no2on,11,Tagging walls,2.0,0.8178400580415995,0.9987521681142049,-0.11348467826127218,0.6569539314593325,0.5497262968035695
353,iit0sg0no2on,11,Pick nose,2.0,0.7197630459737819,0.9977787865453703,-0.11348467826127218,-0.2837268281193844,0.5432030361185474
463,iit0sg0no2on,11,dart,1.0,0.7856964765929297,0.9717789218622788,-0.769460507907868,0.3486569312223442,0.3689610938695481
192,iit0sg0no2on,11,Chew,1.0,0.8129107886098015,1.0025471973433806,-0.769460507907868,0.609676095241548,0.5751592470070886
717,iit0sg0no2on,11,Underline important parts text,4.0,0.8045070552968075,0.9997990813811426,1.1984669810319195,0.5290738208706909,0.5567423410492193
590,iit0sg0no2on,11,sketch cartoon,2.0,0.6520952593645069,1.0025471973433806,-0.11348467826127218,-0.9327452225889113,0.5751592470070886
256,iit0sg0no2on,11,notes class,2.0,0.8389207135998,1.0025471973433806,-0.11348467826127218,0.8591436868853369,0.5751592470070886
433,iit0sg0no2on,11,color,1.0,0.6904904564125819,1.0025471973433806,-0.769460507907868,-0.5644874386100992,0.5751592470070886
666,iit0sg0no2on,11,notes,1.0,0.8372219486973294,0.9884105259938091,-0.769460507907868,0.8428504146382501,0.4804202511350443
719,iit0sg0no2on,11,hair,1.0,0.8213534745345938,1.0025471973433806,-0.769460507907868,0.6906519736984348,0.5751592470070886
206,iit0sg0no2on,11,Use chapsticks,2.0,0.8562677303843411,1.0006651794095847,-0.11348467826127218,1.025523193981489,0.5625466252058178
548,xwsjbx5eqd7o,4,fill form,2.0,0.7615282575028138,0.5479471823556594,-0.11348467826127218,0.1168535941097217,-2.471410053386134
36,xwsjbx5eqd7o,4,unit measure,2.0,0.8529761483192431,0.955801544023162,-0.11348467826127218,0.9939528203339815,0.2618863309557128
403,xwsjbx5eqd7o,4,Cleaning ear,2.0,0.7265850962187956,0.9483023970828209,-0.11348467826127218,-0.21829486530707704,0.21162968754535597
626,xwsjbx5eqd7o,4,defraud,1.0,0.8731104479419445,0.9154155576327959,-0.769460507907868,1.1870658430836118,-0.008766335666638772
427,xwsjbx5eqd7o,4,Draw,1.0,0.6595159742493413,0.9669534536171864,-0.769460507907868,-0.8615713198842052,0.33662250405248056
252,xwsjbx5eqd7o,4,shitty jailhouse tattoo,3.0,0.7780768115894414,0.9570329810182766,0.5424911513853237,0.27557484896783485,0.2701389882830251
418,xwsjbx5eqd7o,4,shade,1.0,0.8054288005354899,0.9857792050541806,-0.769460507907868,0.5379145062971826,0.4627860643117761
280,fp96wzy4jz4p,2,hit,1.0,0.8628223027115196,0.7345429336279407,-0.769460507907868,1.0883897102572953,-1.220911002203093
204,fp96wzy4jz4p,2,Tap like drum stick,4.0,0.6730580240785113,0.704820426735635,1.1984669810319195,-0.7316861872626279,-1.4201007823250096
174,fp96wzy4jz4p,2,lick,1.0,0.8209915009653495,0.8023047795670829,-0.769460507907868,0.6871801961138079,-0.7667949600341502
341,fp96wzy4jz4p,2,use stem paper flower,4.0,0.686536413957507,0.7669917789063923,1.1984669810319195,-0.6024116328899416,-1.003450261773486
120,fp96wzy4jz4p,2,read,1.0,0.7791733420293443,0.7404712261608336,-0.769460507907868,0.28609194227401935,-1.1811816721568766
208,fp96wzy4jz4p,2,Sign check,2.0,0.7875124967611066,0.8446033074121195,-0.11348467826127218,0.36607482757943977,-0.4833251137166195
713,fp96wzy4jz4p,2,sign document,2.0,0.7412928390037208,0.9776047409715877,-0.11348467826127218,-0.07722928466882258,0.40800368309723234
151,fp96wzy4jz4p,2,hit people,2.0,0.8575408837287763,1.0025471973433806,-0.11348467826127218,1.0377343210320908,0.5751592470070886
687,hy7dlv5i3y0x,5,backpack use homework,3.0,0.7061365680303082,0.9927551501420686,0.5424911513853237,-0.4144217315630789,0.509536393052004
723,hy7dlv5i3y0x,5,Use flashlight pen bulb,4.0,0.44076102382873505,0.9896265531812639,1.1984669810319195,-2.9597038851480213,0.4885696373550238
577,hy7dlv5i3y0x,5,Doodle,1.0,0.6329830290903937,0.9335912333479325,-0.769460507907868,-1.1160553266840936,0.11304064590403569
263,hy7dlv5i3y0x,5,Write list ways use pen,5.0,0.4989867701918893,0.9553879613897641,1.8544428106785154,-2.401246422373193,0.2591146457103444
214,hy7dlv5i3y0x,5,Verify 's handwriting,3.0,0.7242314465262463,0.9785787047356603,0.5424911513853237,-0.24086929874351376,0.4145308454498322
181,hy7dlv5i3y0x,5,hit,1.0,0.8628223027115196,0.9744277561820144,-0.769460507907868,1.0883897102572953,0.3867126492023223
480,56wy7hpv7zj1,2,reach narrow space,3.0,0.8274871761580974,0.3064864121638797,0.5424911513853237,0.749481815478656,-4.089595151192276
753,56wy7hpv7zj1,2,combat tool watch Bourne Identity =),6.0,0.8286115068444616,0.994869417261533,2.510418640325111,0.7602655477903153,0.5237054671536954
655,56wy7hpv7zj1,2,Sign library card,3.0,0.6817286655992841,0.9927712841706535,0.5424911513853237,-0.6485239305846263,0.5096445176330818
290,mimfoidjh4jx,5,Click,1.0,0.8704837186656871,0.9537318969595255,-0.769460507907868,1.1618722361547131,0.24801628476380044
90,mimfoidjh4jx,5,Tracing outline,2.0,0.6904476049757855,0.9548300214006443,-0.11348467826127218,-0.5648984372861885,0.2553755282746356
585,mimfoidjh4jx,5,spin 're bored,3.0,0.8293502195534936,0.9458243826922202,0.5424911513853237,0.7673507231804689,0.1950229072562251
568,mimfoidjh4jx,5,test,1.0,0.8744896185294285,0.89743473018889,-0.769460507907868,1.2002938076032286,-0.12926751270190878
162,mimfoidjh4jx,5,use massager,2.0,0.702001070163236,0.9808150194295912,-0.11348467826127218,-0.4540863093557192,0.42951783943999283
631,mimfoidjh4jx,5,verbal love,2.0,0.8132699051196484,0.9289548512840774,-0.11348467826127218,0.6131204700663686,0.08196924512325
