responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
600,aqgoay2w4h2m_2,2,place person sad thing happen,5.0,0.48295731648520557,0.9703590722632319,0.9098763519804292,-1.455069904786333,0.22622736565791954
124,aqgoay2w4h2m_2,2,sad,1.0,0.11302740012476364,0.9902233163906968,-1.2468180723317415,-4.171354115288831,0.4449811189456459
1392,aqgoay2w4h2m_2,2,think thing s sad,4.0,0.40765425293219226,0.968542710177256,0.37070274590238644,-2.0079976716020824,0.20622479112817013
1390,barb4qdxq6t1_2,3,try exhaust form entertainment house,5.0,0.8265281783274743,0.9810399284711593,0.9098763519804292,1.0676676893843133,0.3438496305081656
791,barb4qdxq6t1_2,3,attend movie themself,3.0,0.7695549284227826,0.9936216219465369,-0.16847086017565618,0.6493302360101976,0.48240474757144974
1428,barb4qdxq6t1_2,3,attend party intention having fun talk,6.0,0.7675018072673736,0.9759086398140197,1.4490499580584717,0.634254784336664,0.28734163323682493
531,barb4qdxq6t1_2,3,attend sporting event n't care,5.0,0.8141788418878401,0.9882626351522529,0.9098763519804292,0.9769902229301605,0.4233892387231599
754,barb4qdxq6t1_2,3,start assigned readings homework want,5.0,0.7345914224599484,0.9691214119451345,0.9098763519804292,0.3926037183902448,0.21259770836304343
60,3y4g82qrfzgu_2,9,meditate,1.0,0.8912235152552628,0.9996023345029347,-1.2468180723317415,1.5427061072528139,0.5482669727158812
747,3y4g82qrfzgu_2,9,try best clear mind,4.0,0.7735853881827071,0.985515016383201,0.37070274590238644,0.6789246908589949,0.3931312578769188
717,3y4g82qrfzgu_2,9,consume substances,2.0,0.9783388387040868,1.00764152281113,-0.7076444662536988,2.182367748854943,0.636798034080206
303,3y4g82qrfzgu_2,9,run,1.0,0.8822729532412287,0.4270120340584128,-1.2468180723317415,1.4769848200613351,-5.757348107054656
1208,3y4g82qrfzgu_2,9,swimming,1.0,0.9777837768260206,0.9978135746227734,-1.2468180723317415,2.1782920962824863,0.5285683657613504
1325,3y4g82qrfzgu_2,9,cold,1.0,0.7855163087373598,0.9985847513801099,-1.2468180723317415,0.7665298552052769,0.5370609018494653
1531,3y4g82qrfzgu_2,9,listen white brown noise,4.0,0.7571181393243135,1.00057957428087,0.37070274590238644,0.558010630962073,0.5590287650052672
1304,3y4g82qrfzgu_2,9,wear noise cancelling headphones music,5.0,0.8358861228334216,1.0063539119513778,0.9098763519804292,1.1363802637939382,0.6226182995513005
1293,3y4g82qrfzgu_2,9,cold shower,2.0,0.8128791160713492,0.9207520042193829,-0.7076444662536988,0.9674467268321679,-0.3200673865892943
826,3y4g82qrfzgu_2,9,stand dark,2.0,0.7421889935973702,0.9876940595900896,-0.7076444662536988,0.44839040015361076,0.41712783569907375
224,3y4g82qrfzgu_2,9,lie dark room,3.0,0.7793552978510515,0.9909657626616177,-0.16847086017565618,0.7212914036740757,0.45315726233858106
78,3y4g82qrfzgu_2,9,sleep,1.0,0.7674593730109661,0.9758411856841737,-1.2468180723317415,0.6339432023435176,0.28659879882621847
189,rzv8pux6l1g8_2,2,try breathe regularly relax,4.0,0.5788788925565331,0.9816057625553111,0.37070274590238644,-0.7507465964892185,0.3500808431761164
1406,rzv8pux6l1g8_2,2,imagine calming scenarios,3.0,0.5285994978175995,0.9951649293077348,-0.16847086017565618,-1.1199330829098448,0.4994003239232242
297,rzv8pux6l1g8_2,2,talk feelings,2.0,0.5713827040372319,0.9510504933060586,-0.7076444662536988,-0.8057888561535829,0.013592840506565469
1311,u27jmgu8s0ev_2,1,think current life n't believe happiness start feel okay,9.0,0.5084560974425032,0.9590059210349847,3.0665707762925996,-1.2678400186965477,0.10120149369995197
1297,u27jmgu8s0ev_2,1,discuss happiness friend friend 's jealousy makes feel happy okay,10.0,0.46117258953864404,0.9697015511650006,3.6057443823706423,-1.6150286083624923,0.21898645544854958
1472,u27jmgu8s0ev_2,1,discuss happiness friend tells making situation realistically,7.0,0.5666719587413813,0.9730206882981123,1.9882235641365145,-0.8403784432643217,0.25553824674177883
919,u27jmgu8s0ev_2,1,think positives life start worry things control feel completely bad positives feel okay,13.0,0.5919879636035066,0.937664497989449,5.223265200604771,-0.6544906271164826,-0.1338196005715032
823,3n6trc3kljyo_2,3,stop laughing smiling,3.0,0.5232331676736116,0.9985293809962372,-0.16847086017565618,-1.1593364325547417,0.5364511389400178
623,3n6trc3kljyo_2,3,think found amusing seen prejudice,5.0,0.6464191758868925,0.9596625079009435,0.9098763519804292,-0.25481859210374225,0.10843211573451149
99,3n6trc3kljyo_2,3,understand need act nondescript job fun,6.0,0.8249153113757828,0.9843349464242047,1.4490499580584717,1.0558248920306321,0.38013581083065434
444,3n6trc3kljyo_2,3,focus task,2.0,0.9332938067151935,0.991164334170318,-0.7076444662536988,1.851615615162155,0.45534401873089375
1456,sprnfuwnq7ac_2,4,exercise,1.0,0.738620164225247,0.9915674346133848,-1.2468180723317415,0.42218555852076883,0.45978313729523357
479,sprnfuwnq7ac_2,4,n't eat drink,3.0,0.5553275199243783,0.9886790978123864,-0.16847086017565618,-0.9236772484510113,0.4279755078720794
566,sprnfuwnq7ac_2,4,watch television,2.0,0.8155135943617631,0.8798924162177831,-0.7076444662536988,0.9867909092480348,-0.7700310587927526
532,sprnfuwnq7ac_2,4,read boring book,3.0,0.6465933538328387,0.5670616218704836,-0.16847086017565618,-0.2535396557877876,-4.215060729608931
1533,sprnfuwnq7ac_2,4,listen classical music,3.0,0.834172766738808,0.966082371441407,-0.16847086017565618,1.1237996048611463,0.17913046378439682
405,pia8uidyh0xh_2,5,Praying,1.0,0.6550611123151981,1.0076415228111302,-1.2468180723317415,-0.19136344984511724,0.6367980340802084
572,pia8uidyh0xh_2,5,Talking family friends encouragement,4.0,0.6567104310007406,0.9833412056515531,0.37070274590238644,-0.1792529983636521,0.3691923023629944
1052,pia8uidyh0xh_2,5,Listing positives,2.0,0.8075716576829002,0.9976808766678973,-0.7076444662536988,0.9284756547970089,0.5271070377844844
1031,pia8uidyh0xh_2,5,Meditating,1.0,0.7866021121016648,1.0063049480414754,-1.2468180723317415,0.7745025830213705,0.6220790875380944
130,pia8uidyh0xh_2,5,Change scenery taking walk nature,5.0,0.7522016215855637,0.9955220968665625,0.9098763519804292,0.5219101186385189,0.5033336094560039
1592,pia8uidyh0xh_2,5,appreciative grateful,2.0,0.5328488664020407,0.9872756671241746,-0.7076444662536988,-1.0887312463455472,0.4125203146839815
519,ed8h9v6yer07_2,4,exercise,1.0,0.8350193827775823,0.9064564676573094,-1.2468180723317415,1.1300160520225593,-0.4774960940774253
1020,ed8h9v6yer07_2,4,watch cooking shows,3.0,0.7653165722809505,0.9387920594144161,-0.16847086017565618,0.6182092605026976,-0.12140240049123491
1576,ed8h9v6yer07_2,4,Look pictures yummy food stuff,5.0,0.652297068080726,0.9940655540188392,0.9098763519804292,-0.21165899605315058,0.48729352191381997
472,ed8h9v6yer07_2,4,Talk food,2.0,0.5928311161598798,0.9803732784548873,-0.7076444662536988,-0.6482996112655506,0.33650818865651283
36,ed8h9v6yer07_2,4,think favorite foods euphoria associated eating,6.0,0.6984748192767439,0.9573870254523252,1.4490499580584717,0.1274103543911688,0.08337350675943511
406,xh3pjt4r5nf2_2,3,Think things calm state mind,5.0,0.5024199068521359,0.93383632849483,0.9098763519804292,-1.312161952303623,-0.175977079094012
254,xh3pjt4r5nf2_2,3,Think nice feel calm stressed,5.0,0.44029801784936873,0.9333535344726857,0.9098763519804292,-1.7683043153894795,-0.1812938182425674
598,xh3pjt4r5nf2_2,3,Think good things coming,4.0,0.4798105290710899,0.9188909008183244,0.37070274590238644,-1.4781758191467222,-0.3405626720693593
1215,xh3pjt4r5nf2_2,3,fun,1.0,0.4634897691288513,0.8476463435884967,-1.2468180723317415,-1.5980142549527887,-1.1251389285501543
1116,xh3pjt4r5nf2_2,3,n't time long time,4.0,0.5339996809309846,0.8879730055695364,0.37070274590238644,-1.0802811610836092,-0.6810440710105775
859,xh3pjt4r5nf2_2,3,productive feel proud,3.0,0.4160346764099204,0.9254950840297972,-0.16847086017565618,-1.9464627403539223,-0.2678345151035476
227,xh3pjt4r5nf2_2,3,help,1.0,0.6196807729091842,0.9879850602438205,-1.2468180723317415,-0.4511506501783197,0.4203324623037578
62,hf2atxzwe00u_2,1,think making depressed night,4.0,0.4961065477554122,0.9455127808740031,0.37070274590238644,-1.358519050962694,-0.04739087331445663
1326,hf2atxzwe00u_2,1,exercising running playing sport,4.0,0.7039502928956303,1.0041955705323635,0.37070274590238644,0.16761511177421984,0.5988496988808665
292,iat3flfmgzl6_2,5,think consequences thing upset future,5.0,0.45131840035645787,0.884935861153255,0.9098763519804292,-1.6873849583063463,-0.7144904350441239
528,iat3flfmgzl6_2,5,analyze situation,2.0,0.6726170639242934,0.9738586532885469,-0.7076444662536988,-0.06245537280906706,0.26476628409397013
783,iat3flfmgzl6_2,5,replay situation head,3.0,0.6199148732314033,0.9774232969212432,-0.16847086017565618,-0.44943172186029323,0.30402170044819005
353,iat3flfmgzl6_2,5,research potential negative effects event upset,6.0,0.6094448474794584,0.9831615983349564,1.4490499580584717,-0.5263099746746784,0.36721438795702177
950,iat3flfmgzl6_2,5,feeling,1.0,0.4666809093445381,0.9315829375601227,-1.2468180723317415,-1.5745826712986464,-0.20079240664580222
513,iat3flfmgzl6_2,5,jump conclusions,2.0,0.7251078713783632,0.9599215916905764,-0.7076444662536988,0.32296885264095965,0.11128525985791887
593,pfi2dt661qbd_2,5,realize good event ephemeral,4.0,0.5159445022907752,0.9888787436469736,0.37070274590238644,-1.212854912189529,0.43017409521141975
156,pfi2dt661qbd_2,5,think good feeling rare,4.0,0.34454349613238655,0.931671685146064,0.37070274590238644,-2.471400993763098,-0.19981507937398052
1282,pfi2dt661qbd_2,5,talk dislike,2.0,0.5886525278910587,0.9103541242330381,-0.7076444662536988,-0.6789817292420017,-0.4345733933949274
15,pfi2dt661qbd_2,5,ignore good feeling focus bad things life,7.0,0.427861002565179,0.9675074904824444,1.9882235641365145,-1.8596255812513807,0.19482449860939777
386,pfi2dt661qbd_2,5,lose confidence work,3.0,0.4982450401372146,0.9769219319166896,-0.16847086017565618,-1.3428167440281287,0.2985004495106038
145,pfi2dt661qbd_2,5,poorly exam studied hard,4.0,0.6592694283584706,0.9674629750489319,0.37070274590238644,-0.16046304975417827,0.1943342751658264
656,pfi2dt661qbd_2,5,poorly job interview prepared,4.0,0.5563666862161292,0.9701350197660409,0.37070274590238644,-0.9160469626440669,0.2237600014642696
1469,pfi2dt661qbd_2,5,poorly presnetati,2.0,0.7185161154757239,0.9601931131861159,-0.7076444662536988,0.2745675698953386,0.11427537344424084
1102,6i5ue4jm9v39_2,4,open backpack,2.0,0.7799255902808815,1.0013881153322728,-0.7076444662536988,0.7254788896112956,0.5679327730584606
221,6i5ue4jm9v39_2,4,weekend plans,2.0,0.5655975363026833,1.0003744056598596,-0.7076444662536988,-0.8482676043636946,0.5567693583238491
1449,6i5ue4jm9v39_2,4,offer help friend,3.0,0.6888218788690784,0.9906561363445859,-0.16847086017565618,0.056531713722605674,0.4497475217749463
264,6i5ue4jm9v39_2,4,clean room,2.0,0.6873338469433811,0.9963568083099276,-0.7076444662536988,0.04560554245140441,0.5125258173233986
1577,6i5ue4jm9v39_2,4,laundry,1.0,0.710941717105084,0.9444033684878403,-1.2468180723317415,0.21895103879494915,-0.059608208233405645
984,y84228e2pmvp_2,4,Meditate,1.0,0.7393802619617886,0.9996023345029347,-1.2468180723317415,0.4277667277879632,0.5482669727158812
937,y84228e2pmvp_2,4,melatonin,1.0,0.7947747380653021,0.8641186710486111,-1.2468180723317415,0.8345117195674968,-0.9437384466510037
1117,y84228e2pmvp_2,4,bed count sheep,3.0,0.7479568149799363,0.9817922279783412,-0.16847086017565618,0.4907417793137585,0.3521342820527474
400,y84228e2pmvp_2,4,Stay technology,2.0,0.6944017947124868,0.9979282448837051,-0.7076444662536988,0.09750335897504016,0.5298311648796219
779,y84228e2pmvp_2,4,Read book bed,3.0,0.7825919143429522,0.712714185245788,-0.16847086017565618,0.7450569059586643,-2.6110709321681695
328,j4zhqovyxicy_2,8,nap,1.0,0.5774104608732196,0.7323643961823373,-1.2468180723317415,-0.7615288490705422,-2.394674206086739
287,j4zhqovyxicy_2,8,Hang close friend,3.0,0.6757346770843787,0.9850412911772544,-0.16847086017565618,-0.039563676229049556,0.38791438850283794
525,j4zhqovyxicy_2,8,Read book,2.0,0.8270560215687424,0.3083480869929705,-0.7076444662536988,1.071543483686064,-7.0641274455451155
180,j4zhqovyxicy_2,8,camping,1.0,0.848228037147392,0.9978135746227734,-1.2468180723317415,1.227003231809719,0.5285683657613504
1205,j4zhqovyxicy_2,8,family,1.0,0.7507589996430102,0.987586181678994,-1.2468180723317415,0.511317379227672,0.4159398369110219
807,j4zhqovyxicy_2,8,Sit bonfire,2.0,0.7308314791843896,1.003893690651197,-0.7076444662536988,0.3649955847949232,0.5955252654605222
968,j4zhqovyxicy_2,8,Spend time canines,3.0,0.6790818602397701,0.9941697119701505,-0.16847086017565618,-0.014986316160147011,0.4884405548760555
811,j4zhqovyxicy_2,8,hot beverage,2.0,0.79320252722695,1.0019643814197288,-0.7076444662536988,0.8229674478367516,0.574278867514133
352,j4zhqovyxicy_2,8,Garden,1.0,0.6982780945437665,1.0076415228111302,-1.2468180723317415,0.12596586379343858,0.6367980340802084
1217,u498l95or7np_2,2,stop thinking thing making anxious,5.0,0.5065828764597875,0.9834948277429336,0.9098763519804292,-1.2815945174626733,0.37088405609204395
1077,u498l95or7np_2,2,stop caring working problem thinking nt matter,7.0,0.6840474963664979,0.9884653278546214,1.9882235641365145,0.02147485772606875,0.42562137950448653
1251,u498l95or7np_2,2,talk problem,2.0,0.6998044312392856,0.9901948664081343,-0.7076444662536988,0.13717329547871304,0.4446678152817059
73,u498l95or7np_2,2,feeling anxious upcoming exam nt care anymore,7.0,0.5144047720604181,0.9960190167378346,1.9882235641365145,-1.224160688576311,0.5088059086397281
773,7wua7gopt4k8_2,7,guest lecturer admire coming speak,5.0,0.7615798925752414,0.9963296100957122,0.9098763519804292,0.5907719443099914,0.5122262986805468
573,7wua7gopt4k8_2,7,friend makes plans come visit,5.0,0.7337752041063397,0.9936841369220796,0.9098763519804292,0.3866104722963837,0.4830931898524092
271,7wua7gopt4k8_2,7,receive good news,3.0,0.7711395048754301,0.9945264165012523,-0.16847086017565618,0.6609653047308003,0.49236874134479575
31,7wua7gopt4k8_2,7,participate activity enjoy,3.0,0.7796892322779205,0.9799719878768725,-0.16847086017565618,0.7237433838220229,0.33208900111851947
1005,7wua7gopt4k8_2,7,drink coffee,2.0,0.7953411419560557,0.9852360555659563,-0.7076444662536988,0.8386706531307992,0.3900592192228967
1093,7wua7gopt4k8_2,7,run,1.0,0.7533022717370906,0.4439507818472898,-1.2468180723317415,0.5299918619516679,-5.570811200287195
1160,7wua7gopt4k8_2,7,puppy,1.0,0.767326009500348,0.9990053332696056,-1.2468180723317415,0.6329639541612858,0.5416925337556003
1426,7wua7gopt4k8_2,7,assigned exciting case,3.0,0.8134214735905376,0.9971848225456963,-0.16847086017565618,0.9714290951150926,0.521644272608573
527,9pa7mfd4rubz_2,2,affection,1.0,0.5842693232481722,1.0065975080954317,-1.2468180723317415,-0.7111662837652247,0.6253008869407966
661,9pa7mfd4rubz_2,2,Reach care communicate said happiness,5.0,0.5971556971992167,0.9931429539695484,0.9098763519804292,-0.6165455122465795,0.4771334462386144
14,9pa7mfd4rubz_2,2,Find friend share experience,4.0,0.4953322963044171,0.985648843486928,0.37070274590238644,-1.3642041467018757,0.3946050205352941
1017,hl0jpyfe02sw_2,2,inappropriate sex,2.0,0.5098539062135727,0.988881332290319,-0.7076444662536988,-1.257576328937381,0.43020260248529885
257,hl0jpyfe02sw_2,2,fun wanted knew bad,4.0,0.4874954396756792,0.8899088347890416,0.37070274590238644,-1.4217478299217845,-0.659725872101347
620,hl0jpyfe02sw_2,2,enjoyable selfish hid loved respond negatively fun,7.0,0.56446491184176,0.9910612189083238,1.9882235641365145,-0.8565841254223411,0.4542084683199269
1445,hl0jpyfe02sw_2,2,broke unspoken rule held conscience time thrilled prospect new unable perceive fully,12.0,0.6257850326066303,0.9768702076671841,4.684091594526728,-0.40632890557298756,0.2979308394291572
1318,hl0jpyfe02sw_2,2,excited repeating morally questionable action remember felt time,8.0,0.5189674136084146,0.978468446079945,2.5273971702145572,-1.1906585827803313,0.3155313405706358
234,eeukrcggxx3o_2,2,plan look forward inviting dinner,5.0,0.5513742881107035,0.9583107384767476,0.9098763519804292,-0.9527046416977859,0.09354583900407237
681,eeukrcggxx3o_2,2,think future possibilities excite,4.0,0.530315800202275,0.9353520287004495,0.37070274590238644,-1.1073307902544993,-0.15928552482642128
942,eeukrcggxx3o_2,2,coffee little tired feel excited,5.0,0.39515866749509676,0.9610472755298474,0.9098763519804292,-2.099749000496219,0.12368178314245613
1039,j2x2vhg83u9h_2,13,drink expressos,2.0,0.7358829915865838,0.9659455085634918,-0.7076444662536988,0.40208732236574485,0.1776232698515402
666,j2x2vhg83u9h_2,13,jumping jacks,2.0,0.8813271147383577,0.9521289911303646,-0.7076444662536988,1.4700398121627836,0.025469730735345527
1128,j2x2vhg83u9h_2,13,watch scary movie,3.0,0.8007608568174645,0.8153307610634128,-0.16847086017565618,0.8784659907134093,-1.4810122717128733
26,j2x2vhg83u9h_2,13,pinch,1.0,0.9289485563148029,0.9554458597923385,-1.2468180723317415,1.8197097472361872,0.061996540631223854
266,j2x2vhg83u9h_2,13,dance loud music,3.0,0.7709214203861959,0.9311030761832333,-0.16847086017565618,0.6593639758615633,-0.2060768502208402
1258,j2x2vhg83u9h_2,13,talk energetic friend,3.0,0.6116354261010905,0.9387978722911242,-0.16847086017565618,-0.5102252141331549,-0.12133838654793389
1140,j2x2vhg83u9h_2,13,watch upsetting videos,3.0,0.8034473454842168,0.898511297978845,-0.16847086017565618,0.8981920696934159,-0.5649917811279513
325,j2x2vhg83u9h_2,13,walk cold wearing coat,4.0,0.6970498484497515,0.981496638118937,0.37070274590238644,0.11694722181766017,0.3488791171059438
19,j2x2vhg83u9h_2,13,drink water,2.0,0.7172859827999012,0.95986695635739,-0.7076444662536988,0.2655350753162714,0.11068359164844878
1254,j2x2vhg83u9h_2,13,house,1.0,0.7963383592483025,0.9350502653929004,-1.2468180723317415,0.8459929200402185,-0.16260867448705338
260,j2x2vhg83u9h_2,13,turn lights,2.0,0.779687335316621,0.957182473234168,-0.7076444662536988,0.7237294550052447,0.08112088817611103
603,j2x2vhg83u9h_2,13,bed,1.0,0.6588136247679859,0.9421682345699678,-1.2468180723317415,-0.16380987854841286,-0.08422248152253088
471,j2x2vhg83u9h_2,13,splash water face,3.0,0.6914322446346929,0.9682838873483409,-0.16847086017565618,0.07569884511477509,0.203374520818441
1010,j2x2vhg83u9h_2,13,plan event lot moving parts bit stressful,7.0,0.7760662614153812,0.9843884697690315,1.9882235641365145,0.6971409974947766,0.380725233337458
1407,j2x2vhg83u9h_2,13,think future,2.0,0.8156707020955339,0.8279858324314606,-0.7076444662536988,0.987944504125649,-1.3416490851692235
155,p5u9r9m1uh0b_2,14,Pay attention n't induces happiness,5.0,0.5965171517253351,0.9926048337094917,0.9098763519804292,-0.6212341597759733,0.4712074303352547
1386,p5u9r9m1uh0b_2,14,friends family,2.0,0.47176293747708065,0.9939824486661003,-0.7076444662536988,-1.5372668658899682,0.4863783293843039
506,p5u9r9m1uh0b_2,14,Pet dog,2.0,0.7430629841549337,1.0065434632200705,-0.7076444662536988,0.45480785018034686,0.6247057211114114
1273,p5u9r9m1uh0b_2,14,paycheck,1.0,0.8241706702092134,0.998180014645046,-1.2468180723317415,1.0503572157119867,0.5326037637212524
269,p5u9r9m1uh0b_2,14,test,1.0,0.7227595498650257,0.9683389230438082,-1.2468180723317415,0.3057258334479757,0.20398059799263468
48,p5u9r9m1uh0b_2,14,date,1.0,0.7732814240167926,0.9875766225175857,-1.2468180723317415,0.6766927733310606,0.41583456724040485
543,p5u9r9m1uh0b_2,14,'s phone number,3.0,0.849538657337692,0.995235636678826,-0.16847086017565618,1.2366267220207912,0.5001789844507554
590,p5u9r9m1uh0b_2,14,Decide learn successfully,3.0,0.6576115517080741,0.9293982445478364,-0.16847086017565618,-0.17263633979986645,-0.22485120259859281
1167,p5u9r9m1uh0b_2,14,friend,1.0,0.49012201481112816,0.9888713992179263,-1.2468180723317415,-1.4024616779978971,0.4300932151432161
751,p5u9r9m1uh0b_2,14,nice,1.0,0.28576382082315976,0.8893192669347642,-1.2468180723317415,-2.903002486045082,-0.6662184514370321
1615,p5u9r9m1uh0b_2,14,Mentor work pay,3.0,0.5629564127779473,0.9881064958419425,-0.16847086017565618,-0.8676605807382711,0.42166976427716696
1528,p5u9r9m1uh0b_2,14,haircut makes look good,4.0,0.38717512658625264,0.9831055509169624,0.37070274590238644,-2.1583697423057697,0.3665971692514115
1377,p5u9r9m1uh0b_2,14,Watch movie like,3.0,0.6075996832849924,0.7719862868723852,-0.16847086017565618,-0.539858460875857,-1.958340598566272
1018,p5u9r9m1uh0b_2,14,Listen music reminds past,4.0,0.6210457407068961,0.9612219820143565,0.37070274590238644,-0.44112810181768203,0.1256057274397996
1038,p5u9r9m1uh0b_2,14,drugs,1.0,0.8026819283641545,0.9468786399976833,-1.2468180723317415,0.892571841791524,-0.032349434644549965
641,bq16gvcq7u48_2,3,imagine feeling want,3.0,0.7100860928872621,0.9401666657357518,-0.16847086017565618,0.21266844728178064,-0.10626463385105063
1422,bq16gvcq7u48_2,3,bad,1.0,0.6514896713303803,0.8401009063339786,-1.2468180723317415,-0.2175874677651766,-1.2082325871374802
181,bq16gvcq7u48_2,3,discuss naughty things want,4.0,0.5226362869298977,0.9582666954134279,0.37070274590238644,-1.1637191484909228,0.09306081750787765
413,bq16gvcq7u48_2,3,imagine disliking partner,3.0,0.8291605288832131,0.99115534713714,-0.16847086017565618,1.0869962484838538,0.4552450495868383
131,agge90qqyjhj_2,5,open email start replying messages,5.0,0.670673487465445,0.9669809169216611,0.9098763519804292,-0.0767264706943501,0.18902564001380825
1410,agge90qqyjhj_2,5,office volunteer work,3.0,0.5759406714356561,0.9520879459007519,-0.16847086017565618,-0.7723210712333128,0.025017722696442094
308,agge90qqyjhj_2,5,start homework,2.0,0.5217487048106078,0.9600373461066967,-0.7076444662536988,-1.1702363972711014,0.11255999816779075
1162,agge90qqyjhj_2,5,schedule day different activities,4.0,0.5846435411267827,0.98007873761327,0.37070274590238644,-0.7084185143364683,0.33326457595285996
1493,agge90qqyjhj_2,5,prepare complicated meal,3.0,0.6171276728530105,0.9840659673638894,-0.16847086017565618,-0.4698972966746269,0.37717369565414854
1188,agge90qqyjhj_2,5,clean home,2.0,0.6711787813708477,0.9503199963996888,-0.7076444662536988,-0.07301624938969797,0.0055482887477330285
1513,5o9ptvrbynfu_2,9,drink lot alcohol,3.0,0.8392084507912473,0.9887158364869465,-0.16847086017565618,1.1607751196161964,0.42838009024124835
363,5o9ptvrbynfu_2,9,lot Benadryl,2.0,0.7532729138590747,0.935582225174858,-0.7076444662536988,0.5297762958755498,-0.15675050046569913
557,5o9ptvrbynfu_2,9,hit head,2.0,0.7469481958758463,0.9908340494425932,-0.7076444662536988,0.48333579232626267,0.45170677870405
384,5o9ptvrbynfu_2,9,sit boring class,3.0,0.7242105567435668,0.9971153669940394,-0.16847086017565618,0.31638014092407507,0.5208793976647227
10,5o9ptvrbynfu_2,9,read boring book,3.0,0.8243206231203789,0.5670616218704836,-0.16847086017565618,1.0514582748772605,-4.215060729608931
1349,5o9ptvrbynfu_2,9,drink warm,2.0,0.7045368702932224,0.9684327529014652,-0.7076444662536988,0.1719221733360233,0.20501389346570795
1290,5o9ptvrbynfu_2,9,warm cozy rain storm snow storm,6.0,0.801925799583751,0.9994274290230565,1.4490499580584717,0.8870198153765654,0.5463408369944094
1152,5o9ptvrbynfu_2,9,listen sleepy meditation music,4.0,0.603862165319362,0.9716507249179711,0.37070274590238644,-0.5673019321592647,0.2404516102027993
517,5o9ptvrbynfu_2,9,meditate,1.0,0.8085637791853906,0.9996023345029347,-1.2468180723317415,0.9357605048535501,0.5482669727158812
1340,5o9ptvrbynfu_2,9,eat,1.0,0.677696097524469,0.9973933204449091,-1.2468180723317415,-0.025161555351691303,0.5239403427591788
522,tue9ikgul5zq_2,8,think love,2.0,0.7738998844314167,0.8885667415512637,-0.7076444662536988,0.681233942305963,-0.6745055904305266
787,tue9ikgul5zq_2,8,watch mellow movie,3.0,0.7294880889139677,0.824193073039425,-0.16847086017565618,0.3551314737330473,-1.3834166121388465
654,tue9ikgul5zq_2,8,listen soft pop music,4.0,0.7238457001564353,0.9296751968931175,0.37070274590238644,0.3137011086455463,-0.22180128211718267
1026,tue9ikgul5zq_2,8,think stuff tomorrow,3.0,0.7163055763742121,0.8996984535080081,-0.16847086017565618,0.2583362455482575,-0.5519183046808082
1238,tue9ikgul5zq_2,8,try deep breathing,3.0,0.6147763415622358,0.9732589927681268,-0.16847086017565618,-0.4871624157588825,0.2581625598999541
713,tue9ikgul5zq_2,8,meditate,1.0,0.7393802619617886,0.9305090139568737,-1.2468180723317415,0.4277667277879632,-0.21261892354961837
478,tue9ikgul5zq_2,8,focus feeling relaxed nature,4.0,0.3458773668676962,0.9795952917714609,0.37070274590238644,-2.4616067817868954,0.3279406586807764
530,tue9ikgul5zq_2,8,try feel sleepy,3.0,0.5277049260850468,0.9400403274280628,-0.16847086017565618,-1.1265016543198065,-0.10765592660871395
1302,tue9ikgul5zq_2,8,center,1.0,0.8843554646715799,0.9554458597923385,-1.2468180723317415,1.4922760756918811,0.061996540631223854
1485,umuss3ln1x8v_2,6,Think failure,2.0,0.6932681128070031,0.9610446149126565,-0.7076444662536988,0.08917907341875306,0.12365248326107954
1497,umuss3ln1x8v_2,6,Think consequences failure,3.0,0.7086683160241276,0.9612898263047847,-0.16847086017565618,0.20225813782306776,0.12635285846955693
985,umuss3ln1x8v_2,6,Think fail,2.0,0.6905899638309129,0.9624455870915172,-0.7076444662536988,0.0695142302811702,0.13908060226781946
1103,umuss3ln1x8v_2,6,Think unhappy,2.0,0.4655841450869047,0.9712408212099403,-0.7076444662536988,-1.582635881660661,0.2359375711060724
476,umuss3ln1x8v_2,6,Think parents disappointed,3.0,0.5386175346436999,0.9818400680323194,-0.16847086017565618,-1.0463736489535624,0.35266111767246994
774,umuss3ln1x8v_2,6,Think future negatively affected,4.0,0.6643121115251396,0.9735306818069336,0.37070274590238644,-0.12343614260659926,0.2611545185460901
533,umuss3ln1x8v_2,6,Think prepared,2.0,0.6465553213550643,0.9639154320319122,-0.7076444662536988,-0.2538189168431818,0.15526717827842265
71,umuss3ln1x8v_2,6,Think embarrass,2.0,0.6493621887605567,0.9775357157283295,-0.7076444662536988,-0.23320893295887107,0.3052597055709858
502,umuss3ln1x8v_2,6,Think judge,2.0,0.6669897828391278,0.9707167713414361,-0.7076444662536988,-0.10377480679829199,0.23016650451478302
97,umuss3ln1x8v_2,6,Think jeers speak,3.0,0.6742847888901335,0.9873342309518188,-0.16847086017565618,-0.050209769542532416,0.4131652451943934
1590,0qxabjy7ujod_2,6,Exercise,1.0,0.738620164225247,0.9915674346133848,-1.2468180723317415,0.42218555852076883,0.45978313729523357
1195,0qxabjy7ujod_2,6,Avoid caffeine,2.0,0.6996994381280521,1.006274804289103,-0.7076444662536988,0.13640236261375083,0.6217471313394426
1375,0qxabjy7ujod_2,6,Watch yawning compilation,3.0,0.7542547045075545,0.9575942185407845,-0.16847086017565618,0.5369852895755518,0.08565520776275086
423,0qxabjy7ujod_2,6,Lie bed,2.0,0.6671465820068223,0.9914425626806064,-0.7076444662536988,-0.10262347762865126,0.45840799290009354
