responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
711,1p4bgxq1r154_2,1,watch movies distraction,3.0,0.8160520919044827,0.9575722807287309,-0.20379350442310207,0.15162012270157554,0.1733000102980135
1223,1p4bgxq1r154_2,1,date,1.0,0.9315325491279582,0.9412507418027862,-1.2586871825445574,0.9605904876964437,-0.09034086120074063
921,1p4bgxq1r154_2,1,best friend offer consoling words,5.0,0.8770775452586468,0.8941160469281361,0.8511001736983532,0.5791191512026478,-0.8517048533441092
1521,zufbg4rjsv9g_2,4,offer shoulder cry,3.0,0.86814066598857,0.9910178002468465,-0.20379350442310207,0.5165140086629159,0.7135435469824214
333,zufbg4rjsv9g_2,4,Help understand making anxious,4.0,0.44314256983436495,0.9765271999909932,0.3236533346376256,-2.4607071873239965,0.4794777216134387
852,zufbg4rjsv9g_2,4,mom talk going family,4.0,0.7233192347487389,0.982058755878982,0.3236533346376256,-0.4979974412047169,0.5688286230002697
1417,zufbg4rjsv9g_2,4,advice medical things,3.0,0.8320769144143947,0.9080733886482156,-0.20379350442310207,0.2638781343730618,-0.6262527221704726
1046,zufbg4rjsv9g_2,4,prepare food wait,3.0,0.7136706615830939,0.8751446422691589,-0.20379350442310207,-0.5655881829038659,-1.158148852316392
952,zufbg4rjsv9g_2,4,possibly recommend psychological services necessary,5.0,0.8576513659904301,1.01044598944071,0.8511001736983532,0.44303375882622853,1.0273659600497853
1001,d6q2d70c8zy8_2,5,Help plans old friends,4.0,0.767185810480008,0.9286283274700958,0.3236533346376256,-0.19070077271537703,-0.2942299877217101
161,d6q2d70c8zy8_2,5,advice situation,2.0,0.7190308018512996,0.9432961440387029,-0.7312403434838297,-0.5280390188855526,-0.05730159753269443
1197,d6q2d70c8zy8_2,5,brother try understanding,3.0,0.8062421251787838,0.9610253781173387,-0.20379350442310207,0.08289877751917289,0.22907769211057172
72,d6q2d70c8zy8_2,5,surround people activities fun mind,5.0,0.6558596529283232,0.9996571649195806,0.8511001736983532,-0.9705691978444979,0.8530947033929575
1351,d6q2d70c8zy8_2,5,partner person lunch calm emotions,5.0,0.827958147862752,1.0020313660385358,0.8511001736983532,0.2350251131717075,0.8914450363459178
62,d6q2d70c8zy8_2,5,Suggest dinner like old times,5.0,0.986917174787184,0.9892555616430352,0.8511001736983532,1.348574064414911,0.6850782090381521
925,q2bgh6j5xiex_2,3,light situation appropriate,3.0,0.6479591716075207,0.9934838214569232,-0.20379350442310207,-1.0259141056444079,0.7533770445410098
1179,q2bgh6j5xiex_2,3,Talk dad principal help issue,5.0,0.8726370038118549,0.9998248079393431,0.8511001736983532,0.5480120139314959,0.8558026313666262
485,q2bgh6j5xiex_2,3,father feel loved,3.0,0.8592405726518354,0.9882883564182244,-0.20379350442310207,0.4541665610668829,0.6694549991469625
713,q2bgh6j5xiex_2,3,talk people suffering person feels like problem bad,8.0,0.6099071282032296,0.9719216963942223,2.4334406908805364,-1.292478476635764,0.4050852891686498
369,q2bgh6j5xiex_2,3,ask s wrong,3.0,0.9393196890713781,0.9581444236161828,-0.20379350442310207,1.0151414099369374,0.18254180117043264
889,7eanb1cab53p_2,3,sister hypes,2.0,0.9451889787542191,0.9664787527661828,-0.7312403434838297,1.0562572968250552,0.3171657364765999
578,7eanb1cab53p_2,3,Travel,1.0,0.9060663104328717,0.8698909848127879,-1.2586871825445574,0.7821929223634357,-1.2430108764575012
1308,7eanb1cab53p_2,3,Try help specific,3.0,0.7222669356321288,0.9357067635368876,-0.20379350442310207,-0.5053690677198464,-0.1798924205373586
423,7eanb1cab53p_2,3,mother describe positive qualities person,5.0,0.670720223011108,0.966045410380385,0.8511001736983532,-0.8664670744814253,0.3101659820559272
736,qmkqt2gdyxmf_2,3,important vent feel feeling,4.0,0.6762132496326627,0.8765406075220303,0.3236533346376256,-0.8279870073098321,-1.135599906563245
836,qmkqt2gdyxmf_2,3,singing,1.0,0.8772221781170193,0.9193552832337466,-1.2586871825445574,0.58013234165098,-0.4440169333651405
323,qmkqt2gdyxmf_2,3,partner reason,2.0,0.8515195878352352,0.8837488530158245,-0.7312403434838297,0.4000790725395585,-1.0191655352344475
1382,qmkqt2gdyxmf_2,3,sympathize,1.0,0.640988712168661,0.8895417310783313,-1.2586871825445574,-1.0747439704718733,-0.925593511921277
828,qmkqt2gdyxmf_2,3,suggesting fun activity,3.0,0.9114584583089609,0.8990165082301536,-0.20379350442310207,0.8199663079241177,-0.7725479861962381
1670,qmkqt2gdyxmf_2,3,smile,1.0,0.710984963040171,0.8929980728259631,-1.2586871825445574,-0.5844021933673856,-0.8697634241656016
269,utw51njlxqxq_2,3,Remind things love,3.0,0.851036852061535,0.9810662816888192,-0.20379350442310207,0.3966973840319473,0.5527972449775386
741,utw51njlxqxq_2,3,Offer options things,3.0,0.9446446210007626,0.9748906362800048,-0.20379350442310207,1.0524439304677562,0.4530424029228485
670,utw51njlxqxq_2,3,hug,1.0,0.814927049756999,0.9946291095888655,-1.2586871825445574,0.1437389125075147,0.7718768173009483
332,utw51njlxqxq_2,3,taking dinner buying nice relaxing like getting nails,8.0,0.7501283492107523,0.997755621896602,2.4334406908805364,-0.31019268503238545,0.8223791892465845
322,l9sg3jdp2585_2,9,partner listen person upset,4.0,0.8166149013193997,0.9895478143312272,0.3236533346376256,0.15556274770285092,0.6897989497576632
1092,l9sg3jdp2585_2,9,listen friend hug,3.0,0.8712303924749516,0.8450364338602742,-0.20379350442310207,0.5381583389982684,-1.6444849962425419
958,l9sg3jdp2585_2,9,phone video said person extended period time,7.0,0.9146221994648045,1.013066792758782,1.9059938518198085,0.8421291300944461,1.0696996440202944
1072,l9sg3jdp2585_2,9,father tell write life gone point,6.0,0.633913379556679,0.9441941688154053,1.3785470127590809,-1.1243084989054482,-0.04279585540681231
1626,l9sg3jdp2585_2,9,Help find relationship,3.0,0.7691506010087452,0.9983964848095828,-0.20379350442310207,-0.17693690868689368,0.8327310107050924
1346,l9sg3jdp2585_2,9,talk person worried,3.0,0.36902504370219236,1.0140075688747348,-0.20379350442310207,-2.9799195597830788,1.0848959460491883
433,l9sg3jdp2585_2,9,Help things perspective,3.0,0.8709403242878198,0.9946190805135646,-0.20379350442310207,0.536126336589728,0.7717148182293746
1337,l9sg3jdp2585_2,9,n't think 'd talk feelings brother I'd silent support fun mind,11.0,0.976933965256363,1.010316285251381,4.0157812080627195,1.2786391087337108,1.0252708558033707
1488,l9sg3jdp2585_2,9,ask symptoms try look medications,5.0,0.6942825169259119,0.9309316831932775,0.8511001736983532,-0.7014071330275357,-0.25702401633711525
502,l9sg3jdp2585_2,9,laugh,1.0,0.8244039111625923,0.9474311240720225,-1.2586871825445574,0.21012676907317124,0.009490495085570995
984,5umkinfvrwcc_2,3,moms bring important event,4.0,0.9566294213274769,0.9503842342361448,0.3236533346376256,1.1364005455331987,0.05719191226403637
108,5umkinfvrwcc_2,3,talk,1.0,0.6905939652633111,0.9763160409747741,-1.2586871825445574,-0.7272463880542299,0.476066882273262
166,5umkinfvrwcc_2,3,Sister listen,2.0,0.6956006705067581,0.9837280573774745,-0.7312403434838297,-0.6921731274732205,0.5957927532733761
800,5umkinfvrwcc_2,3,Invite home weekend,3.0,0.8894340504325913,0.9702503155893254,-0.20379350442310207,0.6656796545203884,0.3780875719798087
806,c4bdro822vx5_2,8,yoga class,2.0,0.9269297325944755,0.9898860742838632,-0.7312403434838297,0.9283465716207548,0.6952628431509713
1369,c4bdro822vx5_2,8,mother talking,2.0,0.8810492345061789,0.8623306102907203,-0.7312403434838297,0.6069418579832813,-1.3651331675538667
1256,c4bdro822vx5_2,8,Kiss forehead,2.0,0.89135802567244,0.854490662436371,-0.7312403434838297,0.6791575969311078,-1.4917713904692238
1592,c4bdro822vx5_2,8,Feed,1.0,0.9023365577629354,0.9727737800176153,-1.2586871825445574,0.7560650436618476,0.4188489465100565
79,c4bdro822vx5_2,8,ask friend help,3.0,0.7251223483453006,0.9888525726893685,-0.20379350442310207,-0.4853661657542313,0.6785687518459655
1539,c4bdro822vx5_2,8,Tell persevere matter hard,4.0,0.6830938286010051,0.9640969688437793,0.3236533346376256,-0.7797867783427405,0.2786929189393995
297,c4bdro822vx5_2,8,tell fun childhood memories,4.0,0.6899069712883508,0.9678328480431644,0.3236533346376256,-0.7320589579040134,0.339038358937972
1616,c4bdro822vx5_2,8,eat meal,2.0,0.724347149463298,0.9650122519277011,-0.7312403434838297,-0.49079663371041277,0.29347743350068556
1077,c4bdro822vx5_2,8,Offer advice,2.0,0.8284140914455727,0.970197061985512,-0.7312403434838297,0.23821911547720323,0.37722736960652103
714,wu8wv7jwolkb_2,3,talk calming things,3.0,0.6986717352824947,0.918225460018618,-0.20379350442310207,-0.6706595272305166,-0.4622669022208669
1515,wu8wv7jwolkb_2,3,distract changing topic,3.0,0.8739600795483129,0.9571306800794354,-0.20379350442310207,0.5572805004544317,0.16616686062610195
1070,wu8wv7jwolkb_2,3,father tell situation making feel disappointed n't important,8.0,0.4775971079873279,0.9309361986775836,2.4334406908805364,-2.2193442677834776,-0.2569510779810503
1661,wu8wv7jwolkb_2,3,brother help think ideas fix annoying,6.0,0.6580884113353368,0.9796549317901504,1.3785470127590809,-0.9549561707976957,0.5299997919332526
1458,wu8wv7jwolkb_2,3,mom,1.0,0.8857458294429449,0.9616800037017128,-1.2586871825445574,0.6398427159429627,0.2396518212017589
1087,wu8wv7jwolkb_2,3,discuss ways people feel restless addressed,6.0,0.658965646743835,0.9851171283777639,1.3785470127590809,-0.948810910676099,0.6182303365644839
739,ar7p32wtt1lv_2,4,Remind opportunities success,3.0,0.8763381290196272,0.9625795575073052,-0.20379350442310207,0.5739393498826263,0.25418226164260516
226,ar7p32wtt1lv_2,4,reassure 's life different valid,5.0,0.7947075279343503,0.9973493471550622,0.8511001736983532,0.0020959510734763725,0.815816656913482
850,ar7p32wtt1lv_2,4,Affirm capable feel able deal problems,6.0,0.7976406181345718,0.9950001470925559,1.3785470127590809,0.022643003855266765,0.7778701645750928
408,ar7p32wtt1lv_2,4,family confide,2.0,0.6941562764725437,0.9591984377626268,-0.7312403434838297,-0.7022914799386389,0.1995672305371939
1113,ar7p32wtt1lv_2,4,talk kid problem,3.0,0.6381602718601056,0.9547514519623183,-0.20379350442310207,-1.094557923791701,0.127735326863437
1292,ar7p32wtt1lv_2,4,advice,1.0,0.7562998199087347,0.9576632508369276,-1.2586871825445574,-0.26695994225374803,0.1747694451787642
679,ar7p32wtt1lv_2,4,refer therapist,2.0,0.9909721666244036,0.990225198370791,-0.7312403434838297,1.3769803273054244,0.7007406948553685
388,pdff8xeh7s27_2,1,brother things better,3.0,0.7037377068173145,0.9795073059593177,-0.20379350442310207,-0.6351710910040649,0.5276152004512203
1034,pdff8xeh7s27_2,1,Mother sit,2.0,0.6253190230125046,0.9365703162789064,-0.7312403434838297,-1.1845141814737317,-0.1659435031880842
1148,pi85glpnm5jh_2,1,Mom tells kid work applying pressure,6.0,0.9099929088784827,0.9404641539502873,1.3785470127590809,0.8096997564556072,-0.10304656915414416
512,pi85glpnm5jh_2,1,sister relate confusing situation clear situation confused person understands,9.0,0.5071144779749112,0.9800252059925106,2.960887529941264,-2.012567483670697,0.5359808096452887
127,pi85glpnm5jh_2,1,offer shoulder cry ears listen vent,6.0,0.7011904991235597,0.9338762051900261,1.3785470127590809,-0.6530149373766759,-0.20946132332805897
532,86vaal8zynah_2,4,brother Netflix passcode,3.0,0.970065907730135,1.0048686387656647,-0.20379350442310207,1.230526595695713,0.9372753381240698
1189,86vaal8zynah_2,4,going food,2.0,0.9046952579092711,0.9598772561814871,-0.7312403434838297,0.7725883460817717,0.21053214508047
1047,86vaal8zynah_2,4,encourage focus work recover,4.0,0.8043264733066952,0.9934624193728802,0.3236533346376256,0.06947914244474909,0.753031337918945
858,86vaal8zynah_2,4,inquired feel insecure,3.0,0.39654528819378276,0.9657530739488503,-0.20379350442310207,-2.787133154477921,0.3054438886350592
1634,86vaal8zynah_2,4,counselor,1.0,0.9144426882139299,0.8134516808444084,-1.2586871825445574,0.8408716075176204,-2.1546716795545615
488,6bf4pjalcksy_2,1,mother talk similar experience life,5.0,0.9057873283994433,0.908592396710112,0.8511001736983532,0.7802385813187618,-0.6178692150530313
516,6bf4pjalcksy_2,1,brother provide general words comfort,5.0,0.7686096538833008,0.934605905355363,0.8511001736983532,-0.18072638271596528,-0.19767451888547033
1122,6bf4pjalcksy_2,1,Offer enjoy,2.0,0.9267414864091349,0.9497601951000798,-0.7312403434838297,0.9270278585767876,0.0471118442981422
1109,6bf4pjalcksy_2,1,eat ice cream,3.0,0.9226841267451249,0.9615099384517507,-0.20379350442310207,0.8986050084493603,0.2369047670841848
1479,6bf4pjalcksy_2,1,invite brother 's friends hang,5.0,0.7498793389857369,0.9366297643023729,0.8511001736983532,-0.31193706583465725,-0.16498324271346287
1184,6bf4pjalcksy_2,1,Father create activities feel better,5.0,0.7345748532491625,0.9894503855793467,0.8511001736983532,-0.4191489327604706,0.6882251887801386
1538,pztuk75bivze_2,2,Talk moments failed got,4.0,0.6114302718407171,0.9525319608091795,0.3236533346376256,-1.281808462903714,0.09188401501396816
1501,pztuk75bivze_2,2,help dig deeper real reason 're annoyed,7.0,0.6235353392698709,0.9866274250588697,1.9059938518198085,-1.197009345789902,0.6426260712458178
358,pztuk75bivze_2,2,cheer,1.0,0.6857049826645708,0.995266440796105,-1.2586871825445574,-0.7614949711690573,0.7821715913214842
119,c6nv9gdafx2l_2,1,looking best intentions sister,4.0,0.7017413876948579,0.9070674434392385,0.3236533346376256,-0.6491558209572438,-0.6425016967786911
125,c6nv9gdafx2l_2,1,remind time past child anxious turned okay,7.0,0.5202431769970923,0.9611565838742161,1.9059938518198085,-1.920597563432776,0.2311970510904918
386,c6nv9gdafx2l_2,1,brother attentive listening,3.0,0.6961036566744316,0.9028465972372705,-0.20379350442310207,-0.6886495797368031,-0.7106807806382516
1147,c6nv9gdafx2l_2,1,Mom tells kid 's accomplished,5.0,0.9752788983454731,0.9777014604583414,0.8511001736983532,1.2670449384716158,0.4984454828265732
1204,c6nv9gdafx2l_2,1,mother promise 's ok work,5.0,0.7273491121210222,0.922354593909874,0.8511001736983532,-0.4697671116136959,-0.3955692419962357
1165,fa8qh5t294o8_2,1,advice similar situation,3.0,0.7542181888098419,0.977545477292749,-0.20379350442310207,-0.2815423045888502,0.4959258958009561
244,fa8qh5t294o8_2,1,brother gym active activity,4.0,0.9840337722655141,0.9739850386958112,0.3236533346376256,1.3283750866271073,0.43841433767684085
378,99pcouebu74x_2,1,consolation gift,2.0,0.917234080921298,0.9856269574372278,-0.7312403434838297,0.8604260328430554,0.6264655757880847
1090,99pcouebu74x_2,1,fun activities,2.0,0.9189666272751472,0.9674077427187369,-0.7312403434838297,0.8725629665714318,0.3321716572918008
246,99pcouebu74x_2,1,sister spend time,3.0,0.7806689708117871,0.9386215452645406,-0.20379350442310207,-0.09624775965035488,-0.1328101203698466
598,0g46783i1hcz_2,4,play sports,2.0,0.854932690634852,0.967281439282078,-0.7312403434838297,0.4239887372911259,0.33013148520599944
877,0g46783i1hcz_2,4,Pray,1.0,0.8375644952418375,0.9970323553193586,-1.2586871825445574,0.3023200523533867,0.8106963061792736
211,0g46783i1hcz_2,4,reminiscence childhood memories,3.0,0.8594371377089218,0.982047054142804,-0.20379350442310207,0.4555435499514066,0.5686396055345764
15,0g46783i1hcz_2,4,distract food,2.0,0.9163746098053668,0.9783044603815031,-0.7312403434838297,0.8544052161691837,0.5081857056068729
854,0g46783i1hcz_2,4,let beautiful,2.0,0.8822381550638543,0.8916416602833419,-0.7312403434838297,0.6152705529037672,-0.8916734772844312
986,u4s0qsob1tjs_2,2,babysit kids person rest,4.0,0.7412360185033114,0.8841221561167625,0.3236533346376256,-0.3724857534095963,-1.0131355918993845
1247,u4s0qsob1tjs_2,2,spend quality time,3.0,0.8617788066278878,0.8984102584179007,-0.20379350442310207,0.47194754423424107,-0.7823407042465095
218,u4s0qsob1tjs_2,2,tell exercise positive endorphins released,5.0,0.7818265275810052,0.954680010365602,0.8511001736983532,-0.08813877615122899,0.12658133489582962
809,u4s0qsob1tjs_2,2,tell chill pill,3.0,0.8391052898382477,0.9725860947065179,-0.20379350442310207,0.31311371560177487,0.4158172765670606
856,jkeyu4i7qied_2,1,makeover,1.0,0.980721453017775,0.8968182356731925,-1.2586871825445574,1.305171436630835,-0.8080565552924857
1359,jkeyu4i7qied_2,1,mother use touch calm person,5.0,0.8270372048281905,0.8871027680688583,0.8511001736983532,0.2285736698650107,-0.9649899399350936
658,jkeyu4i7qied_2,1,talk causing mood swings,4.0,0.8134154779243001,0.9519556937995152,0.3236533346376256,0.13314996225034675,0.08257560743468222
1003,jkeyu4i7qied_2,1,Talk times 've felt lonely got,6.0,0.6151557621174203,0.8817519792952172,1.3785470127590809,-1.2557104433652466,-1.051420920609721
303,jkeyu4i7qied_2,1,person hug,2.0,0.8391057559698254,0.869886399151218,-0.7312403434838297,0.31311698097360996,-1.2430849483828372
481,jkeyu4i7qied_2,1,help forge new happy memories present pleasant distractions happy moments,10.0,0.9571690763104561,0.8891195935390654,3.4883343690019917,1.140180967771285,-0.9324122751058864
909,q1tv6k8ua7vb_2,1,provide encouragement,2.0,0.9737318480450461,0.9165797854631704,-0.7312403434838297,1.2562074524043418,-0.4888493878535091
1314,q1tv6k8ua7vb_2,1,ask person insecurities listen,4.0,0.6486077524550484,0.9016689755347943,0.3236533346376256,-1.0213706296522942,-0.7297028356874319
497,q1tv6k8ua7vb_2,1,brainstorm ways reduce touchiness,4.0,0.7931995546070734,0.9279461741935982,0.3236533346376256,-0.008467790725787556,-0.3052487700269558
487,q1tv6k8ua7vb_2,1,father remind person exciting things happening,6.0,0.8589951962877949,0.9038958043409153,1.3785470127590809,0.45244763639727537,-0.6937329991549803
1667,q1tv6k8ua7vb_2,1,reflect life,2.0,0.8607054024635339,0.9592023528403162,-0.7312403434838297,0.4644280714203784,0.19963047056000646
1415,q1tv6k8ua7vb_2,1,fun,1.0,0.8592285385421932,0.8912041168003697,-1.2586871825445574,0.454082259027354,-0.8987410917840679
1361,p1eb3ilv0knu_2,2,mother explore resources disposal help person,6.0,0.9302672910547197,0.9727634127519885,1.3785470127590809,0.9517270288053892,0.4186814846697669
1617,p1eb3ilv0knu_2,2,tickle,1.0,0.8575936821217061,1.0040278625448043,-1.2586871825445574,0.44262966845926954,0.9236943285998565
879,p1eb3ilv0knu_2,2,partner tell inherently valuable,4.0,0.7356146808449633,0.9788014639150223,0.3236533346376256,-0.41186467246282693,0.5162137748538654
1313,jt7j5sd8v6tb_2,5,Try distract nd mind things,5.0,0.5810372171223503,0.900837458084565,0.8511001736983532,-1.4947196442410524,-0.7431342888267198
1536,jt7j5sd8v6tb_2,5,Listen loud music,3.0,0.7303269571318167,0.9439054703036769,-0.20379350442310207,-0.44890653984942935,-0.04745918572007607
355,jt7j5sd8v6tb_2,5,sad,1.0,0.11302740012476364,0.9370340197168177,-1.2586871825445574,-4.773249029910595,-0.1584533284537913
680,jt7j5sd8v6tb_2,5,encourage things,2.0,0.9432339956516451,0.9452138286372019,-0.7312403434838297,1.042562136344459,-0.0263253494532709
290,jt7j5sd8v6tb_2,5,gossip,1.0,0.9804112244111269,0.9210676417356854,-1.2586871825445574,1.302998205287749,-0.41635730581299596
1384,jt7j5sd8v6tb_2,5,plot scheme revenge,3.0,0.8067954292550381,0.9452313262977017,-0.20379350442310207,0.08677481517335711,-0.026042710758214474
74,jt7j5sd8v6tb_2,5,examples solutions,2.0,0.9516345160109404,0.9052284795873625,-0.7312403434838297,1.1014099464813283,-0.6722063732043075
434,jt7j5sd8v6tb_2,5,space,1.0,0.9740930689623973,0.959125884354268,-1.2586871825445574,1.2587378980258717,0.1983952795406182
198,jt7j5sd8v6tb_2,5,father son improve shot,4.0,0.8962306337636914,0.9171540700570618,0.3236533346376256,0.7132914724008633,-0.47957300212120735
68,hf516jk4la5b_2,2,feel good,2.0,0.5999643771032201,0.9286080035350347,-0.7312403434838297,-1.3621300105819998,-0.2945582790658114
528,hf516jk4la5b_2,2,brother encourage friends,3.0,0.9081095142119516,0.9915428687551276,-0.20379350442310207,0.7965060914195866,0.7220249481387637
1198,hf516jk4la5b_2,2,brother supportive,2.0,0.7452824274045082,1.0007785173827193,-0.7312403434838297,-0.3441396161979555,0.8712078446831594
1107,hf516jk4la5b_2,2,play games,2.0,0.9551142255529157,0.9311629952445217,-0.7312403434838297,1.125786208629307,-0.2532876461912055
908,hf516jk4la5b_2,2,talk,1.0,0.9950452841324432,0.9711574222326395,-1.2586871825445574,1.4055135651914619,0.392740012970252
1178,cvucbm7z241b_2,6,nice meal,2.0,0.9853528259676394,0.7886537911750762,-0.7312403434838297,1.337615397762966,-2.5552305529191526
1370,cvucbm7z241b_2,6,mother ask wrong let vent agreeing,6.0,0.93235664405945,0.9719479373634573,1.3785470127590809,0.9663634850810068,0.4055091580225288
873,cvucbm7z241b_2,6,Try laugh,2.0,0.7753388366383511,0.9526583487107378,-0.7312403434838297,-0.13358672324149978,0.09392555145639182
1028,cvucbm7z241b_2,6,giving advice,2.0,0.8787356331555393,0.9895995581570856,-0.7312403434838297,0.5907344842502729,0.6906347647752223
275,cvucbm7z241b_2,6,Tell funny stories childhood,4.0,0.8490223061697109,0.9396574691414292,0.3236533346376256,0.3825849708618634,-0.11607690207784116
1558,cvucbm7z241b_2,6,mother tell proud,3.0,0.6000200563653444,0.9880298855527941,-0.20379350442310207,-1.3617399630009088,0.6652799342509215
1671,cvucbm7z241b_2,6,shopping,1.0,0.8568406909962504,0.976075509818955,-1.2586871825445574,0.4373547715611825,0.47218159646593205
1420,cvucbm7z241b_2,6,Pray,1.0,0.9030107722904627,0.9918908763695671,-1.2586871825445574,0.7607880901887857,0.7276462949477445
570,0y8ah0wzu7p6_2,2,talk things happy memories,4.0,0.9773715815662171,0.9598296490955223,0.3236533346376256,1.281704723768688,0.20976315058244885
834,0y8ah0wzu7p6_2,2,stupid,1.0,0.4881282495425201,0.9628745651814792,-1.2586871825445574,-2.145570907056044,0.2589475034908737
975,0y8ah0wzu7p6_2,2,special meal,2.0,0.9771680993257081,0.9975285723427141,-0.7312403434838297,1.280279278231562,0.8187116709732142
1485,g5q0t3bta2bq_2,3,best friend point person question necessary relevant psychological support services,10.0,0.900589246901964,0.9450490803012358,3.4883343690019917,0.7438246807559044,-0.028986519767489154
1163,g5q0t3bta2bq_2,3,person hug,2.0,0.7249481397687416,0.7896828116048382,-0.7312403434838297,-0.48658654173084764,-2.5386088456081315
1555,g5q0t3bta2bq_2,3,listen friend validate saying,4.0,0.8767252655341501,0.9818347597422723,0.3236533346376256,0.5766513409414286,0.5652104263974597
1514,g5q0t3bta2bq_2,3,suggest hobby,2.0,0.9558056227918473,0.9283555604010647,-0.7312403434838297,1.1306296244780387,-0.298635978365228
188,g5q0t3bta2bq_2,3,friend eat favorite place eat,5.0,0.9439759709877293,0.9839195097207214,0.8511001736983532,1.04775986479896,0.5988852718681674
1618,g5q0t3bta2bq_2,3,super kind,2.0,0.9033733108350493,0.874270668973431,-0.7312403434838297,0.7633277661286846,-1.17226609226526
872,g5q0t3bta2bq_2,3,Tell relax explain 's going fine,6.0,0.8021725984576509,0.9465773486044206,1.3785470127590809,0.05439069402085068,-0.004300490517203218
992,g5q0t3bta2bq_2,3,offer sympathy encouragement,3.0,0.9525034520076257,0.914140042131548,-0.20379350442310207,1.1074970670842137,-0.5282584203657412
840,g5q0t3bta2bq_2,3,hugging,1.0,0.8759500379161869,0.9724673231145882,-1.2586871825445574,0.5712206716824371,0.41389876593226516
814,g5q0t3bta2bq_2,3,hug,1.0,0.9274960840353937,0.906840256043381,-1.2586871825445574,0.9323140094270354,-0.646171441605399
60,g5q0t3bta2bq_2,3,Reassure going ok,3.0,0.7738677742924434,0.9103436778836154,-0.20379350442310207,-0.14389189410340816,-0.5895808718449137
164,qfnndk3bf4jx_2,9,Bring soup,2.0,0.7134528748422071,0.7766521739035388,-0.7312403434838297,-0.5671138351527594,-2.7490919805222163
202,qfnndk3bf4jx_2,9,father tickle,2.0,0.8157836097275628,0.9884148367818705,-0.7312403434838297,0.14973933585781388,0.6714980291241245
1164,qfnndk3bf4jx_2,9,let person talk bothering,4.0,0.6684729000089105,0.9379970329131763,0.3236533346376256,-0.882210151302042,-0.14289783215501997
1528,qfnndk3bf4jx_2,9,sister watch favorite movie TV,5.0,0.9185719775093748,0.9040328768610936,0.8511001736983532,0.869798343251278,-0.6915188746877783
1008,qfnndk3bf4jx_2,9,partner listen change actions dissipate insecurites,6.0,0.7973580892109365,0.9960500575771297,1.3785470127590809,0.020663815930573173,0.794829307729708
804,qfnndk3bf4jx_2,9,talk mom,2.0,0.9582812547848395,0.549378203575278,-0.7312403434838297,1.1479720646199947,-6.420235239634752
575,qfnndk3bf4jx_2,9,fun,1.0,0.6123153271461877,0.999724923736973,-1.2586871825445574,-1.2756084223884459,0.8541892076397759
1338,qfnndk3bf4jx_2,9,suggest ways reduce restlessness,4.0,0.7281777766507285,0.8969371341235671,0.3236533346376256,-0.4639621030159421,-0.8061359955205892
1527,qfnndk3bf4jx_2,9,sister come things happy,4.0,0.9880055469346749,0.9964642984294545,0.3236533346376256,1.3561983918082647,0.8015205161882246
1388,qfnndk3bf4jx_2,9,game,1.0,0.83326822158206,0.9784404588968514,-1.2586871825445574,0.2722235481116154,0.5103824817363569
1331,v28qlwosnznn_2,2,father talk similar situation experienced life,6.0,0.7671101976858063,0.9700545087720495,1.3785470127590809,-0.19123045982603004,0.3749247158186188
625,v28qlwosnznn_2,2,mother makes coffee,3.0,0.8066887631884574,0.9798291021393724,-0.20379350442310207,0.08602759188649928,0.5328131554810446
1645,v28qlwosnznn_2,2,talk things exciting,3.0,0.9159075236178377,0.9870274723518968,-0.20379350442310207,0.8511331570459829,0.6490880119643327
753,d4h99xg192t6_2,3,father hug feel warm,4.0,0.724560421611885,0.8845536618025835,0.3236533346376256,-0.4893026073441004,-1.0061655055868923
1419,d4h99xg192t6_2,3,Distract things,2.0,0.8579673443685203,0.9522933263260995,-0.7312403434838297,0.4452472688001233,0.08802936605137318
1482,d4h99xg192t6_2,3,Check 're rested encourage rest,5.0,0.6531433110672024,0.9236867598183154,0.8511001736983532,-0.9895978726495283,-0.37405084335282474
638,d4h99xg192t6_2,3,Distract activities n't obvious 're trying subject angrier,8.0,0.7431144546078068,0.9734352473483868,2.4334406908805364,-0.35932682437857905,0.4295335899339285
1601,hqv8kfbmsfsa_2,2,fun outing,2.0,0.8598388578192783,0.8729677324956463,-0.7312403434838297,0.4583577028575727,-1.1933123496107991
1647,hqv8kfbmsfsa_2,2,tell love,2.0,0.8258922618611538,0.9661644449164336,-0.7312403434838297,0.2205530493010517,0.3120887400118211
1312,hqv8kfbmsfsa_2,2,Trying joke,2.0,0.49796845915779553,0.978311505580141,-0.7312403434838297,-2.0766377026378233,0.5082995062917968
23,91uipy4qhti9_2,6,n't listen,2.0,0.9904397760419044,1.0002483684161898,-0.7312403434838297,1.3732507940649146,0.8626443791794366
1196,91uipy4qhti9_2,6,brother listen,2.0,0.8097760486870099,1.0140075688747348,-0.7312403434838297,0.1076548224730066,1.0848959460491883
1153,91uipy4qhti9_2,6,funny videos online,3.0,0.9496813414604298,1.0140075688747348,-0.20379350442310207,1.0877274553740448,1.0848959460491883
1563,91uipy4qhti9_2,6,Rationalize,1.0,0.8594771454487797,0.9778658050820154,-1.2586871825445574,0.45582381448008646,0.5011001319995547
1584,91uipy4qhti9_2,6,mother help things worrying,4.0,0.44761162505806706,0.9952280937455039,0.3236533346376256,-2.4294003036968888,0.7815521736375415
