responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
1545,a3nfmupku2aj_2,6,took drugs,2.0,0.7511551158816657,0.9726558515719573,-0.6929265282979484,0.1329454750315061,0.23224895515547403
1785,a3nfmupku2aj_2,6,flu,1.0,0.6100992384180343,0.9879956295009009,-1.3163860095056243,-0.9521235379044916,0.685739682225185
2023,a3nfmupku2aj_2,6,friend good friend,3.0,0.7353368918462933,0.9643542409778422,-0.06946704709027242,0.01126415944869776,-0.013172030833608355
2012,a3nfmupku2aj_2,6,Forgetting,1.0,0.7854407683516795,0.9735098399896024,-1.3163860095056243,0.39668704860114645,0.2574954633005655
346,1p4bgxq1r154_2,5,supportive group friends,3.0,0.6192606675387561,0.9823302713107128,-0.06946704709027242,-0.8816494603130224,0.5182543759398106
568,1p4bgxq1r154_2,5,'re creating things,3.0,0.6553297767774129,0.9617656106423004,-0.06946704709027242,-0.6041886875837126,-0.08969985662204885
2029,1p4bgxq1r154_2,5,n't graduate program choice,4.0,0.9191270335220747,0.9666685930951875,0.5539924341174035,1.4250654926609576,0.055247292395964175
1346,1p4bgxq1r154_2,5,criticized,1.0,0.6283677614863494,0.9572876372366644,-1.3163860095056243,-0.8115933547602541,-0.22208243901191801
832,1p4bgxq1r154_2,5,having impending tests high stress events,6.0,0.9153353674245817,0.9594251198814647,1.8009113965327554,1.3958981905692711,-0.15889191805526107
601,1p4bgxq1r154_2,5,nice time date,3.0,0.7174694846570877,0.9618294953525327,-0.06946704709027242,-0.12618044924912458,-0.08781122930122993
554,zufbg4rjsv9g_2,3,Lack inspiration,2.0,0.8434056289537897,0.9982281959138976,-0.6929265282979484,0.8425803726472915,0.9882456248740248
988,zufbg4rjsv9g_2,3,Winning scholarship,2.0,0.6088850524266209,0.978390096613328,-0.6929265282979484,-0.9614636350270893,0.4017707673389799
1470,zufbg4rjsv9g_2,3,pet died,2.0,0.7190947981585882,0.9954906465268301,-0.6929265282979484,-0.11367776344477426,0.9073152966984085
1612,zufbg4rjsv9g_2,3,having trouble making people understand struggle properly express,8.0,0.681984595622473,0.9944124590362236,3.0478303589481075,-0.399147121827941,0.8754407786123253
467,zufbg4rjsv9g_2,3,Reading book,2.0,0.8295423659233765,0.979740486298904,-0.6929265282979484,0.7359375485199453,0.44169241439123735
1944,d6q2d70c8zy8_2,5,got great sleep woke right bed,6.0,0.7106881064859374,0.9337633929830462,1.8009113965327554,-0.1783460410048668,-0.9175310093729019
57,d6q2d70c8zy8_2,5,caused relive powerful childhood memories,5.0,0.8033101144098314,0.9424038622228943,1.1774519153250795,0.5341465720026422,-0.6620923259739159
1367,d6q2d70c8zy8_2,5,risky got results saw negative consequences,6.0,0.7528495313204624,0.9907878646772725,1.8009113965327554,0.14597972585988903,0.7682866894992069
1395,d6q2d70c8zy8_2,5,n't sleep,2.0,0.492259123650273,0.992492495991527,-0.6929265282979484,-1.8586058434595139,0.8186808019608005
1811,d6q2d70c8zy8_2,5,significant broke,2.0,0.8672034668098145,0.9800892111606042,-0.6929265282979484,1.0256446794792105,0.4520017873047352
1740,d6q2d70c8zy8_2,5,poorly test devoted lot time,5.0,0.7369520124925272,0.9642102175745378,1.1774519153250795,0.02368843695413846,-0.017429802894069445
2071,q2bgh6j5xiex_2,6,feel supported family friends work partners,6.0,0.6378977010389382,0.9555150078410092,1.8009113965327554,-0.738284519356828,-0.27448678262005294
347,q2bgh6j5xiex_2,6,got job wanted,3.0,0.6399748923142728,0.981875912167561,-0.06946704709027242,-0.7223057744272678,0.5048221307578304
293,q2bgh6j5xiex_2,6,family died car crash,4.0,0.8668350478742206,0.9317996985875792,0.5539924341174035,1.0228106255001774,-0.9755838184336392
1316,q2bgh6j5xiex_2,6,got good grade review,4.0,0.39639418353301514,0.9412108851086018,0.5539924341174035,-2.5960446359339437,-0.6973603762314899
1253,q2bgh6j5xiex_2,6,having deal bureaucracy,3.0,0.8155511947922338,0.9776794079454068,-0.06946704709027242,0.6283107943423193,0.3807606378424051
2104,q2bgh6j5xiex_2,6,got emotional discussion,3.0,0.7295482645592811,0.9820279999478918,-0.06946704709027242,-0.033264719528302546,0.509318310454833
668,q2bgh6j5xiex_2,6,looked art,2.0,0.4936319866562965,0.9451986299914015,-0.6929265282979484,-1.8480451271417815,-0.5794704475345976
446,q2bgh6j5xiex_2,6,sure certain scenario,3.0,0.9349258586590787,0.9714863924096566,-0.06946704709027242,1.5465975826752667,0.19767616744976516
251,q2bgh6j5xiex_2,6,finished years long project,4.0,0.5927211553292326,0.9658786809396819,0.5539924341174035,-1.0858040324925138,0.03189507443161244
1791,q2bgh6j5xiex_2,6,realized friend sacrificed,3.0,0.5332078835454737,0.9710298468554818,-0.06946704709027242,-1.5436084730600101,0.1841792852744015
632,q2bgh6j5xiex_2,6,family significant,2.0,0.6829338086300185,0.9343142753525561,-0.6929265282979484,-0.3918453231387731,-0.9012452425621884
688,7eanb1cab53p_2,3,"rarely happens live far apart 
 visited Houston saw houses destroyed Hurricane",11.0,0.7486187010671304,0.9780362642878196,4.918208802571136,0.11343416384978144,0.39131040218253366
1052,7eanb1cab53p_2,3,feel like missed fun,4.0,0.5823819705689969,0.9741833691954771,0.5539924341174035,-1.1653379675831979,0.2774070455079256
1000,7eanb1cab53p_2,3,lost loved,2.0,0.7128753797057674,1.0069118942865554,-0.6929265282979484,-0.16152049331172488,1.244962293584095
2064,7eanb1cab53p_2,3,music playlist helping creative flow,5.0,0.41022427456205324,0.9798060442558246,1.1774519153250795,-2.4896569866453664,0.44363050799903686
549,qmkqt2gdyxmf_2,5,looking forward weekend break,4.0,0.4739691148675371,0.8799269746667286,0.5539924341174035,-1.9993013049555501,-2.5091001049743604
514,qmkqt2gdyxmf_2,5,relationships good,2.0,0.6392621897267763,0.9849942200866805,-0.6929265282979484,-0.7277882222843677,0.5970088450648557
329,qmkqt2gdyxmf_2,5,stressed,1.0,0.8311728544686792,0.9661993662888523,-1.3163860095056243,0.7484800432267765,0.04137551364198014
538,qmkqt2gdyxmf_2,5,shocked good thing happening job offer nt processed,8.0,0.8520366939932094,0.9674301348118142,3.0478303589481075,0.9089746370431454,0.07776079346271215
1268,qmkqt2gdyxmf_2,5,happy sad happened lately,4.0,0.7871736873674148,0.9891224132887394,0.5539924341174035,0.4100174872876639,0.7190508554093216
1557,qmkqt2gdyxmf_2,5,high stakes activity meet intended goal,6.0,0.8857412898382383,0.9485729052281349,1.8009113965327554,1.1682464462196303,-0.4797165568637091
37,qmkqt2gdyxmf_2,5,scary,1.0,0.6767981023869376,0.9495898877695897,-1.3163860095056243,-0.4390440988052574,-0.44965144416925584
1506,qmkqt2gdyxmf_2,5,"
 joke funny story 
 somebody behaving strangely ridiculously 
 outrageous ordinary 
 've remembered funny happened",13.0,0.6298103176891343,0.9579105329517182,6.1651277649864875,-0.8004965251689875,-0.2036677375725073
290,utw51njlxqxq_2,7,lost job,2.0,0.7503651580686918,0.9279122180811266,-0.6929265282979484,0.12686874317319874,-1.0905096256719664
1219,utw51njlxqxq_2,7,took hour energy,3.0,0.724296741655437,0.9761018299939683,-0.06946704709027242,-0.07366193569644208,0.33412261116947106
918,utw51njlxqxq_2,7,forgot,1.0,0.5461746177630228,0.976967114015485,-1.3163860095056243,-1.4438621756959242,0.35970305189403956
287,utw51njlxqxq_2,7,scary experiencing adrenaline rush,4.0,0.6880063899769001,0.921897512553376,0.5539924341174035,-0.35282461068021215,-1.268322707160144
809,utw51njlxqxq_2,7,package waiting late,3.0,0.8267390972940551,0.9288877550240897,-0.06946704709027242,0.7143734706572812,-1.0616697715621495
1188,utw51njlxqxq_2,7,feel insulted,2.0,0.4701426882473716,0.9716179769096583,-0.6929265282979484,-2.028736001548647,0.20156620750466678
43,utw51njlxqxq_2,7,crossed bucket list,3.0,0.8276349360611205,0.9199214380447339,-0.06946704709027242,0.7212646892594979,-1.3267415102105575
1530,utw51njlxqxq_2,7,new dishwasher,2.0,0.9400460293455805,0.9956645345492602,-0.6929265282979484,1.5859843750072538,0.9124559581920644
285,l9sg3jdp2585_2,7,cold outside,2.0,0.7224384508616633,1.0016277060066872,-0.6929265282979484,-0.087956793830716,1.0887455350292528
330,l9sg3jdp2585_2,7,lot work,2.0,0.836911411417282,0.9987460474151975,-0.6929265282979484,0.7926237573056379,1.0035548982498492
599,l9sg3jdp2585_2,7,got good score exam,4.0,0.7618385211635135,0.9980600190350627,0.5539924341174035,0.21512731837198365,0.9832738022431879
241,l9sg3jdp2585_2,7,finished work,2.0,0.7748310082814475,1.0019379303964775,-0.6929265282979484,0.31507171931532707,1.0979167163027006
1871,l9sg3jdp2585_2,7,nt strong emotional response,4.0,0.850643459305138,0.9952197428446782,0.5539924341174035,0.898257212041386,0.8993065557404892
1227,l9sg3jdp2585_2,7,bored wanted try new change situation,6.0,0.984298505943713,0.9234672092101531,1.8009113965327554,1.9263955082809403,-1.2219176756493808
2030,l9sg3jdp2585_2,7,n't dream job interviewed,4.0,0.7351067727079259,0.9681400183778786,0.5539924341174035,0.00949397340033322,0.09874712168731814
2083,l9sg3jdp2585_2,7,lost family member,3.0,0.9240286391955012,0.9645322353401307,-0.06946704709027242,1.4627709787810779,-0.007909973381250143
1872,5umkinfvrwcc_2,4,feel sad nt want admit,5.0,0.7159534047431433,0.9510075132546438,1.1774519153250795,-0.13784285825565404,-0.4077421013542779
925,5umkinfvrwcc_2,4,lightbulb broke,2.0,0.8069692004068569,0.8844310484136353,-0.6929265282979484,0.5622940047961758,-2.3759459167115478
396,5umkinfvrwcc_2,4,finished work free afternoon enjoy,5.0,0.759951833692998,0.9729382750828222,1.1774519153250795,0.20061401947113672,0.24059825746460406
831,5umkinfvrwcc_2,4,Watching youtube videos falling asleep watching,6.0,0.8215085155466776,0.9867176182940123,1.8009113965327554,0.6741373438417123,0.6479577642535027
146,5umkinfvrwcc_2,4,long day,2.0,0.6023647979099607,0.9737975047884553,-0.6929265282979484,-1.011620539224918,0.26599971410448475
725,c4bdro822vx5_2,7,realize inadequate life work needs fix,6.0,0.6337761659246923,0.9948634116650977,1.8009113965327554,-0.7699893310854202,0.8887723168190348
1660,c4bdro822vx5_2,7,calm music,2.0,0.343930104419787,0.9407350910551376,-0.6929265282979484,-2.9996233280211566,-0.711426302885735
429,c4bdro822vx5_2,7,afraid score receive exam,4.0,0.6842288413616259,0.9366864146851921,0.5539924341174035,-0.3818833143726562,-0.8311175526014346
653,c4bdro822vx5_2,7,Coming home holidays,3.0,0.7687115320286033,0.9967211986714103,-0.06946704709027242,0.2679977924662251,0.9436941797127413
1926,c4bdro822vx5_2,7,taking art class,3.0,0.5507830327467904,0.99005834959845,-0.06946704709027242,-1.4084120520459864,0.7467199937467639
1652,c4bdro822vx5_2,7,person healthy relationship significant,4.0,0.6524800118808242,0.992991626514552,0.5539924341174035,-0.6261104368864912,0.8334366259914856
1888,c4bdro822vx5_2,7,told receive award end,4.0,0.8426921949686488,0.9925854006481548,0.5539924341174035,0.8370922985310504,0.8214273476068632
451,c4bdro822vx5_2,7,getting yelled,2.0,0.724952157477184,0.9850570310986462,-0.6929265282979484,-0.06862016493471675,0.5988657305827723
830,wu8wv7jwolkb_2,16,Painting nails having girls night,5.0,0.8509571815515944,0.9088714279979492,1.1774519153250795,0.9006705130283393,-1.6534135854815406
1476,wu8wv7jwolkb_2,16,lost friends,2.0,0.6893683387138162,0.9887130829661334,-0.6929265282979484,-0.3423478521203571,0.7069497998092894
1968,wu8wv7jwolkb_2,16,Short time complete task,4.0,0.585392329908524,0.9316053966117142,0.5539924341174035,-1.1421808493130603,-0.9813279787933434
312,wu8wv7jwolkb_2,16,dad died,2.0,0.6667947398342629,0.9856821543237347,-0.6929265282979484,-0.5159947294790505,0.6173462840279875
1273,wu8wv7jwolkb_2,16,best friend ignored group outing intentionally,6.0,0.9121241536556658,0.9561024050975158,1.8009113965327554,1.3711960043348663,-0.2571215241289694
699,wu8wv7jwolkb_2,16,,,,0.9412166626287818,,,-0.6971895750739245
265,wu8wv7jwolkb_2,16,constantly lose video game,4.0,0.9480351403905638,0.9340909190985452,0.5539924341174035,1.6474404234306965,-0.9078483361986235
1901,wu8wv7jwolkb_2,16,person recently broke,3.0,0.794418576327045,0.9591230555005988,-0.06946704709027242,0.46574862485960794,-0.16782186452093106
911,wu8wv7jwolkb_2,16,inspired,1.0,0.4802281612404333,0.972350076151181,-1.3163860095056243,-1.9511537382473838,0.22320929900593608
440,wu8wv7jwolkb_2,16,focus positive things life optimistic future,6.0,0.7011739540266785,0.9320336900855687,1.8009113965327554,-0.25153343456492866,-0.9686663144747857
1919,wu8wv7jwolkb_2,16,meditated,1.0,0.8794937052279113,0.9342795817549797,-1.3163860095056243,1.1201870488498924,-0.9022708913598727
1528,wu8wv7jwolkb_2,16,kiss,1.0,0.8096783230938372,0.9909944253554441,-1.3163860095056243,0.5831338672162452,0.7743932545721799
235,wu8wv7jwolkb_2,16,tired delirious,2.0,0.8072878933712906,0.9639509366329926,-0.6929265282979484,0.5647455429140172,-0.02509494011061429
1325,wu8wv7jwolkb_2,16,received certification 'd working,4.0,0.6277800574572312,0.9521489617702674,0.5539924341174035,-0.8161142541530373,-0.3739973939888544
1051,wu8wv7jwolkb_2,16,n't plans weekend Friday,4.0,0.7479812453237245,0.9879080670356976,0.5539924341174035,0.10853055056740574,0.6831510680879382
419,wu8wv7jwolkb_2,16,worry money,2.0,0.6475494123052504,0.9860964692560221,-0.6929265282979484,-0.6640389579155411,0.6295946999274336
1739,wu8wv7jwolkb_2,16,pet died,2.0,0.7482232779251446,0.9786375674507243,-0.6929265282979484,0.11039238064952375,0.40908676177509506
2099,ar7p32wtt1lv_2,5,stayed night studying exam,4.0,0.7391627570130613,0.9878814463703404,0.5539924341174035,0.04069453707476726,0.6823640798444426
461,ar7p32wtt1lv_2,5,sleep,1.0,0.8088107384929216,0.983169506790607,-1.3163860095056243,0.5764599931212312,0.5430647421473818
1074,ar7p32wtt1lv_2,5,find attractive,2.0,0.8040043512351669,0.9771206676345682,-0.6929265282979484,0.5394869724195257,0.3642425662654202
928,ar7p32wtt1lv_2,5,election results,2.0,0.9713812697237607,0.9162846805544925,-0.6929265282979484,1.827029973096782,-1.4342551786655588
450,ar7p32wtt1lv_2,5,punished,1.0,0.6692081786169455,0.9944374288477906,-1.3163860095056243,-0.497429408524012,0.8761789625713631
23,ar7p32wtt1lv_2,5,juggling activities schedule,3.0,0.5731651505843102,0.9801378789005035,-0.06946704709027242,-1.236238138090246,0.453440554466425
89,pdff8xeh7s27_2,6,current task situation easy,4.0,0.8775468520682883,0.983115278894283,0.5539924341174035,1.1052109268035917,0.5414615997651804
522,pdff8xeh7s27_2,6,achieved goal,2.0,0.7704376661202934,0.928024210238033,-0.6929265282979484,0.28127603828443465,-1.087198795169929
345,pdff8xeh7s27_2,6,good family,2.0,0.5793397886071956,0.9615474911807891,-0.6929265282979484,-1.188739880625173,-0.0961481346640779
108,pdff8xeh7s27_2,6,People conversation speaking,3.0,0.6501886153842033,0.8870615031235363,-0.06946704709027242,-0.643736950432334,-2.298181634565966
1166,pdff8xeh7s27_2,6,n't told important happening,4.0,0.6726805881071154,0.8566050618463094,0.5539924341174035,-0.4707179803598101,-3.198567139671956
2119,pdff8xeh7s27_2,6,excluded group activities,3.0,0.9879683058729052,0.995309518952081,-0.06946704709027242,1.9546253577451556,0.9019606119079363
792,pdff8xeh7s27_2,6,bullying,1.0,0.8680762948873482,0.9280783457511546,-1.3163860095056243,1.0323588888945285,-1.0855983839175964
1027,pi85glpnm5jh_2,2,tired content,2.0,0.8230049643261319,0.9797172073995474,-0.6929265282979484,0.68564874080885,0.4410042189660161
1120,pi85glpnm5jh_2,2,feeling drained negative interactions family members friends,7.0,0.6501004809462221,0.9937056609645557,2.4243708777404316,-0.6444149225193218,0.8545456670339926
1089,pi85glpnm5jh_2,2,Working creative project,3.0,0.9400528306542207,0.9837380127348435,-0.06946704709027242,1.5860366939136734,0.5598715156997435
879,86vaal8zynah_2,3,gotten lost,2.0,0.5860345772683814,1.0012693957455805,-0.6929265282979484,-1.137240376634062,1.0781527884081163
1712,86vaal8zynah_2,3,new years,2.0,0.7755594273895909,0.9936054367724065,-0.6929265282979484,0.320675066137091,0.8515827335431536
635,86vaal8zynah_2,3,friend family member ill injured,5.0,0.6450688974216183,1.0011946585511902,1.1774519153250795,-0.683120260196261,1.075943328481107
1627,86vaal8zynah_2,3,smoked marijuana drank small alcohol,5.0,0.8189728685859315,0.9640754948472765,1.1774519153250795,0.6546319393571651,-0.021412618539873658
1515,6bf4pjalcksy_2,2,death pet,2.0,0.7710769087109752,0.9635008731897424,-0.6929265282979484,0.28619339684736733,-0.038400191272165374
856,6bf4pjalcksy_2,2,'ve little drink,3.0,0.7400541318083405,0.9778238670421737,-0.06946704709027242,0.047551416679226965,0.385031290333474
158,6bf4pjalcksy_2,2,adult,1.0,0.9002706985778876,0.9739535618376224,-1.3163860095056243,1.2800135805153257,0.2706132375217704
747,6bf4pjalcksy_2,2,baby crying airplane,3.0,0.7231127453084845,0.9819254087876181,-0.06946704709027242,-0.08276979969054514,0.5062854021507533
441,pztuk75bivze_2,13,stressing little things,3.0,0.7348431145143484,0.9301766162234467,-0.06946704709027242,0.007465788960224125,-1.0235670946462394
486,pztuk75bivze_2,13,accepted death feeling collected relaxed final moments,7.0,0.642185861182732,0.9975638488293804,2.4243708777404316,-0.7052979485155134,0.9686054942424165
504,pztuk75bivze_2,13,confused feel bittersweet news,4.0,0.8346021749018047,0.8905671314984176,0.5539924341174035,0.7748600098352018,-2.1945445436038136
392,pztuk75bivze_2,13,weather nice,2.0,0.6723710383629815,0.9520255163550564,-0.6929265282979484,-0.47309918447098614,-0.37764681781733406
612,pztuk75bivze_2,13,crush talked,2.0,0.5576673855709784,0.8752324856581509,-0.6929265282979484,-1.3554543301986939,-2.64788355044418
643,pztuk75bivze_2,13,person loved injured passed away,5.0,0.8760594734861868,0.9612320887604526,1.1774519153250795,1.0937693021158215,-0.10547239434896205
2011,pztuk75bivze_2,13,Losing important,2.0,0.8337576720914681,0.967692563535241,-0.6929265282979484,0.7683636918702179,0.08551898873399248
1608,pztuk75bivze_2,13,long work hours,3.0,0.6571492512668053,0.9554301365183852,-0.06946704709027242,-0.5901924229560559,-0.27699583835621955
1950,pztuk75bivze_2,13,kind,1.0,0.5353145811246187,0.9556729555436781,-1.3163860095056243,-1.5274027515838033,-0.26981736570579684
273,pztuk75bivze_2,13,free time hands,3.0,0.8389433522908518,0.9656548546833743,-0.06946704709027242,0.808254414586099,0.02527808609055625
590,pztuk75bivze_2,13,argument friend,2.0,0.6426224440412788,0.9764983630707815,-0.6929265282979484,-0.7019395451656761,0.34584534106453096
1208,pztuk75bivze_2,13,participate studies outside class lot work,6.0,0.6067070554560493,0.9687836848195069,1.8009113965327554,-0.9782178253914368,0.11777586929739084
1005,pztuk75bivze_2,13,self image destroyed,3.0,0.7889495496313115,0.958391671996188,-0.06946704709027242,0.4236782658985623,-0.18944379664527036
317,pztuk75bivze_2,13,phone died tell grandparents love grandparents died,7.0,0.7240145514632705,0.9684320707700855,2.4243708777404316,-0.075832677098928,0.10738108316302453
1610,pztuk75bivze_2,13,eating right foods lack nutrients provide energy,7.0,0.8198641469362349,0.9522874582013187,2.4243708777404316,0.6614880770609216,-0.3699030161233522
566,c6nv9gdafx2l_2,5,'re things people n't,4.0,0.786345677254791,0.977451860493766,0.5539924341174035,0.40364803901112994,0.3740336395921416
872,c6nv9gdafx2l_2,5,performed test,2.0,0.7949355306127486,0.9474093197290239,-0.6929265282979484,0.4697252835186276,-0.5141157011305882
2117,c6nv9gdafx2l_2,5,close died,2.0,0.7985884423612213,0.8751119621743214,-0.6929265282979484,0.497825221050685,-2.6514465930490987
1748,c6nv9gdafx2l_2,5,feel inadequate work,3.0,0.6663273946978372,0.9662555244091379,-0.06946704709027242,-0.5195897709264554,0.0430357193449015
19,c6nv9gdafx2l_2,5,Cheered,1.0,0.856805011617897,0.8827671418241859,-1.3163860095056243,0.9456548079897205,-2.425136081818289
1932,c6nv9gdafx2l_2,5,went wrong n't,3.0,0.6214257121735945,0.9794023933616993,-0.06946704709027242,-0.8649949054860372,0.4316973536660894
748,fa8qh5t294o8_2,3,performed badly test,3.0,0.8074192872911026,0.9560238840114953,-0.06946704709027242,0.5657562875454343,-0.25944284745937674
1296,fa8qh5t294o8_2,3,Confused deal certain situation,4.0,0.8514554504771505,0.9143309197255355,0.5539924341174035,0.9045034349948082,-1.492014321134779
360,fa8qh5t294o8_2,3,stressed awake,2.0,0.29751379556330393,0.8997766655040227,-0.6929265282979484,-3.356679689944268,-1.922282566180083
1255,fa8qh5t294o8_2,3,traffic jams transit delays,4.0,0.8412224544880464,0.9292617480722556,0.5539924341174035,0.8257863545233615,-1.0506133938155233
1649,99pcouebu74x_2,3,person new friend,3.0,0.7429399732962007,0.9851476200351519,-0.06946704709027242,0.06975068431009594,0.601543816463203
1987,99pcouebu74x_2,3,stroking cat,2.0,0.8940145039958783,0.9746923076081787,-0.6929265282979484,1.2318879511413456,0.2924528207387573
227,99pcouebu74x_2,3,n't happy sad,3.0,0.48369331426515205,0.9909967764449384,-0.06946704709027242,-1.9244981302726423,0.7744627599645735
449,99pcouebu74x_2,3,sexual activity,2.0,0.73131617423867,0.9997405219391542,-0.6929265282979484,-0.019665115986301277,1.032954605143292
1057,0g46783i1hcz_2,2,Tired nice,2.0,0.7025878187486894,0.9837934399281507,-0.6929265282979484,-0.24065731351330552,0.5615101129668453
804,0g46783i1hcz_2,2,hurt,1.0,0.5740883531330485,0.9951847518269014,-1.3163860095056243,-1.2291364242424285,0.8982721142925084
1512,0g46783i1hcz_2,2,planning prank friend,3.0,0.8056054378250612,0.9914384779315973,-0.06946704709027242,0.5518032932773335,0.7875208061279908
485,0g46783i1hcz_2,2,vacation,1.0,0.7637433277631689,0.9838561375739008,-1.3163860095056243,0.22977999824670192,0.5633636470328833
201,0g46783i1hcz_2,2,stepped dog 's paw,4.0,0.7575132075889742,0.9827272635900156,0.5539924341174035,0.18185494564030474,0.5299906812641786
1851,u4s0qsob1tjs_2,4,,,,0.9312364324455149,,,-0.9922356874164688
985,u4s0qsob1tjs_2,4,Winning competition,2.0,0.6587012571437731,0.9166965901306965,-0.6929265282979484,-0.5782536543256845,-1.4220778724447656
567,u4s0qsob1tjs_2,4,'re feeling emotional,3.0,0.6688767166456052,0.9182591469222529,-0.06946704709027242,-0.4999791719265383,-1.375883917175466
1178,u4s0qsob1tjs_2,4,disgusted self hating way like wow disgusting,7.0,0.6816327954031804,0.9823533672497914,2.4243708777404316,-0.4018533367235019,0.5189371624999299
1626,u4s0qsob1tjs_2,4,practiced yoga meditation,3.0,0.6754934045889434,0.913674344966768,-0.06946704709027242,-0.44908045586676587,-1.5114246780583476
1600,jkeyu4i7qied_2,9,managed crazy discount feels like stealing,6.0,0.767324428889009,0.9334637818719266,1.8009113965327554,0.25732753425661514,-0.926388429685581
463,jkeyu4i7qied_2,9,Laughing tv,2.0,0.6129777910136218,1.0019077629577318,-0.6929265282979484,-0.9299803399056427,1.0970248745958646
953,jkeyu4i7qied_2,9,feel reassured,2.0,0.527966745852459,0.9609830606138052,-0.6929265282979484,-1.5839258012386066,-0.11283442760701
319,jkeyu4i7qied_2,9,messed performance lots people disappointed family,6.0,0.7723395924525644,0.9933588149336996,1.8009113965327554,0.2959065617701817,0.8442918381035622
914,jkeyu4i7qied_2,9,poorly test,2.0,0.8027137120035873,0.973757772239483,-0.6929265282979484,0.5295587605488251,0.26482509850018904
2061,jkeyu4i7qied_2,9,restful sleep lots energy,4.0,0.7131009564712726,0.9751295119013914,0.5539924341174035,-0.1597852493595465,0.30537791611663284
356,jkeyu4i7qied_2,9,'s traffic drive home,4.0,0.8708194927799676,0.9710760425364917,0.5539924341174035,1.0534608740308808,0.18554497081859384
1536,jkeyu4i7qied_2,9,Browsing books bookstore,3.0,0.9485236848358456,0.9731921362620888,-0.06946704709027242,1.6511985400618447,0.24810316994076032
1085,jkeyu4i7qied_2,9,got second chance,3.0,0.7006883837536985,0.9999059289716855,-0.06946704709027242,-0.2552686724457418,1.0378445426503753
424,jkeyu4i7qied_2,9,finished homework obligations day,4.0,0.8962905372495553,0.9799351045853487,0.5539924341174035,1.2493962833029284,0.4474459258585942
1658,jkeyu4i7qied_2,9,woke sleeping,2.0,0.62234578540285,0.9818629369909749,-0.6929265282979484,-0.8579172638545889,0.5044385448747022
2093,jkeyu4i7qied_2,9,received bad news,3.0,0.6562210827732123,0.9843496118341212,-0.06946704709027242,-0.5973323372176288,0.5779522546446851
26,jkeyu4i7qied_2,9,lot tests study school,4.0,0.709323694720376,0.9462765601451684,0.5539924341174035,-0.18884174635452602,-0.547603537112135
1295,jkeyu4i7qied_2,9,Fighting friend love interest,4.0,0.8772842452581733,0.9613884463123465,0.5539924341174035,1.1031908301059885,-0.10084998715247828
310,jkeyu4i7qied_2,9,iguana dies childbirth,3.0,0.8365184823509079,0.992841790879222,-0.06946704709027242,0.7896011597232412,0.8290070265851902
546,jkeyu4i7qied_2,9,severely homesick,2.0,0.4869991288139678,0.9893408725166173,-0.6929265282979484,-1.8990682297684411,0.725509177983764
1538,q1tv6k8ua7vb_2,5,Drinking lemonade hot summer day,5.0,0.6412593489646876,0.9659998222895712,1.1774519153250795,-0.7124251219164643,0.035476383045985396
1972,q1tv6k8ua7vb_2,5,people manage line,3.0,0.5990138426185888,0.987660129493152,-0.06946704709027242,-1.03739768382734,0.6758212764209592
159,q1tv6k8ua7vb_2,5,applying college,2.0,0.8618905059806723,0.994538787220265,-0.6929265282979484,0.9847748535187052,0.8791754258996411
1364,q1tv6k8ua7vb_2,5,emotional reacting certain situations,4.0,0.6971451080060933,0.9692536327181454,0.5539924341174035,-0.2825252376250642,0.13166896574413275
1786,q1tv6k8ua7vb_2,5,saw gross,2.0,0.6756961081258034,0.9611858805457314,-0.6929265282979484,-0.4475211636868561,-0.10683845042797391
1143,q1tv6k8ua7vb_2,5,teacher nt grade paper,4.0,0.8894023339305692,0.9614327515848764,0.5539924341174035,1.196408941615151,-0.09954018786166359
1961,p1eb3ilv0knu_2,3,great financial security,3.0,0.806663976451807,0.899992218588903,-0.06946704709027242,0.5599460767155762,-1.9159101580763094
1094,p1eb3ilv0knu_2,3,Watched amazing performance,3.0,0.8366184035404913,0.9213879657627472,-0.06946704709027242,0.7903698011191354,-1.283386467902229
613,p1eb3ilv0knu_2,3,crush kissed,2.0,0.7104769542516112,0.9367090886247968,-0.6929265282979484,-0.17997032459091344,-0.8304472416357528
768,p1eb3ilv0knu_2,3,attention deficit disorder,3.0,0.7573540799825182,0.9931353556640773,-0.06946704709027242,0.1806308602780158,0.8376856990107479
1009,jt7j5sd8v6tb_2,6,Innocent civilians died attack,4.0,0.7983819781906121,0.9488295688929962,0.5539924341174035,0.4962370002842916,-0.472128794346579
761,jt7j5sd8v6tb_2,6,moving soon,2.0,0.7683725131106536,0.946421847825162,-0.6929265282979484,0.2653898974300101,-0.5433083891680255
667,jt7j5sd8v6tb_2,6,worries know people support times trouble,6.0,0.6016261646605754,0.9870892039559984,1.8009113965327554,-1.0173024580874541,0.6589429723056234
1055,jt7j5sd8v6tb_2,6,like create messes entertainment,4.0,0.8198401162871775,0.9493867173547672,0.5539924341174035,0.6613032218594099,-0.45565778269408436
1800,jt7j5sd8v6tb_2,6,thought going bad news got good news instead,8.0,0.7997180048237778,0.994957003645465,3.0478303589481075,0.5065143536719876,0.891539181855886
331,jt7j5sd8v6tb_2,6,bad experience coworker peer,4.0,0.8519703153435744,0.9891221521686289,0.5539924341174035,0.9084640208452628,0.7190431359006476
