responseID,ID,fluency,clean_response,elaboration,flexibility,originality,z_elaboration,z_flexibility,z_originality
604,ce0uoiy85231,4,making music want voice loud,5.0,0.84846795177363,0.9889945696917687,1.7610063657535817,-0.6730094166954538,0.5456902626580769
806,ce0uoiy85231,4,Giving people instructions,3.0,0.9870455967105513,0.9958552948577086,0.301561671679935,0.9395846352405356,0.6286454293584887
985,ce0uoiy85231,4,lead protest,2.0,0.8772210040536242,0.9941393325602321,-0.42816067535688845,-0.3384172023247382,0.6078971942964764
783,0upv7c2e5klh,4,announcement,1.0,0.9496108619880095,0.6189388609271314,-1.1578830223937118,0.5039658124726151,-3.9287686708391973
921,0upv7c2e5klh,4,voice distortioner,2.0,0.7674964358165385,0.6635249780402245,-0.42816067535688845,-1.615255080258877,-3.389664029830888
903,0upv7c2e5klh,4,announce,1.0,0.929016245693808,0.8277962455065386,-1.1578830223937118,0.2643113158685606,-1.403408926010669
395,0upv7c2e5klh,4,annoying,1.0,0.8832410070489923,0.9846977544245202,-1.1578830223937118,-0.26836390456963277,0.49373612979978504
579,0upv7c2e5klh,4,trap sound jar,3.0,0.88414348118968,0.9862629498988119,0.301561671679935,-0.2578620344306113,0.5126613962035745
434,m8z30bkv3zod,2,directions people,2.0,0.9909822991844055,0.9853931843243408,-0.42816067535688845,0.9853950759971866,0.5021447895074296
89,m8z30bkv3zod,2,order commands,2.0,0.9799125988010063,0.9889280324372463,-0.42816067535688845,0.8565796887598833,0.5448857399717436
343,m8z30bkv3zod,2,instructions,1.0,0.9948998107697232,0.684099277503367,-1.1578830223937118,1.030982197092723,-3.1408937613201617
397,mnmcltvuimub,9,hard hearing,2.0,0.991577871266049,0.9558825392467668,-0.42816067535688845,0.9923256021783368,0.14532238041280107
161,mnmcltvuimub,9,instructions group people,3.0,0.981941675942885,0.9895153710916242,0.301561671679935,0.8801915615940777,0.5519874347350618
153,mnmcltvuimub,9,Use annoy siblings,3.0,0.9881669621846318,0.9909362172278583,0.301561671679935,0.9526336901178346,0.5691673282938478
506,mnmcltvuimub,9,speaking large crowd,3.0,0.8253186338765279,0.9613615026284724,0.301561671679935,-0.9423923490164242,0.21157023463836416
496,mnmcltvuimub,9,people 's attention,3.0,0.9585089446386862,0.9254687542164374,0.301561671679935,0.60751061699464,-0.22242017538972558
961,mnmcltvuimub,9,hear better,2.0,0.9506969085691013,0.9643576607813126,-0.42816067535688845,0.5166038700582469,0.2477977168677301
598,mnmcltvuimub,9,Talking subordinates work,3.0,0.9367648362977108,0.9752505425990516,0.301561671679935,0.3544797634881489,0.37950694660403456
112,mnmcltvuimub,9,use surprise friend,3.0,0.9771062733262608,0.8479746352288016,0.301561671679935,0.8239231677861644,-1.1594257255953133
190,mnmcltvuimub,9,scare cat tree,3.0,0.9721044751222411,0.911686852763962,0.301561671679935,0.7657184693554921,-0.389061442134319
132,mnmcltvuimub,9,protest,1.0,0.8188349474714842,0.9807478722416645,-1.1578830223937118,-1.0178414168379402,0.4459768730156089
976,4s9edvacwjmd,6,narrating game race,3.0,0.9768152090868761,0.9885560318282969,0.301561671679935,0.8205361246496139,0.5403877646438218
528,4s9edvacwjmd,6,use prop play movie,4.0,0.9977471692642322,0.9775201763440359,1.0312840187167585,1.0641162092493353,0.40694979573589485
458,4s9edvacwjmd,6,commanding,1.0,0.8787234557693862,0.9961866600825912,-1.1578830223937118,-0.32093354035846994,0.6326520695902409
924,4s9edvacwjmd,6,announcing sporting event,3.0,0.9589117112872818,0.8443279605159991,0.301561671679935,0.6121975136592437,-1.2035188063390978
442,4s9edvacwjmd,6,play siren sound people 's attentions,6.0,0.9150574059628771,0.9945511511048691,2.490728712790405,0.1018757229396058,0.6128766206973887
883,4s9edvacwjmd,6,phone louder playing musics dance party,6.0,0.8932796137340826,0.9963363458479716,2.490728712790405,-0.15154710170456692,0.6344619668415487
340,4s9edvacwjmd,6,announce,1.0,0.929016245693808,1.0015039967471624,-1.1578830223937118,0.2643113158685606,0.6969456447944425
651,psflahllhzud,5,cheer game,2.0,0.9694190163260737,0.8269203049098863,-0.42816067535688845,0.7344684442638562,-1.4140001968249685
524,psflahllhzud,5,lead protest,2.0,0.8772210040536242,0.9767094946232597,-0.42816067535688845,-0.3384172023247382,0.39714759033320285
866,psflahllhzud,5,promote excitement,2.0,0.9904699939106956,0.9810707225429561,-0.42816067535688845,0.9794335052291444,0.4498805566518353
932,psflahllhzud,5,Wake,1.0,0.9551370372210772,0.9869951486388144,-1.1578830223937118,0.5682725577262051,0.5215146394199451
413,psflahllhzud,5,Cause chaos,2.0,0.9813094350833136,0.9943211840339325,-0.42816067535688845,0.8728343298414399,0.6100960171542155
743,psflahllhzud,5,Military officer yelling commands,4.0,0.8430382588087526,0.991082862070624,1.0312840187167585,-0.7361934214675476,0.5709404568018631
154,i8vntfwqv17i,2,Use talk people noisy area,5.0,0.9948492225267774,0.6777070296797921,1.7610063657535817,1.0303935141221805,-3.218184422433876
144,i8vntfwqv17i,2,start race,2.0,0.9484864114799527,0.8653493539676452,-0.42816067535688845,0.49088085781189683,-0.9493425850391242
629,i8vntfwqv17i,2,hit,1.0,0.9744546168947766,0.9819307400780811,-1.1578830223937118,0.7930664925184073,0.4602792967654537
366,epug6wuot6ns,7,'re camp counselor,3.0,0.9500256291845975,0.7711179584062062,0.301561671679935,0.5087923565696845,-2.0887237638712115
381,epug6wuot6ns,7,announcement,1.0,0.9496108619880095,0.9785451995943713,-1.1578830223937118,0.5039658124726151,0.41934367138995915
555,epug6wuot6ns,7,Instruct marching band,3.0,0.8539895215793905,0.8210705414083287,0.301561671679935,-0.608756263669425,-1.4847315108905446
856,epug6wuot6ns,7,silence,1.0,0.841624224855807,0.978353322652896,-1.1578830223937118,-0.7526481876226049,0.41702362747607863
557,epug6wuot6ns,7,Use siren sound scare people,5.0,0.8339527498378498,0.9934396960432371,1.7610063657535817,-0.8419192600900608,0.599437671069231
263,epug6wuot6ns,7,cheer coach instructions,3.0,0.8941183905241035,0.9902672576526603,0.301561671679935,-0.14178646200611264,0.5610787295329059
500,epug6wuot6ns,7,Yell people,2.0,0.7653011221114794,0.9816844645024334,-0.42816067535688845,-1.640801407190059,0.45730150200790826
747,epug6wuot6ns,7,Carnivals,1.0,0.9906041117640269,0.9861440712647949,-1.1578830223937118,0.9809942017804453,0.5112239975812016
467,zofm722cvj1k,2,breaking,1.0,0.9848123246929044,0.6635249780402245,-1.1578830223937118,0.9135965967394356,-3.389664029830888
262,zofm722cvj1k,2,instructions movie set,3.0,0.9579398126745028,0.879708375798057,0.301561671679935,0.6008877679728764,-0.775723175897048
829,zofm722cvj1k,2,communicate long distance,3.0,0.9936652153955472,0.9800954514766322,0.301561671679935,1.0166155136507424,0.4380882501640848
